timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747532934740,0.4557769299999999,1.2687316000000002,-0.31227125,-0.540621685,-0.0631169165,-0.68816085,605
1747532934750,0.56694496,1.2825208,-0.4131889,-0.4415521,-0.113983296,-0.70147663,606
1747532934760,0.801484,1.2983845,-0.54107493,-0.42663842,-0.34674358,-0.68389976,607
1747532934770,0.9096014,1.2686096,-0.59867245,-0.47191215,-0.51292485,-0.6892261,608
1747532934780,0.96671075,1.2520137,-0.60599416,-0.5118596,-0.67537767,-0.716923,609
1747532934790,0.9178993,1.2527459,-0.5930591,-0.5368933,-0.8479505,-0.6897587,610
1747532934800,0.84907514,1.261776,-0.5801241,-0.5406217,-0.9518138,-0.5640575,611
1747532934810,0.84785485,1.1807489,-0.51520485,-0.49055427,-1.0801781,-0.26365295,612
1747532934820,0.88739216,1.1568314,-0.49250755,-0.4644553,-1.1531488,-0.23009712,613
1747532934830,0.856885,1.1560992,-0.4737151,-0.46552056,-1.176052,-0.29667616,614
1747532934840,0.8108801999999999,1.17989475,-0.4532142999999999,-0.48043427,-1.1608719500000002,-0.345944645,615
1747532934850,0.6638357,1.249085,-0.41343296,-0.5273059,-1.0226538,-0.5075985,616
1747532934860,0.45809543,1.3035098,-0.37413976,-0.5629923,-0.6087986,-0.737163,617
1747532934870,0.35534734,1.3547617,-0.31873876,-0.5768407,-0.3797668,-0.8697884,618
1747532934880,0.2604091,1.4143118,-0.24283697,-0.58429754,-0.18961707,-0.9890981,619
1747532934890,0.13789235,1.4670281,-0.16766733,-0.5581986,-0.03781689,-1.0476876,620
1747532934900,0.008297946,1.521941,0.006833603,-0.4644553,0.05965481,-1.0263823,621
1747532934910,-0.25015867,1.4999758,0.065163285,0.06764429,-0.051132694,-0.5075985,622
1747532934920,-0.30214286,1.4379853,0.0707766,0.41385525,-0.13848437,-0.10279802,623
1747532934930,-0.31019676,1.3247427,0.018304294,0.74781567,-0.23489082,0.33129725,624
1747532934940,-0.31654227,1.2210184,-0.05832968,0.958738,-0.34834146,0.7366304,625
1747532934950,-0.29140437,1.1909994,-0.1564407,0.984837,-0.40373522,1.0705907,626
1747532934960,-0.13545178,1.2002735,-0.30970863,0.61199445,-0.32756883,1.3630059,627
1747532934970,-0.060038086,1.2156491,-0.2779812,0.35633096,-0.2231729,1.3113406,628
1747532934980,-0.0046370877,1.2156491,-0.1615659,0.13954964,-0.082025364,1.158475,629
1747532934990,0.01989066465,1.2116221500000002,-0.0848098945,0.139815955,-0.004793687,1.0905644,630
1747532935000,0.073461235,1.194172,0.09664667,0.2972088,0.19014971,0.9060074,631
1747532935010,0.12373702,1.0943527,0.21550256,0.87777793,0.20879184,0.7669904,632
1747532935020,0.1398448,1.0169866,0.17596528,1.1680624,0.19121496,0.73290193,633
1747532935030,0.14692247,0.9518233,0.059305906,1.3592775,0.20879184,0.7094661,634
1747532935040,0.12373702,0.87348086,-0.15326795,1.2905679,0.26365295,0.60240704,635
1747532935050,0.11153416,0.8808026,-0.25650415,1.0610034,0.33502567,0.52464277,636
1747532935060,0.10421244,0.9191196,-0.31532198,0.64555025,0.5028048,0.41278997,637
1747532935070,0.122760795,0.9576807,-0.2928687,0.25885928,0.64714813,0.30200246,638
1747532935080,0.22624107,1.0196712,-0.048323333,-0.12037488,0.7520767,0.16298546,639
1747532935090,0.255772,1.0638455,0.12202863,-0.51771855,0.79894835,-0.17736652,640
1747532935100,0.23575929,1.1094842,0.26480213,-0.5006743,0.7707188,-0.28708878,641
1747532935110,0.19280522,1.1138773,0.38536638,-0.37444046,0.6791061,-0.3110572,642
1747532935120,0.15595257,1.0965492,0.4458926,-0.19441076,0.5028048,-0.25300032,643
1747532935130,0.099087246,1.0648217,0.34851375,0.14487597,0.0793622,0.11664646,644
1747532935140,0.088836834,1.048714,0.24723,0.14327806,-0.042077947,0.30200246,645
1747532935150,0.105676785,1.0372432,0.1683995,0.02609898,-0.118776985,0.42184472,646
1747532935160,0.123004854,1.0387076,0.15448824,-0.14327806,-0.14966966,0.46871635,647
1747532935170,0.14814276,1.0562798,0.20110317,-0.3089267,-0.13954964,0.4415521,648
1747532935180,0.20451997,1.0945967,0.39537275,-0.43303,-0.022370555,0.28549087,649
1747532935190,0.21965152,1.0939866,0.429540755,-0.402936275,0.0106526444999999,0.216248685,650
1747532935200,0.23161033,1.0792211,0.5037342,-0.26045716,0.060720075,-0.004261058,651
1747532935210,0.21891935,1.0584763,0.51544887,-0.09427591,0.027696876,-0.14168017,652
1747532935220,0.18475133,1.0409042,0.48835856,0.01438107,-0.06018744,-0.1768339,653
1747532935230,0.1147069,1.0038075,0.34924594,0.11717909,-0.23009712,-0.036218993,654
1747532935240,0.11299851,0.96817505,0.29994637,0.0958738,-0.3110572,0.06924219,655
1747532935250,0.117391534,0.93522733,0.25723633,0.034088463,-0.33609092,0.15180019,656
1747532935260,0.117147475,0.933519,0.25381953,-0.05539375,-0.350472,0.19600865,657
1747532935270,0.18060236,0.9374239,0.3082443,-0.17310548,-0.2625877,0.12463594,658
1747532935280,0.20696054,0.9288819,0.3499781,-0.15978967,-0.15659387,0.010652645,659
1747532935290,0.22624107,0.9200958,0.38805103,-0.10066749,-0.029827405,-0.19920446,660
1747532935300,0.20866893,0.91253006,0.40171823,-0.047404267,0.02876214,-0.36645097,661
1747532935310,0.15717287,0.9061846,0.40049794,-0.016511599,0.05273059,-0.48149952,662
1747532935320,0.059549972,0.8937377,0.33411437,-0.02609898,0.036751624,-0.509729,663
1747532935330,0.032459613,0.8925173,0.31947094,-0.14647387,-0.12250541,-0.32810146,664
1747532935340,0.017328065,0.8922733,0.35193056,-0.19387813,-0.2428803,-0.18269286,665
1747532935350,0.017084008,0.8788501,0.38341394,-0.20133498,-0.33076462,-0.034088463,666
1747532935360,0.051007964,0.8529801,0.39586085,-0.17736652,-0.33289513,0.06977482,667
1747532935370,0.15570852,0.79660285,0.37243137,-0.11611383,-0.20985709,-0.07350325,668
1747532935380,0.17450093,0.7695125,0.3397277,-0.14807177,-0.0793622,-0.25566345,669
1747532935390,0.14277348,0.7512082,0.31605414,-0.23648871,0.011185277,-0.44687843,670
1747532935400,0.08590815,0.75340474,0.2889638,-0.37603834,0.072970614,-0.5811018,671
1747532935410,0.007565775,0.7787867,0.29262465,-0.5411543,0.12197278,-0.62104917,672
1747532935420,-0.07272906,0.8363842,0.40147418,-0.7771104,0.022903185,-0.3888215,673
1747532935430,-0.057841565,0.86371857,0.48274526,-0.7882957,-0.09640643,-0.18908444,674
1747532935440,-0.029286869,0.8771418,0.55401,-0.7057377,-0.2796319,0.06711166,675
1747532935450,0.008786061,0.87250465,0.6157564,-0.57364494,-0.41864893,0.24767399,676
1747532935460,0.0993313,0.82149667,0.6203935,-0.41065946,-0.51665324,0.36432046,677
1747532935470,0.0993313,0.82149667,0.6203935,-0.337156205,-0.54115432,0.381631005,678
1747532935480,0.1147069,0.7987994,0.46785772,-0.17044231,-0.5267733,0.31638354,679
1747532935490,0.10348027,0.78635246,0.38219365,-0.22690132,-0.4282363,0.23489082,680
1747532935500,0.10323621,0.7826916,0.32239962,-0.32756883,-0.32277513,0.13315806,681
1747532935510,0.14423785,0.8151512,0.31556603,-0.5928197,-0.046871636,-0.08735169,682
1747532935520,0.1718163,0.83101493,0.3995217,-0.6897587,0.06338324,-0.2231729,683
1747532935530,0.18597162,0.8449261,0.50666285,-0.67484504,0.12250541,-0.32011196,684
1747532935540,0.19890666,0.861278,0.59232694,-0.5789712,0.1603223,-0.3930826,685
1747532935550,0.21159762,0.8605459,0.63332856,-0.43782368,0.1587244,-0.44474792,686
1747532935560,0.10518867,0.83687234,0.6347929,-0.1603223,0.040480047,-0.39254996,687
1747532935570,0.029530926,0.83858067,0.5774395,-0.09321064,-0.02130529,-0.25193503,688
1747532935580,-0.016107777,0.84150934,0.5095915,-0.07829694,-0.06391586,-0.06551377,689
1747532935590,-0.023307467,0.8315030050000001,0.4865281,-0.0876180025,-0.075633775,0.028229505,690
1747532935600,-0.0207448665,0.7951384850000001,0.460291965,-0.1171790925,-0.085487475,0.210389725,691
1747532935610,0.113974735,0.6653,0.49201941,-0.1603223,0.0063915867,0.32437304,692
1747532935620,0.17913802,0.622346,0.48274526,-0.15020229,0.04580637,0.21198763,693
1747532935630,0.21721096,0.58134437,0.45077375,-0.19014971,0.050600063,0.06018744,694
1747532935640,0.219895585,0.571093935,0.43076104,-0.252467685,0.0561927015,-0.013848437,695
1747532935650,0.1769415,0.5776835,0.40635532,-0.5113269,0.05752428,-0.19973709,696
1747532935660,0.04881145,0.6665203,0.56596875,-0.93157375,-0.13262543,-0.21731395,697
1747532935670,-0.021477038,0.707522,0.70288485,-1.0503508,-0.2892193,-0.09960223,698
1747532935680,-0.084687866,0.77170897,0.83687234,-1.0423613,-0.33981937,0.05219796,699
1747532935690,-0.13740423,0.8327233,0.93620354,-0.9502159,-0.35899413,0.22264028,700
1747532935700,-0.09493827,0.8998391,1.0255286,-0.799481,-0.40053943,0.37017938,701
1747532935710,-0.04807928,0.9025237,1.0299215,-0.4676511,-0.49534798,0.48629323,702
1747532935720,-0.018060237,0.89813066,1.0204034,-0.30040458,-0.4809669,0.44421527,703
1747532935730,-0.0101283761,0.891175005,1.01332575,-0.216248685,-0.4551342499999999,0.396544695,704
1747532935740,0.009030119,0.84663457,0.97452056,-0.0490021634999999,-0.382163635,0.28282772,705
1747532935750,0.034900185,0.7941623,0.9386441,0.21092236,-0.15020229,0.012250541,706
1747532935760,0.08859278,0.7404697,0.8859278,0.30999196,-0.025566347,-0.1965413,707
1747532935770,0.08639627,0.7238738,0.7797629,0.4032026,0.24074976,-0.6013418,708
1747532935780,0.0622346,0.7482795,0.73485637,0.39840892,0.37923414,-0.7254451,709
1747532935790,-0.023673553,0.8027043,0.7048373,0.3920173,0.49960902,-0.78296936,710
1747532935800,-0.023673553,0.8027043,0.7048373,0.4016047,0.5933523,-0.7520767,711
1747532935810,-0.03099527,0.83443177,0.70288485,0.4463458,0.63383234,-0.4495416,712
1747532935820,-0.012202863,0.8449261,0.690682,0.45912898,0.531567,-0.19441076,713
1747532935830,0.025626011,0.84565836,0.67628264,0.4676511,0.39361522,0.015446335,714
1747532935840,0.08908089,0.82027644,0.6289356,0.46019423,0.050600063,0.4016047,715
1747532935850,0.11519502,0.8078295,0.58842206,0.45540056,-0.08681905,0.55340487,716
1747532935860,0.14911897,0.7834238,0.5474204,0.44794372,-0.1486044,0.63915867,717
1747532935870,0.1889003,0.76267886,0.51349646,0.4293016,-0.15446335,0.624245,718
1747532935880,0.22428861,0.76121455,0.47713193,0.38775626,-0.076166406,0.51984906,719
1747532935890,0.26651052,0.77170897,0.4510178,0.26525086,0.18269286,0.11025487,720
1747532935900,0.23087814,0.7682922,0.45077375,0.19813919,0.30999196,-0.13795175,721
1747532935910,0.17596528,0.77756643,0.46248847,0.16085494,0.39947417,-0.26045716,722
1747532935920,0.10323621,0.8080735,0.4966565,0.1470065,0.45220476,-0.30200246,723
1747532935930,0.04344219,0.84834296,0.5459561,0.14434333,0.4809669,-0.27324033,724
1747532935940,-0.010738519,0.8983747,0.630888,0.15286545,0.44048685,-0.092145376,725
1747532935950,-0.0036608586,0.91106576,0.6828722,0.16458336,0.39041942,0.02609898,726
1747532935960,0.004148973,0.91155386,0.73485637,0.19387813,0.32756883,0.14594123,727
1747532935970,0.02831064,0.89154106,0.7839119,0.212253945,0.257527685,0.19973709,728
1747532935980,0.06931226,0.8649389,0.8288184,0.2668487499999999,0.103863282,0.310258275,729
1747532935990,0.06894617,0.86737948,0.8112463,0.399740485,-0.133158048,0.415985765,730
1747532936000,0.037584815,0.86371857,0.737541,0.62317973,-0.34621096,0.50600064,731
1747532936010,0.0172060355,0.846512535,0.71520977,0.678573465,-0.3336941,0.53130067,732
1747532936020,-0.0061014313,0.78928113,0.6313761,0.7957525,-0.24980451,0.5917544,733
1747532936030,0.017572122,0.74315435,0.49885303,0.7637946,-0.1123854,0.5363607,734
1747532936040,0.0224532675,0.73265985,0.48774843,0.6785734,-0.015978966,0.4825648,735
1747532936050,0.05344854,0.699224,0.4698102,0.5400891,0.13209279,0.38562572,736
1747532936060,0.0959145,0.68214005,0.5012936,0.44101948,0.24767399,0.2609898,737
1747532936070,0.15229172,0.68140787,0.5632841,0.37710363,0.2908172,0.09640643,738
1747532936080,0.20988922,0.73339206,0.6772589,0.41598576,0.22903186,-0.23648871,739
1747532936090,0.13593988,0.76194674,0.6884855,0.5406217,0.1123854,-0.31318775,740
1747532936100,0.03734076,0.76292294,0.66090703,0.7036072,0.017044231,-0.30146983,741
1747532936110,-0.064919226,0.7485236,0.5976962,0.86499476,-0.036218993,-0.21411815,742
1747532936120,-0.20134723,0.71313524,0.41416514,1.0157297,0.12463594,0.15765914,743
1747532936130,-0.19060871,0.6884855,0.31995904,0.9331717,0.24341293,0.31851408,744
1747532936140,-0.12886222,0.6804316,0.2630937,0.76272935,0.3536678,0.42344263,745
1747532936150,-0.04148973,0.67506236,0.2489384,0.53263223,0.43356264,0.4612595,746
1747532936160,0.0096402625,0.671645555,0.26236155,0.413322615,0.443682645,0.44448159,747
1747532936170,0.208913,0.7143555,0.40293851,0.018642128,0.31318775,0.19121496,748
1747532936180,0.19256116,0.75999427,0.47273886,0.039414786,0.24660872,0.09374327,749
1747532936190,0.18621568,0.8083176,0.49543622,0.13795175,0.19441076,0.025033714,750
1747532936200,0.14204131,0.84883106,0.45004156,0.28549087,0.08149273,-0.03195793,751
1747532936210,0.022697324,0.86982006,0.35754386,0.47990164,-0.020240024,-0.015446335,752
1747532936220,-0.13057062,0.87079626,0.18963248,0.5837649,0.19600865,0.2625877,753
1747532936230,-0.12568948,0.8537123,0.09225364,0.50653327,0.31798145,0.43356264,754
1747532936240,-0.08566409,0.8258897,0.024161667,0.36112466,0.37763625,0.56938386,755
1747532936250,0.0,0.7997756,-0.0019524579,0.16138756,0.40852892,0.644485,756
1747532936260,0.1632743,0.82393724,0.03904916,-0.3110572,0.35260254,0.5992113,757
1747532936270,0.18450728,0.88690406,0.09005712,-0.50387007,0.20399815,0.5832323,758
1747532936280,0.21477039,0.9459658,0.1415532,-0.6317018,0.044208474,0.62104917,759
1747532936290,0.21477039,0.9459658,0.1415532,-0.6317018,0.044208474,0.62104917,760
1747532936300,0.25223317,0.976351,0.204886065,-0.58616175,-0.071639033,0.6838997600000001,761
1747532936310,0.41611758,1.0094208,0.30409533,-0.14913702,-0.2615224,0.8159926,762
1747532936320,0.4761557,0.989164,0.25381953,0.084155895,-0.23915187,0.7568704,763
1747532936330,0.5252112,0.96622264,0.20403185,0.27803403,-0.14221281,0.608266,764
1747532936340,0.54473578,0.95865687,0.168399495,0.331563565,-0.098270648,0.4876247999999999,765
1747532936350,0.5523015,0.9901402,0.010006348,0.39468047,0.018642128,0.07137272,766
1747532936360,0.36266908,1.0440769,-0.021721095,0.2066613,0.18269286,-0.4079963,767
1747532936370,0.2608972,1.0753163,-0.027822526,0.11664646,0.304133,-0.4676511,768
1747532936380,0.20696054,1.1146095,-0.019036464,0.040480047,0.3920173,-0.4314321,769
1747532936390,0.24186075,1.1407236,-0.038316987,-0.048469532,0.41385525,-0.34834146,770
1747532936400,0.3231318,1.1541467,-0.07516963,-0.14487597,0.33822146,-0.2625877,771
1747532936410,0.39671505,1.142554,-0.1182457399999999,-0.239418185,0.2173139449999999,-0.2146507999999999,772
1747532936420,0.5105677,1.1353543,-0.18060236,-0.4261058,-0.039947417,-0.18269286,773
1747532936430,0.5452239,1.1761118,-0.18914436,-0.5267733,-0.15180019,-0.24714136,774
1747532936440,0.57524295,1.2011276999999998,-0.19695419,-0.5898901999999999,-0.19787287,-0.33023198,775
1747532936450,0.6440671,1.2412751,-0.21281794,-0.7137272,-0.25726137,-0.6178534,776
1747532936460,0.6047739,1.2659249,-0.15912533,-0.6945524,-0.21784659,-1.1068097,777
1747532936470,0.5527897,1.2725145,-0.16742326,-0.6450176,-0.15499598,-1.3076121,778
1747532936480,0.49079913,1.2861817,-0.19939478,-0.59388494,-0.09853696,-1.4455639,779
1747532936490,0.47420323,1.2956999,-0.22746136,-0.58696072,-0.08149273,-1.4756576,780
1747532936500,0.42392743,1.3059504,-0.3321619,-0.59814598,-0.05486112,-1.48977235,781
1747532936510,0.456143,1.3100992,-0.40903994,-0.76485986,-0.09853696,-1.2112057,782
1747532936520,0.48640612,1.3315763,-0.3912238,-0.799481,-0.17204021,-1.0828413,783
1747532936530,0.51520485,1.3484163,-0.366574,-0.79255676,-0.25566345,-0.948618,784
1747532936540,0.517889475,1.3493925,-0.3560795399999999,-0.765126195,-0.2844256,-0.8796421299999999,785
1747532936550,0.51727933,1.35708035,-0.328745115,-0.68496504,-0.309991955,-0.750478805,786
1747532936560,0.50446635,1.3618395,-0.31581008,-0.31265512,-0.13848437,-0.49055427,787
1747532936570,0.528628,1.3445114,-0.31873876,-0.1470065,0.011717909,-0.43356264,788
1747532936580,0.5474204,1.3166889,-0.30873242,0.0031957934,0.12996227,-0.42077947,789
1747532936590,0.53875638,1.3008251,-0.3033631599999999,0.0604537567,0.136620165,-0.4205131549999999,790
1747532936600,0.47505744,1.28008015,-0.2934788499999999,0.170974945,0.119043297,-0.37923415,791
1747532936610,0.21599068,1.2839851,-0.24308102,0.39787626,0.0010652645,-0.007989483,792
1747532936620,0.119588055,1.2612879,-0.2238005,0.5123922,-0.03568636,0.22264028,793
1747532936630,0.051740136,1.23615,-0.2072046,0.6151902,-0.068176925,0.479369,794
1747532936640,0.0220871804999999,1.23773635,-0.19719825,0.6479471,-0.0948085375,0.614391275,795
1747532936650,-0.013667206,1.2559186,-0.19036464,0.7488809,-0.23062976,1.2815131,796
1747532936660,0.058085624,1.2219946,-0.18060236,0.7861652,-0.2657835,1.4753913,797
1747532936670,0.15009521,1.1607363,-0.16010156,0.8745821,-0.29294774,1.5856462,798
1747532936680,0.23600335,1.0836142,-0.16205402,0.9683254,-0.26525086,1.5904398,799
1747532936690,0.23600335,1.0836142,-0.16205402,0.9683254,-0.26525086,1.5904398,800
1747532936700,0.3917119,0.9274175,-0.24454537,1.1222562,-0.017576864,1.274589,801
1747532936710,0.3961049,0.8949579,-0.26553428,1.0727214,0.07243799,1.1233214,802
1747532936720,0.39878955,0.9015475,-0.2438132,0.9763149,0.16245283,0.95927066,803
1747532936730,0.40293851,0.95426387,-0.15326795,0.75633776,0.2892193,0.57151437,804
1747532936740,0.400131855,0.962317765,-0.1216625349999999,0.68816084,0.38775626,0.30679616,805
1747532936750,0.40635532,0.9693954,-0.034168016,0.67537767,0.49854377,0.07563378,806
1747532936760,0.41514137,0.96329397,0.0017084008,0.6844324,0.628506,-0.1917476,807
1747532936770,0.41026023,0.9530435,0.018792408,0.69774824,0.75101143,-0.47990164,808
1747532936780,0.35424909,0.94059663,0.01208083375,0.64714817,0.772583035,-0.70866717,809
1747532936790,0.245399555,0.935105355,-0.0054912872499999,0.52624064,0.74621777,-0.97125485,810
1747532936800,0.097134784,0.9637821,-0.022941383,0.29348037,0.60773337,-0.9598033,811
1747532936810,0.011958805,0.97744924,0.00976229,0.13741912,0.5006743,-0.8341021,812
1747532936820,-0.09567044,0.9930689,0.088836834,-0.009054748,0.23542345,-0.5566007,813
1747532936830,-0.2757847,1.0679946,0.22062775,-0.10173275,-0.20612867,0.26738137,814
1747532936840,-0.2072046,1.0618931,0.2672427,-0.053263225,-0.36591834,0.66525763,815
1747532936850,-0.09030118,1.0113733,0.28701133,0.03888215,-0.51984906,0.93157375,816
1747532936860,0.026358182,0.96817505,0.2757847,0.11558119,-0.6178534,1.0737866,817
1747532936870,0.15912533,0.93888825,0.21745501,0.15286545,-0.62584287,1.0940266,818
1747532936880,0.353883,0.86982006,0.13862452,0.08149273,-0.45593318,0.75101143,819
1747532936890,0.37584817,0.8327233,0.11690342,-0.011185277,-0.36751625,0.48469532,820
1747532936900,0.36388937,0.80441266,0.06638357,-0.15606125,-0.24181503,0.19441076,821
1747532936910,0.37291947,0.7826916,0.05051985,-0.2892193,-0.09640643,-0.03888215,822
1747532936920,0.31873876,0.82711005,0.15204766,-0.58483016,0.050600063,-0.5294364,823
1747532936930,0.23746772,0.89154106,0.24356914,-0.6711166,0.10918961,-0.6737798,824
1747532936940,0.17498904,0.9471862,0.353883,-0.6641924,0.15978967,-0.7004114,825
1747532936950,0.15619664,0.976229,0.43246946,-0.5566007,0.16777915,-0.6460829,826
1747532936960,0.14789869,0.969883525,0.468467905,-0.4633900399999999,0.10333065,-0.59042282,827
1747532936970,0.11153416,0.90520835,0.43637437,0.0958738,-0.30040458,-0.10333065,828
1747532936980,0.12178457,0.87030816,0.30458343,0.20772657,-0.3797668,0.06924219,829
1747532936990,0.15180361,0.8283303,0.18450728,0.18482338,-0.4250405,0.16085494,830
1747532937000,0.18768002,0.78586435,0.1010397,0.04314321,-0.4111921,0.1571265,831
1747532937010,0.2063504,0.7813493,0.064797199,-0.075101145,-0.344613065,0.111053815,832
1747532937020,0.21501444,0.8297946,0.09493827,-0.8314389,-0.049534798,-0.28336033,833
1747532937030,0.17913802,0.8793382,0.24356914,-1.073254,0.023435818,-0.43675843,834
1747532937040,0.13569583,0.9276616,0.41172457,-1.1669972,0.10013486,-0.5289038,835
1747532937050,0.08517598,0.9974619,0.5374141,-1.0711234,0.18216023,-0.5454154,836
1747532937060,0.053570566,0.99721785,0.61148545,-0.94941695,0.17923075,-0.51345746,837
1747532937070,0.037584815,0.94303715,0.6577343,-0.2034655,0.21358553,-0.26631612,838
1747532937080,0.065407336,0.90130347,0.5776835,-0.0026631611,0.22903186,-0.20399815,839
1747532937090,0.093717985,0.87348086,0.47859627,0.04314321,0.20772657,-0.19441076,840
1747532937100,0.19500175,0.82344913,0.32606047,-0.068176925,0.20559604,-0.22796659,841
1747532937110,0.23575929,0.8070973,0.32215557,-0.5592638,0.032490566,-0.48522797,842
1747532937120,0.18060236,0.82296103,0.37267542,-0.81439465,-0.11771172,-0.62744075,843
1747532937130,0.053692598,0.86201024,0.46956614,-0.99069595,-0.2657835,-0.6593987,844
1747532937140,0.008542005,0.8723826400000001,0.505564585,-0.987766475,-0.28788773,-0.6154565350000001,845
1747532937150,-0.09127741,0.89080894,0.5852493,-0.8831042,-0.30839407,-0.4213121,846
1747532937160,-0.044662476,0.8886124,0.6242984,-0.6593987,-0.29933932,-0.13262543,847
1747532937170,0.037584815,0.8964222,0.6211257,-0.58429754,-0.32490566,-0.07084008,848
1747532937180,0.12056428,0.8993509,0.5874458,-0.51505536,-0.3392867,-0.08894958,849
1747532937190,0.14472595,0.8928834299999999,0.57146005,-0.47857006,-0.33635725,-0.1379517499999999,850
1747532937200,0.17218239,0.877629905,0.5415630499999999,-0.405599445,-0.30626355,-0.2628540099999999,851
1747532937210,0.007565775,0.82125264,0.46419686,-0.33076462,-0.03355583,-0.51026165,852
1747532937220,-0.05662128,0.81441903,0.44369608,-0.39947417,0.02609898,-0.43516052,853
1747532937230,-0.076633975,0.8090498,0.42368335,-0.5230448,-0.010652645,-0.2977414,854
1747532937240,-0.07443746,0.8095379,0.41758195,-0.6854977,-0.07084008,-0.11771172,855
1747532937250,0.04148973,0.8603018,0.53985465,-0.84209156,-0.16884442,0.0479369,856
1747532937260,0.0959145,0.85859346,0.6157564,-0.9006811,-0.37017938,0.23542345,857
1747532937270,0.15058333,0.8332114,0.67140144,-0.8005462,-0.45060685,0.2428803,858
1747532937280,0.18133454,0.8110022,0.69214636,-0.64395237,-0.5049353,0.165116,859
1747532937290,0.16449459,0.8005078,0.6794554,-0.5581986,-0.5134575,0.056991648,860
1747532937300,0.12349297,0.80172807,0.6472398,-0.5400891,-0.48469532,-0.04314321,861
1747532937310,0.035876416,0.81441903,0.58378494,-0.6625945,-0.3749731,-0.17097494,862
1747532937320,-0.0021965152,0.8358961,0.5703618,-0.76113147,-0.3206446,-0.18695392,863
1747532937330,-0.03734076,0.86469483,0.5942794,-0.8319715,-0.25513083,-0.16564862,864
1747532937340,-0.059305906,0.865427,0.66139513,-0.8309063,-0.21624869,-0.10705908,865
1747532937350,-0.054668825,0.8097819,0.81783587,-0.6199839,-0.29454562,0.101200126,866
1747532937360,-0.061502427,0.7900133,0.8412653,-0.5049353,-0.39787626,0.19707392,867
1747532937370,-0.07590181,0.7804951,0.8293065,-0.4213121,-0.49002165,0.2977414,868
1747532937380,-0.08419975,0.7700006,0.8097819,-0.38083205,-0.5438175,0.386691,869
1747532937390,-0.0833455479999999,0.7659736699999999,0.797579075,-0.372309925,-0.5504754000000001,0.4165184,870
1747532937400,-0.05027579,0.7568215,0.775858,-0.3552657,-0.54807854,0.44528055,871
1747532937410,-0.0291648395,0.75279455,0.79013533,-0.32597093,-0.47777109,0.362189925,872
1747532937420,-0.008297946,0.7407138,0.81832397,-0.20985709,-0.28815404,0.16138756,873
1747532937430,-0.028554698,0.73558855,0.83223516,-0.082025364,-0.15180019,0.05752428,874
1747532937440,-0.05344854,0.7226535,0.84248555,0.27377295,0.2066613,-0.020772656,875
1747532937450,-0.021721095,0.71874857,0.7902574,0.4048005,0.3254383,-0.015446335,876
1747532937460,0.0053692595,0.7150877,0.7185045,0.49055427,0.37710363,0.00479369,877
1747532937470,0.022453265,0.70923036,0.6621273,0.51931643,0.39947417,0.049534798,878
1747532937480,0.063943,0.6982478,0.6199054,0.4910869,0.39468047,0.113983296,879
1747532937490,0.063943,0.6982478,0.6199054,0.4910869,0.39468047,0.113983296,880
1747532937500,0.18011424,0.7080101,0.56865335,0.25406557,0.1107875,0.22690132,881
1747532937510,0.16034561,0.7228975,0.59281504,0.19600865,-0.01438107,0.28122982,882
1747532937520,0.14911898,0.7327818500000001,0.60404167,0.191481285,-0.037816888,0.30360037,883
1747532937530,0.11251039,0.75999427,0.63284045,0.20453078,-0.048469532,0.36218992,884
1747532937540,0.114218794,0.7856203,0.6662763,0.25885928,0.16564862,0.3797668,885
1747532937550,0.17767367,0.78635246,0.6677406,0.2727077,0.27537087,0.314253,886
1747532937560,0.22306833,0.7797629,0.67042524,0.28442562,0.37763625,0.20932446,887
1747532937570,0.25089085,0.77195305,0.68702114,0.2977414,0.47137952,0.08362326,888
1747532937580,0.29164842,0.76243484,0.7394935,0.31691617,0.5028048,-0.044208474,889
1747532937590,0.27749311,0.77659017,0.7430323000000001,0.33795515,0.407197335,-0.1379517519999999,890
1747532937600,0.244301315,0.80526692,0.72973115,0.383228885,0.25486453,-0.2255697549999999,891
1747532937610,0.17425688,0.8332114,0.6653,0.46871635,0.08042747,-0.15180019,892
1747532937620,0.093717985,0.83858067,0.62478656,0.5203817,-0.010120012,-0.02396845,893
1747532937630,-0.014399378,0.8395569,0.5256993,0.5400891,-0.09853696,0.3888215,894
1747532937640,0.009274175,0.8217408,0.49690056,0.49215218,-0.091080114,0.57364494,895
1747532937650,0.06809197,0.8027043,0.49690056,0.39894155,-0.054328486,0.6940198,896
1747532937660,0.15888128,0.79831123,0.5271637,0.27004454,-0.010652645,0.72278196,897
1747532937670,0.2762728,0.81197846,0.56767714,0.11824436,0.0005326322,0.6125271,898
1747532937680,0.3917119,0.8507836,0.6765267,0.077231675,-0.10226539,0.18322548,899
1747532937690,0.34192422,0.8771418,0.7246059,0.19920446,-0.16937704,-0.018109497,900
1747532937700,0.25894472,0.89861876,0.70410514,0.39734364,-0.21198763,-0.14221281,901
1747532937710,0.1581491,0.9030118,0.6360132,0.6199839,-0.19014971,-0.1949434,902
1747532937720,-0.00073217176,0.82491344,0.5103237,0.7621967000000001,-0.0865527395,-0.1603223,903
1747532937730,-0.02318544,0.7987994,0.43173727,0.871919,0.17470337,-0.036751624,904
1747532937740,0.0061014313,0.7844,0.36901456,0.6673882,0.34461305,0.06338324,905
