timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747533798660,6.385514,4.2993126,4.313956,-3.6378782,-3.7731667,4.689827,601
1747533798670,7.532339,5.1398454,4.5411735,-0.52783857,-3.910053,3.10391445,602
1747533798680,7.9967794,5.7479145,3.5932547999999995,0.97445068,-2.7846013,0.31771515,603
1747533798690,7.9967794,5.19671125,2.82825745,1.55768295,-1.41786702,-2.57287995,604
1747533798700,7.800435699999999,4.34068035,2.5981115,1.5180018,-0.95234644,-3.4535873,605
1747533798710,7.17650385,3.3617666,2.5200132,1.2341088999999998,-0.21438448,-5.436311,606
1747533798720,6.7489157,2.847416,2.497926,1.1622036,-0.09853696,-5.83978,607
1747533798730,5.20000585,1.01735262,2.00724875,0.35366778,0.7864314800000001,-6.70956805,608
1747533798740,4.931421,0.76292294,1.9434278,0.16138756,1.0034791,-6.7521787,609
1747533798750,4.4860163,0.3585201,1.944404,-0.07137272,1.4695324,-6.6903934,610
1747533798760,4.155806800000001,0.040513503,2.11121725,0.168045465,1.92386755,-6.5617627,611
1747533798770,4.0698986,-0.032215554,2.1769907,0.35739622,1.9995013,-6.5369954,612
1747533798780,3.7382249,-0.31422371,2.3469765,2.5648905,1.08683605,-6.66935435,613
1747533798790,3.67355,-0.37243137,2.3334312,3.678092,0.409860505,-6.80703985,614
1747533798800,3.46951785,-0.4695661399999999,2.13830755,4.57344665,-0.15259913,-6.97615085,615
1747533798810,3.3318695,-0.530702475,1.89205375,5.2648031500000005,-0.622114435,-7.1668333,616
1747533798820,3.2735398,-0.56645685,1.7481819,5.546832,-0.8314389,-7.2640386,617
1747533798830,3.0790263500000004,-0.769390485,1.1609803,6.0389841,-1.3318469,-7.756989499999999,618
1747533798840,3.0509598,-0.80172807,1.0794652,6.0597568,-1.4072144,-7.8808265,619
1747533798850,2.9657836,-0.85493255,0.97403246,6.0485716,-1.6500946,-8.184427,620
1747533798860,2.7918929,-0.9815983,0.81063612,5.8874505,-2.1105552000000003,-8.629974,621
1747533798870,2.7231908,-1.0389518,0.7560893,5.790245,-2.278068,-8.77991,622
1747533798880,2.4680289,-1.1950263,0.517279325,4.8709217,-2.5790052,-8.9503525,623
1747533798890,2.4159226,-1.2049106,0.46541715,4.6179214,-2.576342,-8.945559,624
1747533798900,2.3201301,-1.25213575,0.352906785,3.69593505,-2.36541965,-8.853146500000001,625
1747533798910,2.3014598,-1.2710502,0.32215557,3.0463901,-2.14384465,-8.7460875,626
1747533798920,2.3822427,-1.3052181,0.45248213,2.7260118,-2.020274,-8.687232,627
1747533798930,2.3900526,-1.3018013,0.56011134,1.8423749,-1.5195998,-8.630773,628
1747533798940,2.3385565,-1.2878901,0.67628264,1.6490294,-1.1531488,-8.628642,629
1747533798950,2.2826674,-1.2715383,0.7890371,1.6556873,-1.03224127,-8.5937545,630
1747533798960,2.199688,-1.2544543,0.82759815,1.7726,-0.74035877,-8.425709,631
1747533798970,2.0691173,-1.2432276,0.8031924,1.9121497,-0.67324716,-8.233962,632
1747533798980,1.9190221,-1.1485333,0.7268025,2.1891184,-0.86179894,-7.8067904,633
1747533798990,1.8301853,-1.0648217,0.68336034,2.3276029,-1.0902982,-7.6256957,634
1747533799000,1.7057161,-1.018939,0.6106312,2.4485104,-1.3411679,-7.4302197,635
1747533799010,1.54537055,-0.97683912,0.4978768,2.5795378,-1.80588965,-6.96070435,636
1747533799020,1.49350835,-0.94084069,0.41855818,2.62001785,-2.0897826000000004,-6.5812037,637
1747533799030,1.50278255,-0.90984542,0.37133309,2.6245452,-2.2125543,-6.3673517,638
1747533799040,1.5075417,-0.895202,0.35656762,2.6338663,-2.269546,-6.269081,639
1747533799050,1.5058333,-0.84809893,0.38512233,2.7238812,-2.3915186,-6.0954432,640
1747533799060,1.4831358,-0.8217408,0.4075756,3.0123015,-2.4208134,-5.662946,641
1747533799070,1.2261436,-0.7592621,0.33582276,3.1758196,-2.3379892,-5.2107410000000005,642
1747533799080,1.0985017,-0.7577977,0.25772443,3.1792817500000004,-2.2407838,-4.8418932,643
1747533799090,1.0008788,-0.76926845,0.1889003,3.1595743,-2.18539,-4.6557384,644
1747533799100,0.8576172,-0.7670719,0.20549619,3.0439932,-2.08285835,-4.06504905,645
1747533799110,0.4059892149999999,-0.89385965,0.263703855,2.9955237,-2.0769993500000004,-3.64959595,646
1747533799120,0.028920783,-1.1161957999999998,0.31934892,2.9140309,-2.07300465,-3.31963035,647
1747533799130,-0.108117364,-1.2180897,0.32044718,2.8533108,-2.0532973,-3.2405345,648
1747533799140,-0.3031191,-1.4611707,0.31751847,2.5704832,-1.9398465,-3.1073763,649
1747533799150,-0.7042272,-2.1078003,0.07285109,1.80429165,-0.83916207,-2.49245265,650
1747533799160,-1.0695809,-2.3575929,-0.1890223349999999,0.719053505,0.0950748449999999,-1.93318875,651
1747533799170,-1.2844733,-2.4891398,-0.32581642,-0.425040545,0.374706775,-1.68311785,652
1747533799180,-2.0454438,-2.656197,-0.26675457,-0.9576728,0.39840892,-1.5957662,653
1747533799190,-2.2326357,-2.703422,-0.1637624,-1.7598169,0.28442562,-1.3741912,654
1747533799200,-2.2326357,-2.703422,-0.1637624,-1.7598169,0.28442562,-1.3741912,655
1747533799210,-2.3988385,-2.9343002,0.10836142,-1.9363845,-0.3981425899999999,-0.2862898275,656
1747533799220,-2.81715275,-3.31429755,0.6269831,-1.6500947,-0.6186523500000001,0.1672465225,657
1747533799230,-2.87487235,-3.3726273,0.5039782500000001,-1.5347798,-0.786964125,0.6889597700000001,658
1747533799240,-2.77334455,-3.3705527,0.36010648,-1.9156119,-0.725711405,1.5417040000000002,659
1747533799250,-2.6575394,-3.3445604,0.28798756,-2.5648905,-0.4045341799999999,2.3339945,660
1747533799260,-2.47352015,-3.15810085,0.3653537,-3.1068437,0.04234427,2.7585024,661
1747533799270,-2.3981063,-3.0970864,0.40903994,-3.3790188,0.29294774,2.9699574,662
1747533799280,-2.2226293,-2.97579,0.50495446,-3.8748994,0.89162636,3.4024546,663
1747533799290,-2.0444674,-2.8256948,0.6279593,-4.2599926,1.5014902,3.8647795,664
1747533799300,-1.5778301,-2.4962175,0.82808626,-4.6525426,2.5795379,4.8581386,665
1747533799310,-1.2808125,-2.3165915,0.9171671,-4.6275086,2.994991,5.3082128,666
1747533799320,-0.6749403199999999,-2.088886,0.927539555,-4.3097938,3.3579799,5.872004,667
1747533799330,-0.02904281,-1.9003518,0.85383427,-4.0208408,3.3899379,6.15722845,668
1747533799340,0.37706846,-1.7745403,0.7826916,-3.884487,3.3651705,6.2573633,669
1747533799350,0.71728426,-1.6695957,0.68482465,-3.5697012,3.0141659,6.417153,670
1747533799360,1.0562798,-1.6102897,0.6972716,-3.459979,2.6333337,6.432067,671
1747533799370,1.3767269,-1.5417097,0.8261338,-3.2107072,2.031992,6.412359,672
1747533799380,1.7612391,-1.38575705,1.3880756,-2.7382622,1.2543489,6.425143,673
1747533799390,1.8323817,-1.3374337,1.4753261,-0.9821738,-0.2647182,6.876282,674
1747533799400,2.02774955,-1.24054295,1.3902721,0.25300032,-0.8863,7.321563,675
1747533799410,2.3229369,-1.0945967,1.1704985,0.95234644,-1.0178602,7.651262,676
1747533799420,2.4227564,-1.0455412,1.0357789,1.2170646,-0.89322424,7.8994684,677
1747533799430,2.75259965,-0.8358961,0.619539325,0.447144765,0.0079895,7.9668465,678
1747533799440,2.886221,-0.7353445,0.45077375,-0.15659387,0.588026,7.909056,679
1747533799450,2.9086742,-0.7192367,0.4144092,-0.9816412,1.3374395,7.691742,680
1747533799460,2.852297,-0.74510676,0.42441553,-1.8535602,2.1054952,7.448329,681
1747533799470,2.5424664000000003,-0.96012128,0.52704162,-3.6767602,3.47728955,7.1628382,682
1747533799480,2.27034255,-1.1823354,0.6477279499999999,-4.9398975,4.23016525,7.0848075,683
1747533799490,2.1850445,-1.261776,0.6892177,-5.273059,4.3457465,7.094661,684
1747533799500,1.98772415,-1.5164496500000002,0.795992705,-6.0629527,4.248274800000001,7.19373075,685
1747533799510,1.93415365,-1.65421995,0.882999085,-6.4435184,3.98275755,7.220895199999999,686
1747533799520,1.9038906,-1.74134845,0.94450155,-6.68080595,3.6136434,7.17428995,687
1747533799530,1.85215045,-1.80736595,1.0225999,-6.7638965,3.41364,7.1335435,688
1747533799540,1.8255482,-1.8450727,1.0841023,-6.6717515,2.3707461,6.850183,689
1747533799550,1.9513597,-1.87496975,1.15280445,-6.234992999999999,1.30468262,6.67068615,690
1747533799560,2.0829066000000003,-1.85751965,1.1972229,-5.846970349999999,0.520647995,6.632869149999999,691
1747533799570,2.1642997,-1.8360426,1.2117443,-5.6650763,0.18429075,6.6456523,692
1747533799580,2.41433635,-1.718041,1.2598235,-4.7561395,-1.028246525,6.9300778,693
1747533799590,2.5130575,-1.6661788,1.2786158,-4.5699844,-1.2239889,6.995059,694
1747533799600,2.70793725,-1.4854544,1.2424954,-4.4088632,-1.3164006,7.06083915,695
1747533799610,2.902817,-1.30473,1.206375,-4.0011334,-1.4519554,7.2097096,696
1747533799620,3.59984435,-0.66871687,0.996363775,-4.0235038,-1.4088121999999998,6.73406915,697
1747533799630,3.72956075,-0.343022465,1.0467616,-4.25759585,-1.23437515,6.1529675,698
1747533799640,3.7997272,-0.15277983,1.0921562,-4.340953,-1.1520835,5.945241,699
1747533799650,3.96471,0.13471961,1.0755602,-4.44188675,-1.041828625,5.6863815,700
1747533799660,3.87331035,0.426856125,1.0363891,-5.14389575,-0.62557657,4.492486700000001,701
1747533799670,3.1206379,0.64357897,1.3515891,-5.59556775,-0.3286341,4.031227100000001,702
1747533799680,2.30975775,0.91045557,1.86301105,-5.823268,-0.1486044,3.8642468,703
1747533799690,2.118661,1.0423685,2.0739985,-5.658152,-0.3818973,4.172108,704
1747533799700,2.5386834,1.283497,2.5374632,-4.9795785,-1.0029465,4.5864964,705
1747533799710,3.6784308,1.5041249,2.7139168,-3.17715115,-3.17022695,4.6227152,706
1747533799720,5.9676875,3.2691468,2.88548885,-2.0474382,-4.56572345,3.9321575,707
1747533799730,7.470714,4.10370055,3.02667595,-1.5417039,-4.27863465,2.8099013,708
1747533799740,7.952361,4.484552,3.0311909,-1.3432984,-3.853594,2.107093,709
1747533799750,7.9967794,4.7000546,2.7961638,-1.3821807,-2.3105586,0.20612867,710
1747533799760,7.54112455,3.2211896,2.74503385,-1.97073925,0.40080575,-2.8253476500000003,711
1747533799770,7.0854697,2.3258655,2.9064777,-2.2088258,1.4775218,-3.923369,712
1747533799780,6.3716025,1.5424417,3.1400404,-1.64849675,2.10176685,-4.5396245,713
1747533799790,5.7175293,0.9474302,3.277201,-1.3092101,2.2759376,-4.657869,714
1747533799800,4.98792005,0.478474225,3.3451707500000003,-0.43888897,2.5177526,-4.6472163,715
1747533799810,4.6646663,0.29823794,3.0726807000000003,1.83651597,2.6296053,-4.8102015,716
1747533799820,4.4419640000000005,0.1126324165,2.609338,3.42961895,2.41974815,-5.1407,717
1747533799830,4.287353700000001,-0.0357543835,2.19529495,4.14521035,2.04317725,-5.4509582000000005,718
1747533799840,4.2012014,-0.10518867,1.9954121,4.424576,1.8338528,-5.6070194,719
1747533799850,4.0018067,-0.22892569,1.6810663,4.681837,1.4476944,-5.888782,720
1747533799860,3.56677465,-0.343266525,1.3900281,4.67171725,1.05727498,-6.36495525,721
1747533799870,3.346757,-0.37877685,1.3093672,4.615791,0.96140116,-6.6003785,722
1747533799880,3.1966617,-0.42905265,1.2681215,4.6485477,0.94249275,-6.96523165,723
1747533799890,3.056573,-0.5120321,1.2488409,4.674913,0.9086706,-7.0856066,724
1747533799900,2.9574857,-0.6047739,1.2852055,4.955344,0.63809342,-7.439007999999999,725
1747533799910,2.7495489,-0.7542589500000001,1.3584227,5.090899,0.52144694,-7.5601816,726
1747533799920,2.638747,-0.835408,1.3628157,5.95323025,-0.09108011055,-8.156996,727
1747533799930,2.61055835,-1.017596675,1.1952704,6.1673485,-0.26498453,-8.3492765,728
1747533799940,2.6079957,-1.0721434,1.1331578,6.243515,-0.350472,-8.447547,729
1747533799950,2.5308735,-1.1658615,1.0069802,6.262157,-0.55074173,-8.712265,730
1747533799960,2.3507595,-1.3652563,0.6897058,5.863748,-0.8628642,-8.967929,731
1747533799970,2.247523,-1.4167523,0.5618198,5.4285874,-0.99495703,-8.9199915,732
1747533799980,2.0995025500000004,-1.4157760499999998,0.4735930849999999,4.65573835,-0.9337043,-8.6163915,733
1747533799990,1.9732029,-1.3860011,0.451871985,3.90552595,-0.7339671999999999,-8.3229115,734
1747533800000,1.8764341,-1.3235225000000002,0.462854575,3.2064461,-0.567519625,-8.063786,735
1747533800010,1.850564,-1.2467665,0.482501195,2.996589,-0.49002165,-7.925035,736
1747533800020,1.8453168,-1.2078394,0.48909074,2.5545042,-0.3291667,-7.547931,737
1747533800030,1.91096825,-1.12742245,0.60562805,2.2445122,-0.240483445,-7.149256,738
1747533800040,1.9417195,-1.1060674,0.6496804,2.18539,-0.23116238,-7.040333,739
1747533800050,2.101333,-1.1058234,0.8102701,2.3270702,-0.39734364,-6.8176928,740
1747533800060,2.220433,-1.1033828,0.8773858,2.5331988,-0.6311692,-6.903979,741
1747533800070,2.17491625,-1.10850805,0.8634744999999999,2.7494476,-0.83516735,-7.0653663,742
1747533800080,2.1457515,-1.1187584,0.8754333,2.954511,-1.0386329,-7.186274,743
1747533800090,1.8973011,-1.1707426,0.8390688,3.1558459,-1.2159994,-7.215569,744
1747533800100,1.7774689499999998,-1.1698884,0.8169816299999999,3.2929987,-1.2370383500000002,-7.072291,745
1747533800110,1.57502345,-1.159516,0.7886710299999999,3.4700990000000003,-1.200553,-6.8089043,746
1747533800120,1.3823403,-1.1292529,0.75267255,3.546798,-1.1291803,-6.4480457,747
1747533800130,1.3374337,-1.163909,0.7185045,3.5963329,-1.3630059,-5.96920935,748
1747533800140,1.1153417,-1.2295604,0.7883049,3.6330845,-1.5121429,-5.7007627,749
1747533800150,0.95694845,-1.32010565,0.914116425,3.81311405,-1.77872535,-5.1585431,750
1747533800160,0.7923318500000001,-1.3629377,1.035901,4.0618532,-1.8546254,-4.7835701,751
1747533800170,0.6897058,-1.3733101,1.099966,4.222708,-1.8636801,-4.588627,752
1747533800180,0.46248847,-1.4182167,1.1275444,4.7425575,-1.707619,-4.106062,753
1747533800190,-0.21965154,-1.6124862,0.77756643,5.264537,-1.1291803,-3.639476,754
1747533800200,-0.706057615,-1.68497125,0.359740375,4.8988847,-0.784833575,-3.21843035,755
1747533800210,-0.929125965,-1.7546496,0.112632417,4.3603937,-0.526773275,-2.88606775,756
1747533800220,-0.988675925,-1.81895865,-0.066139518,3.7284257,-0.198671828,-2.55104205,757
1747533800230,-0.956582375,-1.9825989,-0.38695279,3.407781,-0.020772656,-2.3936493,758
1747533800240,-0.946454,-2.111339,-0.6384538,2.0618193,0.6668556,-1.923335,759
1747533800250,-1.1492655,-2.1171966,-0.839801,0.8314389,0.6215818,-1.6943032,760
1747533800260,-1.3235224,-2.1428227,-0.9027678,-0.14221281,0.4788364,-1.6879115,761
1747533800270,-1.3547617,-2.2836437,-0.79782313,-0.9395633,0.37230992,-1.8674086,762
1747533800280,-1.8775324,-2.9255142000000003,-0.63711145,-2.3803334,0.25859295,-2.12200675,763
1747533800290,-2.0347052,-3.0543764,-0.5859815,-2.6072347,0.22264028,-2.0309267,764
1747533800300,-2.3981063,-3.316738,-0.44784504,-2.9337382,0.16831179,-1.6042882,765
1747533800310,-2.7630940500000003,-3.5108856,-0.3090985149999999,-3.1286817,0.11451593,-1.0061423,766
1747533800320,-2.8535173,-3.5503008,-0.27944556,-3.2868736,-0.05273059,-0.35473305,767
1747533800330,-3.0311909,-3.3814132,-0.0061014313,-3.7215014,-0.5725796,1.051416,768
1747533800340,-2.8847566,-3.2630453,0.25089085,-3.8173752,-0.56618804,1.6612799,769
1747533800350,-2.693904,-3.1261294,0.4932397,-3.7918088,-0.34834146,2.2945797,770
1747533800360,-2.3888323,-3.0158153,0.6296677,-3.722034,0.6407565449999999,3.5835495,771
1747533800370,-1.6588572,-2.749305,0.55742675,-3.7502635,1.1659319,4.2306976,772
1747533800380,-1.3064384,-2.5979893,0.5593792,-3.9292278,1.5707325,4.8368335,773
1747533800390,-0.8751893,-2.4818182,0.57329047,-4.1353564,1.9414445,5.355617,774
1747533800400,-0.4761557,-2.369552,0.54790854,-4.3856936,2.2626216,5.781723,775
1747533800410,0.03941524,-2.2270224,0.6106312199999999,-4.789429,2.4602282,6.2616243,776
1747533800420,0.63491491,-2.1594186,0.81405295,-5.32898535,2.28685655,7.1058464,777
1747533800430,1.0433447,-2.1333044,0.9659786,-5.540973,2.1481059,7.5489964,778
1747533800440,1.4011327,-2.1018212,1.1634209,-5.58891,2.0618193,7.9804287,779
1747533800450,1.7496464,-2.0129843,1.398204,-5.4941015,2.0469058,8.371381,780
1747533800460,2.1459954,-1.8953485,1.5734371,-5.3098106,2.160889,8.674448,781
1747533800470,2.626178,-1.62273665,1.6094355,-4.992628099999999,2.4114925,8.55141,782
1747533800480,2.60946,-1.5722169,1.5883245,-4.9635997,2.418683,8.422513,783
1747533800490,2.4522872,-1.615415,1.4887493,-4.996623,2.3627565,8.125304,784
1747533800500,2.318788,-1.7159665,1.3825843,-5.1271176,2.2525017,8.0635195,785
1747533800510,2.299019,-1.8399476,1.3154685,-5.322061,1.9339876,8.158328,786
1747533800520,2.53819535,-2.10438375,1.4440867000000002,-5.6685386,0.74595145,8.5812375,787
1747533800530,2.6353302,-2.152341,1.5595258,-5.6416407,0.5182512,8.663795,788
1747533800540,2.8017771,-2.1889493,1.7164546,-5.412076,0.13795175,8.824118,789
1747533800550,2.8840246,-2.1899257,1.7547716,-5.14576,-0.12676647,8.948221,790
1747533800560,3.04876315,-2.2411777,1.5579395,-5.0299125,-0.15952335,8.882707499999999,791
1747533800570,3.1009915,-2.2785184,1.410895,-5.2552159,0.00772317,8.741027249999998,792
1747533800580,3.0033686,-2.3434377,1.3049742,-5.4099455,0.09427591,8.7058735,793
1747533800590,2.9811594,-2.400059,1.2510375,-5.7657437,0.21997711,8.633436,794
1747533800600,2.9892132,-2.447406,1.206619,-6.0863886,0.22690132,8.479506,795
1747533800610,2.99153175,-2.52635855,1.7134039,-5.68931115,-0.48682585885,8.582303249999999,796
1747533800620,3.0941577,-2.486211,2.0347052,-5.17612,-0.97897804,8.7857685,797
1747533800630,3.4685416,-2.331723,2.1811397,-4.2264366,-1.6266588,9.079249,798
1747533800640,3.9888716,-2.025675,2.2838876,-2.858637,-2.4037693,9.138904,799
1747533800650,4.50188,-1.4726415,2.2140872,-1.7022926,-2.6567695,8.8528805,800
1747533800660,4.898717,-0.8537123,1.8377512,-0.53609433,-1.8216022,7.23128125,801
1747533800670,5.0078106,0.41587353,0.7541369,-0.3158509,-1.2362394,6.2371235,802
1747533800680,4.3398259,1.08019745,-0.28164205,-1.8801918,-0.1816275849999999,4.787032,803
1747533800690,4.0264564,1.244448,-0.6557818,-2.6668897,0.19547603,4.363323,804
1747533800700,3.440231,1.2097918,-0.8605459,-4.7148604,0.9369001,3.6788907,805
1747533800710,2.2331238,0.9401085,0.1292282999999999,-6.6637616,1.7385116,3.212305,806
1747533800720,1.6652026,0.8664033,0.8849516,-8.796421,2.2897859,3.3864758,807
1747533800730,2.2803489,1.17245097,1.8122471,-7.873369500000001,0.99389178,4.01684595,808
1747533800740,2.6402113,1.3498806,1.9934596,-7.390272,0.41918156,4.2163167,809
1747533800750,3.700884,1.8838779,2.063016,-6.2547,-1.1653993,4.5252433,810
1747533800760,7.51293635,4.0478114000000005,1.74122645,-4.6954192500000005,-4.43842435,2.78992765,811
1747533800770,7.9967794,4.8097582,1.8426323,-4.8237836000000005,-4.277835700000001,0.891626335,812
1747533800780,7.9967794,5.0839567,1.934886,-4.9806437,-3.8908784,-0.21198763,813
1747533800790,7.652659,3.3533466,2.617758,-5.5814533,0.17150758,-4.3558664,814
1747533800800,6.3718467,2.0915706,3.2340026,-5.0999537,1.1579424,-4.802212,815
1747533800810,5.7038617,1.2515256,3.7431061,-4.036287,1.4705976,-4.666391,816
1747533800820,5.72338675,0.6749403,3.7249236,-2.8623655,1.3203954,-4.535896,817
1747533800830,5.81271175,0.393786345,3.41680145,-2.0895162,1.164334,-4.8235173,818
1747533800840,5.804658,0.23575929,3.2557237,-1.685781,1.412008,-5.3407035,819
1747533800850,5.1391134,-0.03807293,2.9086742,-0.9171927,2.932673,-5.762548,820
1747533800860,4.942159,-0.18279888,2.625568,-0.37763625,3.7555897,-5.6986322,821
1747533800870,4.742276,-0.3316738,2.2467911,0.409860505,4.4922202,-5.703958500000001,822
1747533800880,4.4442825,-0.49201941,1.8555672,0.6791061,4.614193,-5.7401776,823
1747533800890,3.888076,-0.6872652,1.5109584,1.3960291,4.0442767,-5.8376493,824
1747533800900,3.6430423,-0.72631437,1.4870408,1.7976338,3.6197686,-5.8925104,825
1747533800910,3.3977652,-0.73583263,1.5326794,2.2983081,3.2458608,-5.947904,826
1747533800920,3.1705477,-0.76926845,1.5485432,2.8756814,2.9470541,-5.9995694,827
1747533800930,2.92173135,-0.86908785,1.4371311000000002,4.0948765,2.4218787,-6.2144866,828
1747533800940,2.8542495,-0.9405966,1.3625716,4.690892,2.1358552,-6.3511066,829
1747533800950,2.8542495,-0.9405966,1.3625716,4.690892,2.1358552,-6.3511066,830
1747533800960,2.8072685,-1.1560992,1.37977765,6.0919811500000005,1.42186175,-6.93034435,831
1747533800970,2.79653,-1.3702594,1.46776025,7.1476583,0.7941546500000001,-7.4003923,832
1747533800980,2.8022654,-1.462391,1.4938743,8.122908,-0.0380832,-7.924236050000001,833
1747533800990,2.809099,-1.956363,1.3181533,8.723451,-0.6066681,-8.2776375,834
1747533801000,2.7610197,-2.1642997,1.1246158,8.942895,-1.0221212,-8.600412,835
1747533801010,2.5852983,-2.2570415,0.9191196,8.87099,-1.1829761,-8.776181,836
1747533801020,2.4195836,-2.2114027,0.72070104,8.532768,-0.7909589,-8.613195,837
1747533801030,2.2572856,-1.9446481,0.29140437,7.0030484,-0.31372038,-8.432633,838
1747533801040,2.2021286,-1.8375069,0.12715383,6.1332603,0.2231729,-8.253137,839
1747533801050,2.1721096,-1.7498904,0.0353883,5.278918,0.69987875,-8.051269,840
1747533801060,2.2176262,-1.6132185,-0.03087324175,3.96012055,1.13903405,-7.7463367,841
1747533801070,2.2494757,-1.5734371,-0.04612682,3.5515916,1.24849,-7.658186,842
1747533801080,2.12195575,-1.45665565,0.123492965,2.3137543,1.2937636,-7.4999943,843
1747533801090,2.0754628,-1.4372531,0.18401916,1.9675435,1.1840415,-7.458449,844
1747533801100,1.9976085,-1.4201691,0.3338703,1.8242654,1.0833739,-7.4057183,845
1747533801110,1.8477575,-1.3781912,0.4842096,1.9398465,1.0354371,-7.337009,846
1747533801120,1.5353642,-1.3054622,0.6635916,2.75264335,0.98563592,-7.0062445,847
1747533801130,1.3697713,-1.28313095,0.70129847,3.5329496,0.82265049,-6.626744,848
1747533801140,1.3240106,-1.2778838,0.6894617,3.8152447,0.71585774,-6.47521,849
1747533801150,1.2817887,-1.2495731,0.5857374,4.316984,0.3616573,-6.1934476,850
1747533801160,1.2651927,-1.2305366,0.46614933,4.705806,-0.1470065,-5.9441757,851
1747533801170,1.2160153,-1.3325526,0.245155505,5.123922,-1.7113473,-5.4094128,852
1747533801180,1.2007617,-1.2959439499999998,0.21037735,5.1140685,-2.411226,-5.1963598,853
1747533801190,1.210524,-1.2595794,0.19646609,5.092497,-2.711098,-5.1228566,854
1747533801200,1.1923417,-1.22345895,0.170229935,5.03603775,-2.9611689,-5.096757650000001,855
1747533801210,0.791111535,-1.159882,0.28335047,4.79155945,-3.53907475,-4.8823733,856
1747533801220,0.54864067,-1.1495095,0.38341394,4.7292414,-3.5744948,-4.75321,857
1747533801230,0.1020159335,-1.3775811999999998,0.2776151,4.571316,-3.25251865,-4.379035999999999,858
1747533801240,-0.052716363,-1.4645876,0.2111095,4.467719,-3.1031153,-4.220045,859
1747533801250,-0.4458926,-1.6466542,0.05662128,4.0197754,-2.7563717,-3.7774277,860
1747533801260,-1.090935965,-1.9591695,0.021721097,3.1558459,-2.2567627,-3.026949,861
1747533801270,-1.359399,-2.1259825,0.099087246,1.7566211,-1.5041534,-1.7033578,862
1747533801280,-1.4870408,-2.29365,0.18597162,1.1622036,-1.1994878,-1.2458268,863
1747533801290,-1.6024799,-2.3182998,0.38878322,0.7536746,-0.8788432,-1.0088054,864
1747533801300,-1.8722851,-2.4417927500000003,0.50324605,0.50573428,-0.362722545,-0.972586465,865
1747533801310,-2.28364365,-2.67865035,0.39171189,0.36831518,-0.13608753,-0.86499473,866
1747533801320,-2.575048,-2.95187245,0.22038369,0.27510455,-0.0761664075,-0.581101765,867
1747533801330,-2.600918,-3.0553527,0.136428,0.2609898,-0.090014845,-0.4245079,868
1747533801340,-2.6284966,-3.1688392,-0.18572757,0.007989483,-0.103863284,0.00958738,869
1747533801350,-2.6255679,-3.2161864500000004,-0.53363115,-0.50387007,-0.06657903,0.33076462,870
1747533801360,-2.6228833,-3.2188709,-0.6145361,-1.2261194,0.02609898,0.6061355,871
1747533801370,-2.7013476,-2.93710685,-0.273710205,-2.9851374,0.4303668499999999,1.3110742,872
1747533801380,-2.690243,-2.865232,-0.11202228,-3.2415998,0.5251754,1.4562165,873
1747533801390,-2.5996978,-2.7214823,0.20964517,-3.487676,0.7414241,1.7923075,874
1747533801400,-2.4466739,-2.5892034,0.4527262,-3.5143075,0.9997507,2.2120216,875
1747533801410,-2.2272666,-2.494021,0.6033095,-3.3140378,1.6165388,3.0487867,876
1747533801420,-1.5788064,-2.13647725,0.58036815,-3.15664495,2.3893881,3.8786277,877
1747533801430,-1.02198975,-1.99455795,0.454312575,-3.16330275,3.1031153,4.5550708,878
1747533801440,-0.8319912,-1.9231712,0.38219365,-3.2293491,3.3214946,4.7366986,879
1747533801450,-0.1917069725,-1.7296337,0.146434344,-3.91031945,3.78994465,5.204083000000001,880
1747533801460,0.2114755975,-1.64384755,0.0165958932,-4.58010435,3.86691,5.480253,881
1747533801470,0.40928398,-1.6473864,0.0068336032,-5.0815778,3.70445715,5.652559650000001,882
1747533801480,0.5994046,-1.70168915,0.0572314239999999,-5.6062208,3.4232273,5.87013985,883
1747533801490,0.69239044,-1.7430568,0.09737884,-5.881858,3.2533176,5.9995694,884
1747533801500,0.84834296,-1.8706989,0.25894472,-6.2190137,2.9870014,6.292517,885
1747533801510,1.0904477849999998,-1.96417275,0.6384537849999999,-6.408364499999999,2.54305255,7.12289095,886
1747533801520,1.2512815,-1.9876022,0.79513854,-6.413957,2.3382554,7.5724325,887
1747533801530,1.560502,-2.0156689,0.88031447,-6.430469,2.0506341,7.9681783,888
1747533801540,2.2499638,-2.0110316,1.1416998,-6.5188856,1.3582122,8.325574,889
1747533801550,2.536975,-1.9636846,1.3137602,-6.39425,0.98803276,8.160459,890
1747533801560,2.7085474,-1.8433644,1.4333482,-6.1385865,0.5928197,7.768974,891
1747533801570,2.75882315,-1.71035315,1.42224355,-5.71940465,-0.0303600399999999,6.8224862,892
1747533801580,2.6382589,-1.75220895,1.4077222,-5.53058665,-0.29321404,6.39744575,893
1747533801590,2.3445359,-1.88375585,1.43920555,-5.13856965,-0.676176595,6.205698249999999,894
1747533801600,2.1315958,-1.9712504,1.4636112,-4.840562,-0.94488955,6.182795,895
1747533801610,2.0005372,-2.0244548,1.4716653,-4.4868937,-1.2767195,6.432067,896
1747533801620,1.9751552,-2.076195,1.4907017,-3.9273636,-1.68205255,6.964699,897
1747533801630,2.0554502,-2.0554502,1.5692881,-3.7193708,-1.7880464,7.141533,898
