timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747533372920,-0.1768194699999999,0.55523022,0.51898772,-4.4874268,-2.4612935,-0.19228023,599
1747533372930,-0.42368335,0.40147418,1.1529264,-3.8860848,-2.9678268,-0.12250541,600
1747533372940,-0.60697037,0.30677995,1.6998588,-1.3635385,-3.482882,0.7254451,601
1747533372950,-0.6399181,0.39366436,1.4938743,-0.048469532,-3.5068505,1.2729911,602
1747533372960,-0.6274711850000001,0.43637438,1.186972375,0.2870887589999999,-3.5465317,1.52412715,603
1747533372970,-0.50666285,0.5198419,0.2677308,0.21145499,-3.6043222,1.9963056,604
1747533372980,-0.21769907,0.55962324,-0.22135992,-0.8186557,-3.3172336,1.9867182,605
1747533372990,0.17938207,0.59086263,-0.34241232,-2.0586236,-2.8842034,1.6783241,606
1747533373000,0.39830142,0.5959878,0.10933765,-3.943609,-2.347843,0.5299691,607
1747533373010,0.33814131,0.54302739,0.3082442999999999,-4.1015345,-2.33266285,0.2854908909999999,608
1747533373020,0.197930422,0.4286865749999999,0.6972715549999999,-4.176902,-2.3110912,-0.083889579,609
1747533373030,-0.09445015,0.28164205,1.1983211,-3.472762,-2.3148196,-0.1486044,610
1747533373040,-0.37169918,0.3133695,1.3264512,-1.3337111,-2.8698225,0.6775082,611
1747533373050,-0.36901456,0.35461518,1.0199152,-0.902279,-3.3561156,1.0434265,612
1747533373060,-0.32581642,0.347293465,0.8648168350000001,-0.9582054,-3.52069905,1.1899004,613
1747533373070,-0.18914436,0.34680535,0.6306439349999999,-1.2442289,-3.7470678,1.4367754499999998,614
1747533373080,0.20329969,0.41904628,0.52911615,-2.0831246,-3.7241645,1.4913702,615
1747533373090,0.52423495,0.41587353,0.6994681,-3.222425,-3.3156357,0.8293084,616
1747533373100,0.49470404,0.37365165,0.97744924,-3.5228295,-3.115366,0.39041942,617
1747533373110,0.37243137,0.3214234,1.2732466,-3.4754252,-2.8437235,0.087884314,618
1747533373120,0.2362474,0.30751213,1.445795,-3.05145,-2.4133565,-0.016511599,619
1747533373130,0.1615659,0.31751847,1.3240106,-2.7968519,-2.1369205,0.025566347,620
1747533373140,0.16693515,0.22624107,0.88275504,-3.290602,-1.8833876,0.03781689,621
1747533373150,0.16986385,0.18816814,0.9127741,-3.47329475,-1.7997643,0.040213735,622
1747533373160,0.2139161849999999,0.17328065,0.99965845,-3.7622477,-1.65728515,0.0340884635,623
1747533373170,0.25796852,0.15839316,1.0865428,-3.8685079,-1.5984293,0.025566347,624
1747533373180,0.22941381,0.150461295,1.40296305,-3.65811815,-1.6833842,-0.098803275,625
1747533373190,0.16791138,0.15961345,1.5827112,-2.026133,-2.3936493,0.0,626
1747533373200,0.15082738,0.18548352,1.5741693,-1.1478225,-2.7547739,0.128897,627
1747533373210,0.1465563799999999,0.19292726,1.5331676500000002,-0.70440615,-2.9457226,0.20186762,628
1747533373220,0.15753896,0.217455,1.40723405,0.0993359,-3.3204293,0.33981937,629
1747533373230,0.3785328,0.25748038,0.69239044,0.42717105,-3.8717036,0.40373522,630
1747533373240,0.43832684,0.23478307,0.47493544,0.062584295,-3.81471205,0.374440445,631
1747533373250,0.4790844,0.21891935,0.49128726,-1.1483551,-3.371562,0.33662358,632
1747533373260,0.5513253,0.18450728,0.6484601,-1.8988339,-2.8309402,0.3520699,633
1747533373270,0.566944975,0.14887492,0.8373603999999999,-2.14890475,-2.5553031,0.3536678,634
1747533373280,0.58988637,0.09859913,1.1795286,-2.48020195,-2.04477515,0.34008568,635
1747533373290,0.6262509,0.07980672,1.2798362,-2.2546322,-1.8716697,0.257794,636
1747533373300,0.635525065,0.0793186075,1.3042419,-2.0242688,-1.95449395,0.22210764,637
1747533373310,0.640772315,0.0780983175,1.31534655,-1.5395735,-2.1726068,0.16671389,638
1747533373320,0.609288935,0.06626154,1.2509155,-1.067395,-2.4908546,0.151800185,639
1747533373330,0.55108124,0.03636453,1.0780008,-0.58909124,-3.1089742,0.20612867,640
1747533373340,0.5784157,0.00976229,0.8834872,-0.7637946,-3.820571,0.28655612,641
1747533373350,0.6125837,-0.008542004,0.8849516,-1.0887003,-3.9888828,0.2977414,642
1747533373360,0.6389418499999999,-0.0278225255,0.9238787,-1.31480265,-4.0101879,0.3150519499999999,643
1747533373370,0.69690545,-0.0708986285,1.03101985,-1.6844494,-3.9800941,0.342748835,644
1747533373380,0.7739055,-0.122760795,1.4296874,-1.89297495,-3.8157772,0.357396235,645
1747533373390,0.7990434,-0.110801995,1.5585496,-1.7688717,-3.0216227,0.3073288,646
1747533373400,0.7797629,-0.10543273,1.6388444,-1.64130625,-2.8069719500000003,0.28282771,647
1747533373410,0.7608484799999999,-0.1040904129999999,1.6458,-1.361408,-2.4090956500000003,0.25353294,648
1747533373420,0.68214005,-0.09542638,1.6137065,-0.908138,-2.0010993,0.27856666,649
1747533373430,0.605506,-0.08029483,1.462147,-0.4878911,-2.0181434,0.34408042,650
1747533373440,0.56548065,-0.04783522,1.4367651,-0.4463458,-2.193912,0.33662358,651
1747533373450,0.545712,-0.015375607,1.4482356,-0.4788364,-2.3718114,0.32756883,652
1747533373460,0.5581589,-0.0039049159999999,1.4936303,-0.5219796,-2.4335967,0.30546458,653
1747533373470,0.5848831750000001,0.0284326695,1.62468915,-0.5912218,-2.468484,0.251136085,654
1747533373480,0.6191732,0.10372432,1.8804612,-0.6066681,-2.1928468,0.17789917,655
1747533373490,0.6782351,0.174745,2.1457515,-0.33981937,-0.9582054,0.12516858,656
1747533373500,0.71020657,0.21452633,2.1735737,-0.118776985,-0.12942964,0.08628642,657
1747533373510,0.699468085,0.2366135,2.15673385,-0.0047936874999999,0.2407497799999999,0.065247447,658
1747533373520,0.6679847000000001,0.280299735,2.0909605,0.24314662,0.91053485,0.0242347659999999,659
1747533373530,0.67579454,0.32630453,1.8465372,0.6924219,1.6895094,-0.16085494,660
1747533373540,0.66896087,0.34704942,1.7757605,0.819721,1.798699,-0.23915187,661
1747533373550,0.6626154,0.3572998,1.7232883,0.92092115,1.8109496,-0.28549087,662
1747533373560,0.67530644,0.38853914,1.7071804,1.1142666,1.7150757,-0.37710363,663
1747533373570,0.7219213,0.38439015,1.7342708,1.2602079,1.717739,-0.45912898,664
1747533373580,0.78488815,0.37121108,1.7528191,1.4301175,1.8157432,-0.5523396,665
1747533373590,0.8429737,0.36340126,1.7733198,1.6740631,2.0511668,-0.6956177,666
1747533373600,0.8588374,0.34778157,1.6991266,1.9989687,2.5305357,-0.8655274,667
1747533373610,0.8581052499999999,0.340825935,1.65470815,2.03891615,2.63839375,-0.88763163,668
1747533373620,0.8717724499999999,0.3291112,1.5669696000000002,2.0948424,2.918292,-0.94808537,669
1747533373630,0.93181056,0.3116611,1.4672722,2.0916467,3.0322752,-1.0253171,670
1747533373640,0.950359,0.3145898,1.4296874,2.0847225,3.0796795,-1.1323761,671
1747533373650,0.959267025,0.2992141849999999,1.4216335,2.07992885,3.07355425,-1.23117935,672
1747533373660,0.982696475,0.280787855,1.42675865,2.0876521,3.06796165,-1.3883059,673
1747533373670,1.0011228,0.2689511,1.4841121,2.2045648,3.1143007,-1.5984293,674
1747533373680,0.99197065,0.255649975,1.50510105,2.2716764,3.1446607,-1.6474315000000002,675
1747533373690,0.9174112,0.20622836,1.5241375,2.572081,3.4024546,-1.7092168,676
1747533373700,0.81832397,0.16449459,1.4726415,2.6349316,3.5659728,-1.6410398,677
1747533373710,0.814174985,0.159979525,1.4489679,2.6469158,3.66078125,-1.6066851,678
1747533373720,0.8103921000000001,0.1575389549999999,1.3890518,2.6471821,3.845072,-1.5451661,679
1747533373730,0.82198477,0.17035197,1.2830089,2.560363,4.074104,-1.4871092,680
1747533373740,0.78537625,0.18401916,1.2351737,2.4266725,4.1241713,-1.4652712,681
1747533373750,0.7641432,0.17450093,1.194172,2.3856597,4.088485,-1.4530207,682
1747533373760,0.73680884,0.16278619,1.1883147,2.3792682,4.0634513,-1.4492923,683
1747533373770,0.6919023,0.1598575,1.1888028,2.4298682,4.0224385,-1.4434333,684
1747533373780,0.64235866,0.16986385,1.1709867,2.5023062,3.9510658,-1.423726,685
1747533373790,0.5994046,0.18523945,1.0435888,2.5443842,3.8866174,-1.3848438,686
1747533373800,0.5784157,0.18523945,0.9828185,2.5124261,3.9510658,-1.3853765,687
1747533373810,0.524479,0.17987019,0.95279956,2.475142,4.017645,-1.3677995,688
1747533373820,0.4417436,0.16107778,0.97793734,2.492719,4.052266,-1.3065468,689
1747533373830,0.3900035,0.15961345,0.9989263,2.612561,4.0240364,-1.1877699,690
1747533373840,0.32020313,0.12202863,0.8998391,2.8266792,3.904194,-1.0402308,691
1747533373850,0.3090985149999999,0.125445425,0.86432875,2.861034,3.83548455,-1.00853915,692
1747533373860,0.274442375,0.144603915,0.78208145,2.8940572500000004,3.67729295,-0.95154745,693
1747533373870,0.21940747,0.16351835,0.66920495,2.8101676,3.409379,-0.8948221,694
1747533373880,0.22843759,0.16913168,0.6972716,2.761698,3.3422673,-0.8708537,695
1747533373890,0.25381953,0.20403185,0.7670719,2.7795412500000003,3.3462620000000003,-0.85860317,696
1747533373900,0.25015867,0.20866893,0.8022162,2.9518478,3.3641052,-0.8836369,697
1747533373910,0.235515235,0.22343441,0.76817022,3.0647658,3.3742252500000003,-0.8969526999999999,698
1747533373920,0.19671014,0.24600971,0.59159476,3.2197618,3.3822145,-0.9395633,699
1747533373930,0.17767367,0.24112856,0.41465324,3.037069,3.4946,-0.9720538,700
1747533373940,0.19158493,0.26211748,0.38853914,2.954511,3.5734296,-1.0088054,701
1747533373950,0.142041315,0.276760925,0.376458305,2.9188246,3.56357585,-1.01972435,702
1747533373960,0.0416117625,0.288231615,0.365353705,2.850914,3.50232315,-1.01546335,703
1747533373970,-0.0525943375,0.2733441,0.37133311,2.8005802500000003,3.4221621000000004,-0.96885805,704
1747533373980,-0.11617125,0.24869433,0.33435842,2.7036412,3.5238948,-0.7174556,705
1747533373990,-0.10665302,0.25137895,0.3773125,2.7696877,3.5462654,-0.6689861,706
1747533374000,-0.15936938,0.294089,0.42514774,2.86263195,3.4972632,-0.64661555,707
1747533374010,-0.19219508,0.28798755,0.459071695,3.10897435,3.3579799,-0.5648565000000001,708
1747533374020,-0.3104408,0.2774931,0.5771954,3.47888745,3.1593081,-0.39254995,709
1747533374030,-0.3773125,0.27773714,0.59745216,4.752145,2.4762073,0.31851408,710
1747533374040,-0.33094162,0.30507156,0.5100796,5.282114,2.1470406,0.5784386,711
1747533374050,-0.21379416,0.3275248,0.37145513,5.6996975,1.8636801,0.7387609,712
1747533374060,-0.157660985,0.33277205,0.278835405,5.83977975,1.78378525,0.74754933,713
1747533374070,-0.0017084008,0.36632994,-0.050031736,6.129532,1.6218652,0.57790595,714
1747533374080,0.020256752,0.3590082,-0.50690687,5.7732005,1.5755261,0.10066749,715
1747533374090,0.020500809,0.28994003,-0.673842,5.424859,1.6607473,-0.19441076,716
1747533374100,0.008542004,0.21721096,-0.869576,4.9625344,1.7997643,-0.47670585,717
1747533374110,0.013789234,0.176697455,-0.9681751,4.6839677,1.8900455,-0.6226470749999999,718
1747533374120,-0.035876416,0.08346757,-1.1602482,3.8312237,2.1278658,-1.0178602,719
1747533374130,-0.03099527,-0.1244692,-1.244448,2.9071066,2.4053671,-1.4908376,720
1747533374140,-0.08029483,-0.2809099,-1.4162643,2.398443,2.606702,-1.7166736,721
1747533374150,-0.20110317,-0.45199403,-1.6727684,1.9132149,2.68926,-1.788579,722
1747533374160,-0.260409085,-0.509591535,-1.7899159,1.6431704,2.65597055,-1.7819211,723
1747533374170,-0.43051702,-0.6653,-2.0947433,0.81918836,2.3803334,-1.6682042,724
1747533374180,-0.5347294,-0.75999427,-2.2441063,-0.21624869,1.5254587,-1.2804478,725
1747533374190,-0.5347294,-0.75999427,-2.2441063,-0.21624869,1.5254587,-1.2804478,726
1747533374200,-0.5347294,-0.75999427,-2.2441063,-0.21624869,1.5254587,-1.2804478,727
1747533374210,-0.5742667,-0.74705925,-2.1182949,-0.95128113,0.4261058,-0.773382,728
1747533374220,-0.49860895,-0.47444725,-1.5592817,-1.4610102,-1.5286545,-0.032490566,729
1747533374230,-0.46444094,-0.40684342,-1.4086984,-1.5717977,-1.9648803,0.101200126,730
1747533374240,-0.45760733,-0.34119204,-1.2764194,-1.7427727,-2.2919164,0.22530343,731
1747533374250,-0.44662476,-0.2884757,-1.1473131,-1.9648803,-2.4714136,0.33502567,732
1747533374260,-0.44882128,-0.23819989,-0.9972179,-2.189651,-2.5241442,0.42077947,733
1747533374270,-0.48176903,-0.13496366,-0.6645679,-2.5241442,-2.51722,0.5906891,734
1747533374280,-0.4949481,-0.08297946,-0.55693865,-2.6280074,-2.444782,0.68336713,735
1747533374290,-0.49470404,-0.060770255,-0.50715095,-2.7441213,-2.3430493,0.7717841,736
1747533374300,-0.49470404,-0.060770255,-0.50715095,-2.7441213,-2.3430493,0.7717841,737
1747533374310,-0.54717636,0.029530926,-0.29872608,-3.0024478,-2.1534321,1.2362394,738
1747533374320,-0.5222825,0.09859913,-0.23380683,-2.97049,-2.2343922,1.3768543,739
1747533374330,-0.5100796,0.1696198,-0.18255483,-2.918292,-2.3584955,1.5164039,740
1747533374340,-0.47103047,0.23673552,-0.14423785,-2.8581045,-2.4474452,1.6367788,741
1747533374350,-0.379509,0.31751847,-0.0370967,-2.6695528,-2.5390577,1.7699369,742
1747533374360,-0.365109635,0.335090585,-0.0247718095,-2.6088327,-2.55157455,1.8005632500000002,743
1747533374370,-0.33313814,0.36022848,0.019036464,-2.401106,-2.5726137,1.8775285,744
1747533374380,-0.34961202,0.368404405,0.043564217,-2.299906,-2.5747442,1.93238965,745
1747533374390,-0.384634235,0.407331555,0.081759175,-2.14544265,-2.59498415,2.0820594,746
1747533374400,-0.26065314,0.55059314,0.183287,-2.0631509,-2.6088326,2.2825954,747
1747533374410,-0.16937573,0.595743745,0.202445495,-1.9944414,-2.49911045,2.44824395,748
1747533374420,0.048567392,0.7897693,0.22453266,-1.9350529,-2.3409185,2.368083,749
1747533374430,0.067359805,0.8749452,0.21086545,-1.9702066,-2.3377228,2.150769,750
1747533374440,0.084687866,0.87030816,0.18109047,-2.049569,-2.2817965,1.9302592,751
1747533374450,0.015375607,0.74339837,0.25870067,-2.09937,-2.12600155,1.7233315500000002,752
1747533374460,-0.0399033565,0.70666775,0.31129502,-2.08205935,-1.9044265,1.49350075,753
1747533374470,-0.19915071,0.60989904,0.38463423,-1.8365159,-1.7315874,1.556884,754
1747533374480,-0.31825066,0.60941094,0.35168648,-1.7012273,-1.7337179,1.804558,755
1747533374490,-0.34509695,0.65895456,0.3328941,-1.700162,-1.907356,2.1891184,756
1747533374500,-0.20390983,0.6860449,0.42185295,-1.6998957,-2.1190773,2.47221245,757
1747533374510,0.28871974,0.788549,0.65675807,-1.6048209,-2.4013724,2.690858,758
1747533374520,0.32703672,0.8347978250000001,0.699101985,-1.341168,-2.5393241,2.44185245,759
1747533374530,0.19329333,0.87030816,0.6365013,-0.9054748,-2.7387948,1.9659456,760
1747533374540,0.03099527,0.677747,0.47591165,-0.85061365,-2.7079022,1.8855181,761
1747533374550,-0.14204131,0.64235866,0.56596875,-0.88044107,-2.428803,2.4224114,762
1747533374560,-0.05344854,0.63503695,0.62063754,-0.77924097,-2.2258701,2.6695528,763
1747533374570,0.07687803,0.6765267,0.5525456,-0.7584683,-2.0501015,2.8107002,764
1747533374580,0.23307467,0.75438094,0.40269446,-0.9193232,-1.9387813,2.8202877,765
1747533374590,0.45174995,0.8085616,0.28701133,-1.4823155,-1.8684739,2.3829966,766
1747533374600,0.38731885,0.7907455,0.28335047,-1.7528926,-1.8722023,2.1315942,767
1747533374610,0.28335047,0.69507504,0.3018988,-2.056493,-1.8024274,1.9675435,768
1747533374620,0.23722365,0.6264949449999999,0.34814765,-2.1238710000000003,-1.7289242,1.97100555,769
1747533374630,0.12690976,0.48054874,0.49982923,-2.171009,-1.506284,2.0793962,770
1747533374640,0.12202863,0.45370242,0.58378494,-1.9105518,-1.520665,2.4517062,771
1747533374650,0.19768637,0.5620638,0.57988006,-1.8876486,-1.7433053,2.676477,772
1747533374660,0.318860795,0.6499244200000001,0.60843473,-2.0197413,-2.060754,2.8245487,773
1747533374670,0.7138674,0.86518294,0.79709095,-2.1672804,-2.2775354,2.7723508,774
1747533374680,0.8789721500000001,0.94023052,0.956704425,-2.163552,-2.069276,2.1102889,775
1747533374690,0.96768695,1.0074683,1.121443,-2.1294637,-1.5499598,1.6692694,776
1747533374700,0.8000197,0.90447617,1.0352908,-2.1832595,-1.0785803,1.4572818,777
1747533374710,0.6574902,0.82003236,0.9706156,-2.241849,-0.67963874,1.3592775,778
1747533374720,0.5620638,0.74437463,0.92497694,-2.245045,-0.4261058,1.3001553,779
1747533374730,0.31239326,0.56499255,0.719724805,-2.179531,-0.33822146,1.2623384,780
1747533374740,0.27187976,0.52960426,0.66871685,-2.0010993,-0.55287224,1.3869743,781
1747533374750,0.22599702,0.4651731,0.5976962,-1.9244002,-0.8064052,1.5355787,782
1747533374760,0.22526483,0.41977844,0.5771954,-1.8178738,-1.1313108,1.6964337,783
1747533374770,0.33777523,0.36584184,0.5620638,-1.6325178,-1.5664713,1.8647454,784
1747533374780,0.42734426,0.35046622,0.5593792,-1.3560816,-2.191249,2.0516994,785
1747533374790,0.535095525,0.3173964449999999,0.53228885,-1.2852416,-2.347843,2.0777984,786
1747533374800,0.5544981,0.30287504,0.5142286,-1.3124058,-2.3691483,2.1438446,787
1747533374810,0.57170413,0.28371656,0.49189737,-1.3904364,-2.34304915,2.19258045,788
1747533374820,0.6789673,0.22258021,0.447601,-1.717739,-2.2104237,2.3377228,789
1747533374830,0.83443177,0.20110317,0.53985465,-2.273807,-2.027731,2.4815335,790
1747533374840,0.9174112,0.20915705,0.6347929,-2.485262,-2.0373182,2.5033715,791
1747533374850,0.9901402,0.22209209,0.72729063,-2.6652918,-2.120409,2.4841967,792
1747533374860,1.03590095,0.22904772,0.7850101650000001,-2.7071034000000003,-2.16355215,2.4636904,793
1747533374870,1.1573195,0.25796852,0.9484064,-2.7723508,-2.2791333,2.3734093,794
1747533374880,1.2459122,0.34582913,1.1812371,-2.7302728,-2.372344,2.1694112,795
1747533374890,1.313028,0.43661842,1.3559821,-2.6871295,-2.2929816,2.010154,796
1747533374900,1.3369455,0.5405868,1.5165718,-2.610963,-2.0863204,1.834918,797
1747533374910,1.3467078,0.6303999,1.6632501,-2.463424,-1.7694043,1.6559536,798
1747533374920,1.2651927,0.8009959,1.824328,-1.9542277,-0.9672601,1.2058793,799
1747533374930,1.214917,0.90130347,1.850198,-1.6698021,-0.63702816,0.96779275,800
1747533374940,1.154879,0.96671075,1.8226196,-1.3496901,-0.36218992,0.6993461,801
1747533374950,1.039928,1.0169866,1.7550157,-1.0237192,-0.1454086,0.45327002,802
1747533374960,0.91204196,1.0426126,1.645434,-0.87777795,-0.065513765,0.3696467599999999,803
1747533374970,0.86420673,1.06347945,1.52450365,-0.5075985,0.111852765,0.18322548,804
1747533374980,0.7507201,1.1219312,1.3528093,-0.23755397,0.18908444,0.041545313,805
1747533374990,0.7658516,1.1390152,1.3125398,-0.14061491,0.21518342,-0.053795855,806
1747533375000,0.7721971,1.1475571,1.2908187,-0.058056913,0.24341293,-0.1667139,807
1747533375010,0.771953035,1.14511655,1.28447325,0.054328486,0.29827404,-0.30466563,808
1747533375020,0.81246656,1.1265682,1.2293164,0.20985709,0.39947417,-0.55553544,809
1747533375030,0.83809257,1.125348,1.2146729,0.2593919,0.45327002,-0.7185209,810
1747533375040,0.8932495,1.1033828,1.2161373,0.29294774,0.5336975,-0.92038846,811
1747533375050,0.90472018,1.0854446000000002,1.2082054,0.29614353,0.608532315,-1.01865913,812
1747533375060,0.9525554,0.97793734,1.1902672,0.24074976,1.0301107,-1.4705976,813
1747533375070,0.9288819,0.9418169,1.2222387,0.24181503,1.1451592,-1.6303873,814
1747533375080,0.90789294,0.8834872,1.2607998,0.30360037,1.2245215,-1.7912422,815
1747533375090,0.8925173,0.80172807,1.3181533,0.40266997,1.2825783,-1.8993665,816
1747533375100,0.83882475,0.6572462,1.4174845,0.72970617,1.4966966,-1.9707392,817
1747533375110,0.823449125,0.627837285,1.4291992,0.9310411,1.591505,-1.9515644,818
1747533375120,0.7941623,0.55840296,1.4509203,1.1472899,1.6644757,-1.9217371,819
1747533375130,0.80343645,0.515448895,1.42224355,1.3709954,1.7054884,-1.8881812,820
1747533375140,0.8095379,0.50593066,1.40699,1.5792545,1.7006947,-1.8684739,821
1747533375150,0.8578612,0.4978768,1.342559,1.8482338,1.6559536,-1.897236,822
1747533375160,0.90789294,0.49909708,1.3237665,1.8945729,1.7347832,-1.9755329,823
1747533375170,0.95524013,0.50666285,1.300093,1.8743328,1.8716697,-2.0698087,824
1747533375180,0.9850151,0.5195979,1.2561626,1.7853832,2.0474384,-2.1747375,825
1747533375190,1.0106411,0.5095915,1.2197981,1.6559536,2.241849,-2.295645,826
1747533375200,0.9530435,0.4927516,1.3284036,1.5531555,2.5742116,-2.4985778,827
1747533375210,0.90740484,0.456143,1.3628157,1.6458336,2.7302728,-2.5166874,828
1747533375220,0.87152842,0.438814925,1.3658664,1.8018948,2.8410604,-2.4788704,829
1747533375230,0.77073276,0.40733153,1.3647681,2.0010993,2.8858013,-2.3973777,830
1747533375240,0.7314396,0.38975942,1.3103434,2.2690134,2.8549087,-2.2658174,831
1747533375250,0.72533816,0.39464056,1.2859375,2.7233486,2.6961844,-2.0596888,832
1747533375260,0.73729694,0.42099872,1.2346857,2.9491847,2.586462,-2.0170782,833
1747533375270,0.76072645,0.43661842,1.1453607,3.1111047,2.4762073,-2.0240026,834
1747533375280,0.76292294,0.45052966,1.0416363,3.193663,2.4218788,-2.0570257,835
1747533375290,0.75194037,0.46956614,0.82906246,3.1041806,2.5465147,-2.1470406,836
1747533375300,0.73388016,0.49348375,0.74583894,2.9774141,2.637062,-2.202967,837
1747533375310,0.71118283,0.4983649,0.66871685,2.815494,2.7041738,-2.2791333,838
1747533375320,0.6550496,0.4825012,0.6472398,2.6583674,2.7728834,-2.3840618,839
1747533375330,0.54034275,0.47591165,0.6106312,2.5704832,2.7856665,-2.4453146,840
1747533375340,0.47176263,0.47664383,0.61673266,2.4282703,2.6652918,-2.4820662,841
1747533375350,0.39268813,0.47810817,0.6240544,2.3611586,2.5507758,-2.4282703,842
1747533375360,0.3692586,0.47225076,0.69385475,2.330266,2.450641,-2.3568976,843
1747533375370,0.3699908,0.4685899,0.810026,2.4016387,2.3813987,-2.3078954,844
1747533375380,0.32337585,0.4288086,0.9515792,2.834136,2.4016387,-2.2525017,845
1747533375390,0.29701766,0.4036707,0.9232686,3.167564,2.457565,-2.1955101,846
1747533375400,0.24112856,0.38390204,0.7968469,3.3720946,2.5539715,-2.128931,847
1747533375410,0.23161033,0.3487578,0.6047739,3.4269557,2.6823359,-2.0676782,848
1747533375420,0.23039004,0.33777523,0.42954078,3.3561156,2.8064392,-2.0245352,849
1747533375430,0.23185438,0.35168648,0.1701079,3.00085,2.8485172,-2.0271983,850
1747533375440,0.19475769,0.33069757,0.14399378,2.845854,2.7686224,-2.08419,851
1747533375450,0.11495096,0.31385764,0.17157225,2.7941887,2.6557043,-2.1124194,852
1747533375460,0.063943,0.32508424,0.16132185,2.779275,2.4612935,-2.086853,853
1747533375470,0.048323333,0.33582276,0.13618395,2.743056,2.2626216,-2.0772657,854
1747533375480,0.007565775,0.30214286,0.12398108,2.6780748,2.156628,-2.0437098,855
1747533375490,-0.023673553,0.28627914,0.11373068,2.670618,2.2285333,-1.9734024,856
1747533375500,-0.039537275,0.2835945199999999,0.10457853,2.6818033000000003,2.27167645,-1.9241339,857
1747533375510,-0.08444381,0.2779812,0.05418071,2.7084349000000003,2.34810915,-1.8237327,858
1747533375520,-0.102504045,0.29897013,-0.016351834,2.7238812,2.376605,-1.6804547,859
1747533375530,-0.06931226,0.29579738,-0.11275445,2.7089674,2.2828617,-1.6325178,860
1747533375540,-0.08078295,0.30604777,-0.15229172,2.743056,2.183792,-1.6644757,861
1747533375550,-0.12422514,0.2967736,-0.22331238,2.7590349,2.0421119,-1.7129452,862
1747533375560,-0.1901206,0.25650415,-0.33533466,2.718555,2.0021646,-1.7188042,863
1747533375570,-0.34070393,0.2630937,-0.55645055,2.386725,1.9169434,-1.5579493,864
1747533375580,-0.37096703,0.27871338,-0.6245425,2.1278658,1.8290591,-1.4716629,865
1747533375590,-0.3648656,0.26651052,-0.6445552,1.8983012,1.7598169,-1.4450313,866
1747533375600,-0.3734076,0.25723633,-0.6572462,1.7086842,1.6911073,-1.4551512,867
1747533375610,-0.3990336,0.22184804,-0.6577343,1.5648735,1.6330504,-1.4727281,868
1747533375620,-0.5344854,0.13032657,-0.6760386,1.4082797,1.4748586,-1.4146712,869
1747533375630,-0.59794027,0.07370529,-0.68360436,1.3891048,1.335309,-1.2921658,870
1747533375640,-0.65065664,0.019280521,-0.70239675,1.4231933,1.2330436,-1.1403656,871
1747533375650,-0.6728658,-0.029286869,-0.7480355,1.4807175,1.1787151,-0.94968325,872
1747533375660,-0.68604493,-0.071020655,-0.8295506,1.5291871,1.1494204,-0.71798825,873
1747533375670,-0.71167094,-0.099575356,-1.0355349,1.4578145,0.97471696,-0.16245283,874
1747533375680,-0.70337296,-0.06882414,-1.0945967,1.3821807,0.79202414,0.09534117,875
1747533375690,-0.6740861,-0.041245673,-1.1521943,1.293231,0.58483016,0.283893,876
1747533375700,-0.66188323,-0.0039049159,-1.197833,1.1739215,0.35792887,0.44315,877
1747533375710,-0.632230265,0.04026944705,-1.2268758,0.7866978,-0.10865697,0.6711166,878
1747533375720,-0.58280873,0.1342315,-1.2622641,0.6796386999999999,-0.217047635,0.6892261,879
1747533375730,-0.5757311,0.18377511,-1.2459122,0.32490566,-0.5454154,0.72278196,880
1747533375740,-0.5615757,0.22599702,-1.211012,0.05219796,-0.71159667,0.71958613,881
1747533375750,-0.5193538,0.25479576,-1.1653733,-0.0964064299999999,-0.7629956600000001,0.704139795,882
1747533375760,-0.54961693,0.33948365,-1.0250404,-0.8793758,-0.90281165,0.66206187,883
1747533375770,-0.55803689,0.361570825,-0.97208,-0.8793758,-0.90281165,0.66206187,884
1747533375780,-0.5691415,0.42099872,-0.7992875,-1.397627,-0.9369001,0.71798825,885
1747533375790,-0.56987363,0.464685,-0.652365,-1.5883093,-0.9422264,0.773382,886
1747533375800,-0.5603554,0.52203846,-0.5027579,-1.6442357,-0.9715212,0.8362326,887
1747533375810,-0.5132524,0.5850052,-0.3533949,-1.5749935,-0.9779128,0.85061365,888
1747533375820,-0.4458926,0.65846646,-0.22306833,-1.2793826,-0.9358348,0.7600662,889
1747533375830,-0.44345203,0.68531275,-0.24625377,-1.1659319,-0.8900285,0.6854977,890
1747533375840,-0.46273252,0.69287854,-0.29262465,-1.1222562,-0.83729786,0.6135923,891
1747533375850,-0.4834774,0.6286915,-0.38268176,-1.1329087,-0.76912093,0.54168695,892
1747533375860,-0.53912246,0.5947675,-0.41611758,-1.2559468,-0.628506,0.42983422,893
1747533375870,-0.59672,0.5774395,-0.45248213,-1.3592775,-0.588026,0.4809669,894
1747533375880,-0.6245425,0.55010504,-0.47932845,-1.4807175,-0.55553544,0.5795039,895
1747533375890,-0.6282034,0.528628,-0.46688148,-1.5856462,-0.55340487,0.6940198,896
1747533375900,-0.62320018,0.543027375,-0.42868654,-1.65435575,-0.6029396650000001,0.839961025,897
1747533375910,-0.528384,0.5872018,-0.31239328,-1.7347832,-0.6924218799999999,1.045290725,898
1747533375920,-0.528384,0.5872018,-0.31239328,-1.7465011,-0.7323693,1.1046792,899
