timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747533724990,-1.0272369,-1.8775325,2.2450826,1.1195929,-5.3380404,-0.80533993,589
1747533725000,-1.19551445,-1.6138285,1.44835775,0.83010734,-5.44483305,-1.190965685,590
1747533725010,-1.60101555,-1.440914,1.0483479,0.122771725,-4.67651105,-1.3616743,591
1747533725020,-1.7506226,-1.4565337,1.0352908,-0.19228023,-4.2658515,-1.3257216,592
1747533725030,-1.8550792,-1.5790504,1.3357253,-0.6716492,-3.812049,-1.1025487,593
1747533725040,-1.78601095,-1.6138285,2.2720510000000003,-0.70520507,-4.536695,-0.40400156,594
1747533725050,-1.74037225,-1.5531803000000002,2.519647,-0.5254416900000001,-4.996889,-0.167512835,595
1747533725060,-1.675087,-1.40381725,2.7565045,-0.43462789,-5.369998,-0.0833569449999999,596
1747533725070,-1.6315227,-1.32266825,2.99848735,-0.39974047,-5.5521585,-0.139017015,597
1747533725080,-1.6232247,-1.3132721,3.1134384,-0.3920173,-5.544169,-0.19973709,598
1747533725090,-1.7530633,-1.3947871,3.3191783,-0.4394216,-4.9289784,-0.3850931,599
1747533725100,-2.0150586,-1.5927175999999998,3.47805975,-1.17258985,-2.86662665,-1.01599598,600
1747533725110,-2.1499002,-1.679846,3.5368774,-1.3848438,-2.4080303,-1.1536814,601
1747533725120,-2.71660125,-1.960878,4.0526925,-1.7864485,-0.8317052149999999,-1.34729325,602
1747533725130,-2.9057455,-2.0449557,4.272954,-1.8338528,-0.32277513,-1.3608754,603
1747533725140,-3.5830047,-2.1474595,5.168156,-0.9219864,0.47351006,-0.763262,604
1747533725150,-3.7431061,-2.1835802,5.428077,-0.14168017,0.55287224,-0.29987195,605
1747533725160,-3.7725149,-2.2353202,5.3380203,1.0868361,1.25967525,0.46978162,606
1747533725170,-3.7379808,-2.234832,5.221117,1.4695324,1.6335831,0.73822826,607
1747533725180,-3.1363797,-2.2753458,4.5275064,2.4266725,3.4631748,1.6213325,608
1747533725190,-2.55113035,-2.2648513,4.0688003,2.8080370500000003,4.531901250000001,2.0804614,609
1747533725200,-2.16539785,-2.23190355,3.7782502,2.88739935,4.79981535,2.2445121500000003,610
1747533725210,-1.8997416,-2.25374665,3.5634799,2.8940573,4.9883671,2.3017702,611
1747533725220,-1.7753944499999998,-2.3441699,3.3351642000000004,2.8200214,5.5513594,2.4610273,612
1747533725230,-1.7215798,-2.43886415,3.12100395,2.6658243,6.2720108,2.7324034,613
1747533725240,-1.7018112,-2.4781573,3.0551085,2.5901904,6.5657573,2.8682246,614
1747533725250,-1.55598695,-2.66791175,3.01825595,2.32041225,7.30425225,3.3638389,615
1747533725260,-1.4992436,-2.7378342,3.0148392,2.1595573,7.757256,3.72096885,616
1747533725270,-1.25396615,-3.03863485,3.1133163,2.01121925,8.408665,4.35373595,617
1747533725280,-1.05981865,-3.23912775,3.1693274,1.9169434,8.941297,5.03523875,618
1747533725290,-0.90984542,-3.3177142,3.17530675,1.8900455,9.0579435,5.512210850000001,619
1747533725300,-0.81539524,-3.3487096,3.172012,1.8796592,9.071792,5.7529607,620
1747533725310,-0.5747548,-3.39386,3.175673,1.8860507,8.942895,6.21422,621
1747533725320,-0.2818861,-3.444624,3.1690834,1.9275961,8.62012,6.6073027,622
1747533725330,0.34558508,-3.3860505,2.9682243,2.1486385,8.186558,7.113836,623
1747533725340,0.59964865,-3.3399231,2.793235,2.194445,7.968711,7.227287,624
1747533725350,0.7883049,-3.2789092,2.6236155,2.1923141,7.8355527,7.278952,625
1747533725360,0.94157284,-3.2208235,2.4964616,2.1411815,7.6246305,7.3066487,626
1747533725370,1.1246158,-3.1812863,2.4176311,2.0367856,6.793724,7.2331457,627
1747533725380,1.11204685,-3.0725588000000004,2.3946898,2.09510885,6.25283625,7.1873395,628
1747533725390,1.1188804499999998,-3.04241765,2.4051843,2.1289309000000003,5.862683,7.18414365,629
1747533725400,1.1881927,-3.06963005,2.45216525,2.19417845,5.4538875,7.1351414,630
1747533725410,1.28471735,-2.9917758,2.42031575,2.30097125,5.124721,7.0062444500000005,631
1747533725420,1.3323085,-2.8974476,2.3666232,2.3574302,4.989699,6.9210234,632
1747533725430,1.3162007,-2.7146487,2.2270224,2.572081,4.5279064,6.4720144,633
1747533725440,1.3132721,-2.5338023,2.0569143,2.606702,4.531635,6.2371235,634
1747533725450,1.3662325000000002,-2.285108,1.7746623,2.5097631,4.78090695,5.691175149999999,635
1747533725460,1.4084544,-2.1835802,1.6444578,2.3435818,4.9103365,5.2546832,636
1747533725470,1.6476305,-1.9918732,1.43737515,2.1505026,4.88849855,4.8738512,637
1747533725480,1.7027875,-1.939767,1.3825843,2.0399814,4.8682585,4.657336,638
1747533725490,1.7291456,-1.8553232,1.3335288,1.9020296,4.9188585,4.186489,639
1747533725500,1.7411044,-1.8016307,1.2071072,1.69350415,5.0887682000000005,3.33720715,640
1747533725510,1.5714846,-1.7760046,1.087519,1.6021577,5.1260524,3.0003173,641
1747533725520,0.89630029,-1.5846637,0.699101975,1.28071415,6.06028925,2.8402614,642
1747533725530,0.86103404,-1.5282865,0.6133158,1.2085425,6.2499065,2.964631,643
1747533725540,1.0313859,-1.5329236,0.52789587,1.1297129,6.1918497,3.2463934,644
1747533725550,1.2888663,-1.5119346,0.42099872,1.1896341,5.1817127,3.7755636,645
1747533725560,2.17137745,-1.2514035,-0.040513515,1.3038837,4.13162825,4.14920495,646
1747533725570,3.0363164,-1.08690895,-0.43820482,1.505485,3.12601855,4.26744935,647
1747533725580,3.358716,-1.0670183,-0.5876899,1.6229304,2.737197,4.2008705,648
1747533725590,3.56128335,-1.0495682,-0.790013325,1.6516925,1.9419771,3.9127164,649
1747533725600,4.1239572,-0.859325585,-1.5478111,1.34249955,1.03969815,3.38567675,650
1747533725610,4.2104754,-0.78757274,-1.7047399,1.196292,0.8426242,3.2059133,651
1747533725620,4.3461714,-0.35607952,-1.9290285,0.5885586,0.17576863,2.7142937,652
1747533725630,4.4481874,-0.25479576,-1.8314055,0.42557314,-0.2444782,2.505502,653
1747533725640,4.51091,-0.24625377,-1.7857668,0.396544695,-0.48682587,2.37713765,654
1747533725650,4.5658232,-0.18109048,-1.89412825,0.23089607,-1.8439727,1.7201358,655
1747533725660,4.565334699999999,-0.098599125,-2.03080025,-0.22317291,-2.74252325,1.0378339,656
1747533725670,4.5602095,-0.04783522,-1.97771785,-0.77444727,-3.34626195,0.2761698035,657
1747533725680,4.565335,-0.04759116,-1.8789967,-0.96566224,-3.4940674,-0.036218993,658
1747533725690,4.51091,-0.08102701,-1.5717287,-1.2841763,-3.7348173,-0.7840346,659
1747533725700,4.2352474,-0.2169668899999999,-1.03211805,-1.5488945,-3.9409459,-2.0141488,660
1747533725710,3.7616544,-0.376580345,-0.6426027,-1.6413062,-4.0884849,-3.1401333,661
1747533725720,3.20618,-0.5547421349999999,-0.3169083299999999,-1.68657995,-4.363323299999999,-4.13988385,662
1747533725730,3.0084937,-0.6228341,-0.22453266,-1.6985642,-4.538027,-4.434163,663
1747533725740,2.6053112,-0.78513217,-0.051740136,-1.75236,-4.815528,-4.770787,664
1747533725750,2.2829115,-0.96036524,0.08932495,-1.850897,-4.996623,-5.0104713,665
1747533725760,1.8433643,-1.2931373000000002,0.372309345,-2.1702101,-5.11513375,-5.2235242,666
1747533725770,1.71193955,-1.5540345,0.6306439500000001,-2.4234767,-5.1561463,-5.3777212,667
1747533725780,1.7320743,-1.6400647,0.7297312,-2.4980452,-5.1750546,-5.4578824,668
1747533725790,1.7655101,-1.854835,0.9303462,-2.6093652,-5.195295,-5.729525,669
1747533725800,1.7415925,-2.0903504,1.1343781,-2.6610305,-5.179848,-6.0730724,670
1747533725810,1.4285891,-2.44520965,1.41309145,-2.6178875,-5.148423,-6.4965153,671
1747533725820,1.10826395,-2.62190715,1.54170955,-2.4732777500000003,-5.1276505,-6.9857377,672
1747533725830,0.9896521,-2.6570513,1.5846636,-2.438923,-5.1553473,-7.014766,673
1747533725840,0.7934301,-2.6709623,1.6315227,-2.3643544,-5.311941,-6.9380674,674
1747533725850,0.55449809,-2.7479627,1.7254847,-2.2700785000000003,-5.8682755,-6.50130915,675
1747533725860,0.47542354,-2.800313,1.7811297,-2.240251,-6.198241,-6.2339277,676
1747533725870,0.4744472899999999,-2.8932988,1.84873365,-2.29085115,-6.6853332,-5.87360185,677
1747533725880,0.47639978,-2.927955,1.8643533,-2.3148196,-6.755907,-5.765211,678
1747533725890,0.45907167,-2.8701131,1.7206036,-2.4823325,-6.29810975,-5.702627,679
1747533725900,0.5176454,-2.8195934,1.69693,-2.8506477,-5.3225937,-5.6432385,680
1747533725910,0.5176454,-2.8195934,1.69693,-2.8506477,-5.3225937,-5.6432385,681
1747533725920,0.7695125,-2.72880415,2.1175628,-3.0210899,-5.5617457,-5.7670753,682
1747533725930,0.8175918,-2.7517455,2.2809591,-2.9822078,-5.8925104,-5.8136806,683
1747533725940,0.5293602,-2.8632796,2.7297804,-2.561961,-7.536746,-5.9937105,684
1747533725950,-0.09542639,-2.7589451,2.81739695,-2.3552997,-7.8680434,-5.7763963,685
1747533725960,-0.302631,-2.694392,2.830088,-2.2413163,-7.6432724,-5.355617,686
1747533725970,-0.45370242,-2.5477135,2.6863382,-2.2413163,-6.728743,-4.916728,687
1747533725980,-0.1964660775,-2.382853,2.5186708,-2.3616912,-4.70287625,-4.30260305,688
1747533725990,-0.060770255,-2.396154,2.4964616,-2.4304008,-3.935087,-4.0687776,689
1747533726000,0.282130175,-2.43923015,2.6610782000000004,-2.3518376,-3.93934795,-4.074370249999999,690
1747533726010,0.37291947,-2.43862,2.7341733,-2.2855248,-4.1081924,-4.1209755,691
1747533726020,0.1465563775,-2.3851714,2.95650945,-1.7528927,-5.1393685,-4.44774565,692
1747533726030,-0.114462845,-2.3754091,3.0475428,-1.4221281,-5.691708,-4.588627,693
1747533726040,-0.47225076,-2.293894,3.0033686,-1.1712583,-6.0943779,-4.425375,694
1747533726050,-0.86469485,-2.3575931,2.92722265,-1.099353,-6.06934415,-4.251737,695
1747533726060,-0.971836,-2.411774,2.881584,-1.0860372,-5.9782643,-4.162521,696
1747533726070,-1.1739154,-2.4691272,2.681457,-1.1792477,-5.2943645,-3.9851544,697
1747533726080,-1.4296874,-2.6187344,2.4864552,-1.6261262,-3.9169774,-3.4647727,698
1747533726090,-1.56635935,-2.8178849,2.8502226,-1.67566095,-4.25386735,-3.09086475,699
1747533726100,-1.77478425,-2.86291345,3.15224335,-1.48897335,-5.1300472500000005,-2.8533108,700
1747533726110,-2.27656605,-2.7168452,3.4725685,-1.163801385,-6.08505675,-2.59019055,701
1747533726120,-2.75296585,-2.494021,3.65378105,-0.788562035,-6.7412598,-2.17819955,702
1747533726130,-2.8803637,-2.408113,3.6767225,-0.5928197,-7.0206256,-1.9057581,703
1747533726140,-3.0653589,-2.2755897,3.704301,-0.6697850350000001,-6.21528525,-1.62719145,704
1747533726150,-3.2924544,-2.2954804,3.61644015,-0.925448485,-5.1337756500000005,-1.5009576,705
1747533726160,-3.4394988,-2.46754075,3.6003325,-1.107875,-4.5023403,-1.4498249,706
1747533726170,-3.65134035,-2.7635822,3.7749555,-1.8687402,-2.7023096,-1.36913115,707
1747533726180,-3.782155,-2.9338121,3.9149222,-2.10443,-2.1624868,-1.3502227,708
1747533726190,-4.6051164,-3.2728076,4.7932844,-2.1997712,0.044208474,-0.6487461,709
1747533726200,-4.8872466,-3.2200913,5.2513795,-1.6761936,0.6583334,0.1603223,710
1747533726210,-4.1652031,-3.00105,5.9082597,0.193611815,1.5736619,2.09138035,711
1747533726220,-3.039855,-2.8817060000000003,6.058599,1.7454358,2.59232105,3.1470574,712
1747533726230,-2.6057992,-2.8586426,5.9972186,2.2594259,3.1041806,3.3321471,713
1747533726240,-1.8819253,-2.8830483,5.641139,3.1531827,4.0799627,3.4748926,714
1747533726250,-1.3332847,-2.9340563,5.0959153,3.8488004,4.657869,3.4914043,715
1747533726260,-0.9374239,-2.972129,4.373506,4.236024,4.888499,3.37316,716
1747533726270,-0.61539035,-2.99079955,2.7866457,3.37555685,5.59743215,2.8711541,717
1747533726280,-0.6577343,-2.9787188,2.60824,3.069027,5.8941083,2.7989824,718
1747533726290,-0.8502955,-2.9084303,2.4422808,2.427205,6.7255473,2.8336034,719
1747533726300,-1.0855666,-2.881096,2.4452095,1.8663434,7.6118474,3.0967238,720
1747533726310,-1.0810516,-3.03619425,2.7272177,1.32385745,8.555405,4.1175134,721
1747533726320,-0.8484650499999999,-3.16322595,2.9087963,1.2282499,8.8723215,4.989166,722
1747533726330,-0.7321718,-3.1847029,2.932836,1.2665994,8.927449,5.3039517,723
1747533726340,-0.291160305,-3.1689614500000003,2.9727393500000003,1.3171995,8.94396,5.742308,724
1747533726350,0.118855875,-3.2077664500000003,3.0902529000000003,1.3731259,8.866729,6.1124873,725
1747533726360,0.38683072,-3.2330263,3.1693273,1.7646105,8.214254,6.734602,726
1747533726370,0.6975156,-3.2037396,3.0238693,1.9331887,7.3687005,6.9931948,727
1747533726380,1.0050278,-3.102944,2.7939675,1.9307919,7.080813,7.032876,728
1747533726390,1.1951483,-2.9848201,2.6587596,1.820537,6.780941,6.976417,729
1747533726400,1.3069266,-2.8979359,2.5906677,1.6974989,6.976417,6.8549767,730
1747533726410,1.3408505,-2.851809,2.625568,1.6042882,7.2800174,6.731406,731
1747533726420,1.30607235,-2.826061,2.6708405,1.59443455,7.2946647,6.707704,732
1747533726430,1.2712942,-2.800313,2.716113,1.6532904,7.0291476,6.744722,733
1747533726440,1.2893544,-2.9428422,2.753698,1.8743328,6.234993,6.9854717,734
1747533726450,1.4342024,-3.09501205,2.7905506,2.21894585,5.65708685,7.160175000000001,735
1747533726460,1.61541495,-3.11417055,2.67376915,2.4863273,5.3399043,7.1790835,736
1747533726470,1.7530632000000002,-3.03472985,2.4884076,2.57154845,5.2064801,7.02515285,737
1747533726480,1.812125,-2.9818914,2.3951778,2.59818,5.182512,6.9204907,738
1747533726490,1.8641093,-2.8286235,2.1657639,2.5377263,5.4789215,6.43153405,739
1747533726500,1.8143216,-2.6712067,1.9858938,2.5060346,5.554289,6.3037024,740
1747533726510,1.6577589,-2.1988338,1.58124695,2.4234767,5.468535,6.1258035,741
1747533726520,1.6212723,-2.1159763,1.5436621,2.11002255,4.7537427,5.7827883,742
1747533726530,1.5873483,-2.0361695,1.568556,2.0921793,4.660532,5.7359166,743
1747533726540,1.6537318,-1.9646608,1.6127303,2.1667478,4.437892,5.6363144,744
1747533726550,1.7742962,-1.8965688,1.6051645,2.3105586,4.2195125,5.4690676,745
1747533726560,1.944404,-1.9077955,1.5378047,2.4799356,4.201403,5.2826467,746
1747533726570,2.561625,-1.9771078,1.3074148,2.9694247,4.1108556,4.4165864,747
1747533726580,2.6487532,-1.8653295,0.9098454,3.1244206,3.752394,3.9127164,748
1747533726590,2.5954268,-1.7325624,0.6212477000000001,2.9550436,3.540939,3.4722295,749
1747533726600,2.2686342,-1.1465809500000002,-0.3723093425,2.4564999,3.5710328,3.14545965,750
1747533726610,2.229463,-0.92705145,-0.7404697,2.269546,3.5808864,3.077549,751
1747533726620,2.391639,-0.919485675,-0.8910530249999999,1.49483235,3.314304,2.9009814,752
1747533726630,2.511105,-0.92595315,-0.98062205,1.4050838,3.2245555,2.8245487,753
1747533726640,2.6746233,-0.9225364,-1.2254114,1.2394352,3.0871365,2.492719,754
1747533726650,2.7700496,-0.8371163,-1.5827112,1.1435614,2.9497173,2.3009713,755
1747533726660,2.94760145,-0.65956473,-2.15734405,0.835433665,1.575526165,2.1457089,756
1747533726670,3.11356035,-0.4500415599999999,-2.52989745,0.6412892050000001,0.238352915,2.09644055,757
1747533726680,3.1908045,-0.36096066,-2.6585157,0.57098174,-0.2066613,2.0703416,758
1747533726690,3.6013087,-0.080660915,-3.2451072,0.17044231,-0.8942895,1.6346483,759
1747533726700,3.70539915,0.007443746,-3.37348135,-0.381897315,-1.17312245,1.0354370350000002,760
1747533726710,3.7501836,0.046858992,-3.401914,-0.85700525,-1.3779196,0.47643952,761
1747533726720,3.81424855,0.171450215,-3.42851615,-1.37925115,-1.5044197499999998,-0.1414138549999999,762
1747533726730,3.8236446,0.23258655,-3.4199743,-1.6325178,-1.5520903,-0.42770368,763
1747533726740,3.72004245,0.281520035,-3.0840294,-2.0903152,-1.61041355,-1.33317844,764
1747533726750,3.51649895,0.3143457349999999,-2.596647,-2.60750115,-1.92599815,-2.46076085,765
1747533726760,3.34895365,0.245033475,-2.30036165,-2.71136435,-2.44930935,-2.887133,766
1747533726770,3.2813497,0.191829,-2.1555138,-2.755839,-2.7153592,-3.0913975,767
1747533726780,2.9679801,-0.22135992,-1.5751455,-2.841593,-3.2453282,-3.500459,768
1747533726790,2.7424712,-0.44149956,-1.2903306,-3.1329427,-4.2051315,-4.3377566,769
1747533726800,2.34111915,-0.7669499,-0.774637695,-3.37049675,-4.5303035000000005,-4.70154465,770
1747533726810,2.12158965,-0.9415729,-0.45284821,-3.4922032,-4.66452675,-4.8589375,771
1747533726820,1.91109025,-1.16940035,0.0194025499999999,-3.57582635,-4.77957525,-4.96226815,772
1747533726830,1.8011425,-1.3157127,0.33460248,-3.6064527,-4.835768,-5.0030146,773
1747533726840,1.8328699,-1.569166,0.74083578,-3.597398,-4.988101,-5.195295,774
1747533726850,1.8824135,-1.7630695,0.97122585,-3.4578484,-5.09223055,-5.526059399999999,775
1747533726860,1.8988874,-1.9496513,1.1614685,-3.31510295,-5.19289805,-5.8648133,776
1747533726870,1.78979385,-2.20810795,1.3009472,-3.17928175,-5.39236885,-6.299175,777
1747533726880,1.6900965,-2.3805344,1.3574464,-3.1308122,-5.539908,-6.5369954,778
1747533726890,1.5583055,-2.5167184,1.3750186,-3.2471922500000003,-5.60009535,-6.69971445,779
1747533726900,1.457998,-2.6270323,1.398448,-3.3087113,-5.592106,-6.7324715,780
1747533726910,1.4211453,-2.7573588,1.487773,-3.4674358,-5.526592,-6.7820063,781
1747533726920,1.4466493,-3.0505936,1.76416785,-3.69833195,-5.3199307000000005,-6.9082402,782
1747533726930,1.4599504,-3.2037396,1.9136529,-3.7848847,-5.2352424,-6.9860044,783
1747533726940,1.4543371,-3.3355303,2.0405626,-3.8402784,-5.1984906,-7.0754867,784
1747533726950,1.504857,-3.53004405,2.35063745,-3.7494645,-5.005145049999999,-7.264837249999999,785
1747533726960,1.5137651,-3.61900295,2.51671835,-3.55665165,-4.8117995,-7.45871545,786
1747533726970,1.3147364,-3.64584935,2.4696153,-3.248524,-4.48795915,-7.6454032,787
1747533726980,1.042856615,-3.62815515,2.2904773,-3.0453248000000004,-4.1811631,-7.6629799,788
1747533726990,0.95572823,-3.623762,2.221165,-3.0274816,-4.0954094,-7.6006618,789
1747533727000,0.8494412499999999,-3.6939286,2.2225073,-3.03653635,-4.0956755000000005,-7.304251900000001,790
1747533727010,0.844194,-3.7248018,2.25094,-3.0397322,-4.139085,-7.2113075,791
1747533727020,0.76817022,-3.78642625,2.4837706,-2.81868975,-3.8269625,-7.20305185,792
1747533727030,0.72558224,-3.7799585,2.4837706,-2.7547739,-3.540939,-7.257114,793
1747533727040,0.52496717,-3.70002985,2.443135,-2.67780855,-3.2061797,-7.3306172,794
1747533727050,0.3243521,-3.6201012,2.4024994,-2.4570324,-2.4176178,-7.486146,795
1747533727060,0.025137896,-3.4416952,2.318788,-2.320146,-2.1518342,-7.4057183,796
1747533727070,-0.6500464800000001,-2.9692004,2.32135055,-1.75582215,-2.304966,-6.5646922,797
1747533727080,-0.82235086,-2.79591975,2.32000825,-1.5038871,-2.4724787,-6.085589499999999,798
1747533727090,-0.92680738,-2.63252355,2.32330295,-1.2162657,-2.50576825,-5.5268582,799
1747533727100,-0.9620737,-2.5550354,2.3217165,-1.0546118,-2.4730115,-5.2187304,800
1747533727110,-0.875677425,-2.10145495,2.1219558,-0.562459635,-1.2753877999999998,-4.308195749999999,801
1747533727120,-0.79355215,-2.04654205,2.1420905,-0.34221621,-0.966993775,-4.07383745,802
1747533727130,-0.7570656,-2.0454438,2.170645,-0.21145499,-0.86392945,-3.9755669,803
1747533727140,-0.77732235,-2.0124962,2.2065215,0.388821525,-1.2008193500000002,-3.7396109,804
1747533727150,-1.20979183,-1.9918733,2.17113325,1.06792762,-2.2841933,-3.38248095,805
1747533727160,-1.67179215,-2.15051055,2.08132015,1.83465165,-3.5489286,-2.7915255,806
1747533727170,-1.9900427,-2.25094,1.83909335,2.2849922,-4.28209675,-2.20642905,807
1747533727180,-2.145019,-2.2824233,1.6732564,2.4293356,-4.584898,-1.9307919,808
1747533727190,-2.4020116,-2.2663157,1.3579346,2.49698,-5.060539,-1.3358417,809
1747533727200,-2.3922491,-1.9996831,0.9652464,1.8474349,-5.5423048,-0.4982774399999999,810
1747533727210,-2.1519748,-1.88375585,0.98647945,1.10414665,-5.729525,-0.2340918599999999,811
1747533727220,-1.93879085,-1.9494072,1.21943205,0.53769223,-5.62832465,-0.471912145,812
1747533727230,-1.8562995,-1.9749112,1.3503687,0.25246766,-5.5244613,-0.67697555,813
1747533727240,-1.99028695,-2.3189099,1.85471305,-0.76272935,-4.7705204,-1.67938935,814
1747533727250,-2.75247775,-3.0353399,2.630571,-1.63464825,-3.6203011,-2.5497105,815
1747533727260,-3.4282722,-3.58154,3.2205794,-2.091114,-2.8112328,-2.992328,816
1747533727270,-4.364964,-4.014986,3.7772741,-2.146508,-1.7635453,-2.817092,817
1747533727280,-5.2518682,-4.271246,4.221458,-1.8828549,-0.47404268,-2.0453076,818
1747533727290,-5.797092,-4.4108467,4.577782,-1.3741912,0.5747102,-0.77870834,819
1747533727300,-5.8932505,-4.4093823,4.897741,-0.66845345,1.0652645,0.78989357,820
1747533727310,-3.91785095,-4.1632508,5.2578473,1.5233281500000002,1.44955865,4.1132523,821
1747533727320,-2.7073270000000003,-4.0374393,5.1321578,2.026133,1.7006947,4.4810348,822
1747533727330,-2.1093867,-3.951043,4.9812083,3.1095068,2.7334685,4.630172,823
1747533727340,-1.3991802,-3.7682438,4.4059653,3.6330845,3.678358,4.4277716,824
1747533727350,-0.97085977,-3.6220536,3.69283,3.7140446,4.3952813,4.125769,825
1747533727360,-0.68531275,-3.581784,2.5003664,2.4503746,5.42299515,3.3667682,826
1747533727370,-1.158051665,-3.63096165,2.2189685,1.77473055,5.685849149999999,3.36117565,827
1747533727380,-1.3608632,-3.6222975,2.211891,1.4413028,5.832323,3.4376085,828
1747533727390,-1.7035197,-3.649876,2.4315424,0.796551495,6.259760099999999,4.23842085,829
1747533727400,-1.65605045,-3.86989375,3.11990595,0.8644620700000001,6.2552328,5.3859770000000005,830
1747533727410,-1.24066505,-3.96251355,3.45280005,1.2117383,6.18119695,6.44112155,831
1747533727420,-1.0247964,-3.9529953,3.4692738,1.5020229,6.32820345,6.8427262,832
1747533727430,-0.56670094,-3.8980823,3.4192421,1.6373115,6.4496436,6.99932,833
1747533727440,0.27310005,-3.7706845,3.1742084,1.8471686,6.972156,7.0563116,834
1747533727450,0.461390215,-3.6248603,2.97908475,1.71880415,7.29892575,6.86909165,835
1747533727460,0.468467865,-3.5413927000000003,2.84558545,1.5795208,7.522365000000001,6.82568215,836
1747533727470,0.46541715,-3.5141802,2.7727344,1.504686,7.626761,6.831541,837
1747533727480,0.4583395,-3.475131,2.6768198,1.2650015,7.4941354,6.9162292,838
1747533727490,0.44491636,-3.4869679,2.66925405,1.2021509,7.35538485,6.9865366,839
1747533727500,0.48054871,-3.47976825,2.6478991,1.13237605,6.72261765,7.503989,840
1747533727510,0.63930797,-3.4332754,2.6854839,1.23357625,6.25230335,7.8262315,841
1747533727520,0.7280228,-3.418754,2.7183096,1.3113406,6.069344,7.9005337,842
1747533727530,0.88641596,-3.3221073,2.740275,1.80402535,5.510613,8.008658,843
1747533727540,1.048958,-3.1183195,2.6670575,2.0596888,5.278385,8.041681,844
1747533727550,1.048958,-3.1183195,2.6670575,2.0596888,5.278385,8.041681,845
1747533727560,1.2980185,-3.0370483000000004,2.4736422,2.7848675,4.58116985,7.907458,846
1747533727570,1.3564702,-3.0028803,2.3566167,2.855974,4.3702474,7.843542,847
1747533727580,1.5033927,-2.9177043,2.067897,2.8133633,3.788613,7.5985312,848
1747533727590,1.4660518,-2.8881736,2.0554502,2.6354642,3.7364151,6.9045115,849
1747533727600,1.2665351,-2.85669005,2.08254055,2.5076326,4.123106,6.47707415,850
1747533727610,1.2017379,-2.8466837,2.0822964,2.4730115,4.247742,6.3569655,851
1747533727620,1.0621371,-2.8017771,2.0117638,2.4138892,4.4645233,6.1753383,852
1747533727630,0.7883049,-2.6426518,1.7616051,2.3158848,4.495949,6.0965085,853
1747533727640,0.7852542,-2.6403333,1.7346368,2.23439215,4.4336308,6.14897275,854
1747533727650,1.132303665,-2.7094016,1.70339745,2.29750925,3.9164449,6.262157,855
1747533727660,1.3093672,-2.7256315,1.6781375,2.369681,3.6884782,6.223275,856
1747533727670,1.599063,-2.6543665,1.6176114,2.5640914,3.003513,5.947904,857
1747533727680,1.6761851,-2.3261096,1.3120518,2.912433,1.6389093,5.0408316,858
1747533727690,1.3373116500000002,-2.0788796,0.80221617,2.99073,1.5462314,4.657336,859
1747533727700,1.19746685,-1.97930425,0.45675315,2.6599655,2.1355889,4.2557315,860
1747533727710,1.1463369,-1.9426957,0.302631,2.481001,2.4847293,4.126302,861
1747533727720,1.3240105999999998,-1.87228515,-0.0811490499999999,1.89137705,3.1489217500000004,3.6996634,862
1747533727730,1.3925906,-1.777957,-0.29116032,1.5765914,3.4269557,3.4466631,863
1747533727740,1.3628157,-1.7408603,-0.39781332,1.4658039,3.671434,3.3880737,864
1747533727750,1.4199251,-1.6190758,-0.53106856,1.3571469,3.2586439,3.5254927,865
1747533727760,1.8090744,-1.40747815,-0.61966135,1.62852305,2.0892499,3.9047268,866
1747533727770,2.2531366,-1.31925145,-0.8435839,2.1124194000000003,1.26580052,4.1409492,867
1747533727780,2.4576566,-1.300093,-1.0067362,2.2812638,0.96086854,4.1689124,868
1747533727790,2.9582179,-1.2856936,-1.445795,2.385127,0.567786,3.9862196,869
1747533727800,3.47086025,-1.20600885,-2.2068876,2.12440365,0.755805125,3.3827473,870
1747533727810,3.6083865,-1.1795286,-2.4666865,1.9686087,0.98110855,3.1228228,871
1747533727820,3.7152835,-0.6966614099999999,-3.21411195,1.00081595,1.39523015,2.38486075,872
1747533727830,3.8352376,-0.49043305,-3.2475479,0.3358246,1.24955525,2.07726575,873
1747533727840,4.046103,-0.336554945,-3.16554455,0.0873516915,0.77551255,1.92839505,874
1747533727850,4.1758194,-0.27310005,-3.1144145,0.007989483,0.5086638,1.8343854,875
1747533727860,4.63391515,-0.10262607,-3.13406115,-0.075101145,-0.8530105,0.84368946,876
1747533727870,4.84343815,-0.080294835,-3.2647539,-0.2479403,-1.6498282999999998,-0.15073494,877
1747533727880,4.8486853,-0.0924977,-3.3279648,-0.36005938,-1.8695391,-0.5496765,878
1747533727890,4.518476,-0.12910629,-3.3073417000000003,-0.9145295,-2.52494315,-1.69510205,879
1747533727900,4.2188958,-0.16766733,-3.16090735,-1.2911005,-2.88393725,-2.32840165,880
1747533727910,3.8437797,-0.287743495,-2.83692145,-1.8301243,-3.3313483,-3.03733525,881
1747533727920,3.52418675,-0.4872603,-2.4400843,-2.3941818,-3.76118255,-3.6977993,882
1747533727930,3.4382787,-0.58988637,-2.277542,-2.6019084,-3.9111185,-3.9345543,883
1747533727940,3.2366872,-0.8683557,-1.8994975,-2.94013,-4.1518683,-4.322843,884
1747533727950,2.7921368500000003,-1.35573805,-1.146336875,-3.5755602,-4.41871715,-5.065598700000001,885
1747533727960,2.42190215,-1.7074245,-0.544369675,-3.8642468,-4.4426856,-5.42912,886
