timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747532568200,0.274076285,-1.2673893,-0.246375785,-3.62775805,-0.033023197,-1.4053501000000002,599
1747532568210,0.31275936,-1.23517375,-0.12056428,-4.088485,-0.082558,-1.4471618,600
1747532568220,0.35705575,-1.1643971,0.25552794,-4.534298,-0.41438788,-1.5238608,601
1747532568230,0.34265637,-1.1290088,0.44784504,-4.759069,-0.7440872,-1.5414376,602
1747532568240,0.302631,-1.0599406,0.6552937,-4.903945,-1.0285128,-1.5318503,603
1747532568250,0.28200815,-1.0056379,0.765729635,-4.95268085,-1.17791615,-1.5022892,604
1747532568260,0.2299019199999999,-0.92473293,0.958900935,-5.03870085,-1.4647386,-1.40748065,605
1747532568270,-0.07809832,-0.9520673,1.4526287,-5.132977,-1.7912422,-1.1297129,606
1747532568280,-0.18109047,-0.9794017,1.6183436,-5.2317803000000005,-1.82559695,-0.88656632,607
1747532568290,-0.2255089,-0.9449896,1.7945529,-5.5910406,-1.8365159,-0.48043427,608
1747532568300,-0.19256116,-0.8449261,1.9746673,-6.0192766,-1.6261262,-0.42663842,609
1747532568310,-0.15936938,-0.38927132,2.7634604,-6.740461,-1.2799152,-0.5368933,610
1747532568320,-0.16400647,-0.08029483,3.234979,-7.513843,-0.4628574,-1.0460896,611
1747532568330,-0.23380683,0.1466784,3.6020408,-7.5649757,0.013848438,-1.4040185,612
1747532568340,-0.35412705,0.30800024,3.9415247,-7.4461985,0.42344263,-1.6863136,613
1747532568350,-0.5005614,0.41514137,4.1641045,-7.234211,0.6860303,-1.7923075,614
1747532568360,-0.6672525,0.46151224,4.2170653,-6.8784127,0.7526093,-1.540905,615
1747532568370,-0.7695125,0.54815257,4.1584916,-6.925817,0.7185209,-1.2740563,616
1747532568380,-0.80563295,0.78610843,4.171182,-7.1942635,0.7637946,-0.9768475,617
1747532568390,-0.811856425,0.956338315,4.1765515,-7.3167689,0.80773675,-0.917192685,618
1747532568400,-0.801972125,1.2377363,4.1922935,-7.48081965,0.963798,-0.854874735,619
1747532568410,-0.745106775,1.4200471,4.199981299999999,-7.1790835,1.18031305,-0.9632654,620
1747532568420,-0.67750293,1.5033927,3.9966815,-6.191317,1.2687299,-1.1504856,621
1747532568430,-0.67750293,1.5380487,3.7467668,-5.4749265,1.1797804,-1.1552793,622
1747532568440,-0.6740861149999999,1.5847857,3.6168064,-5.114334599999999,1.09615715,-1.10148345,623
1747532568450,-0.5845171,1.6616637500000002,3.1284478,-4.408597,0.91985585,-0.94089485,624
1747532568460,-0.4983649,1.6918048,2.7700496,-3.66956975,0.74195667,-0.67164925,625
1747532568470,-0.22819352,1.4928981,2.088398,-2.2008364,0.2828277,-0.15073492,626
1747532568480,-0.13081467,1.4265146,1.8069998,-1.7465011,0.19387813,-0.11345066,627
1747532568490,-0.04783522,1.3740423,1.5297508,-1.3448963,0.17789917,-0.17630127,628
1747532568500,0.013789235,1.3193735,1.2627522,-1.0040117,0.209590785,-0.365652035,629
1747532568510,0.08053889,1.24713255,0.8805585499999999,-0.5158543,0.27803403,-0.67644295,630
1747532568520,0.07565775,1.1966126,0.54912883,-0.092145376,0.41438788,-1.0317086,631
1747532568530,0.043930303,1.1863623,0.3648656,0.22956449,0.60720074,-1.2543489,632
1747532568540,0.026602239,1.19649065,0.286523215,0.34647727,0.6956176700000001,-1.28550785,633
1747532568550,-0.03087324,1.22394705,0.142285373,0.6375607750000001,0.82877573,-1.1707256,634
1747532568560,-0.0987211574999999,1.2536,0.078708463,0.8831042250000001,0.794154645,-0.8394284,635
1747532568570,-0.16180995,1.253478,0.076633975,1.0988203,0.46498793,-0.14966966,636
1747532568580,-0.150949405,1.2219946,0.0627227125,1.1696604000000002,0.315318275,0.12596752,637
1747532568590,-0.077366147,1.12876475,0.04954362,1.37738695,-0.10492855,0.81599255,638
1747532568600,0.0370967,1.0599406,0.10055158,1.6836505,-0.44101948,1.4152038,639
1747532568610,0.0673598,1.06823855,0.139112625,1.75449055,-0.38163099,1.3994912,640
1747532568620,0.121784565,1.0794652,0.23075612,1.89617075,-0.24474451,1.3030848000000002,641
1747532568630,0.152901865,1.0850785,0.35229662,2.03918245,-0.114249613,1.1102719,642
1747532568640,0.10933765,1.134134,0.7980672,2.437325,0.0010652645,0.6002765,643
1747532568650,-0.04344219,1.2329772,1.1019185,2.6977823,-0.09321064,0.5571333,644
1747532568660,-0.17620933,1.3100992,1.3423148,3.0397322,-0.18535602,0.6348976,645
1747532568670,-0.29579738,1.3403623,1.5736811,3.458381,-0.23009712,0.7978831,646
1747532568680,-0.42417148,1.325963,1.8016307,3.9084554,-0.24980451,1.0226538,647
1747532568690,-0.6716455,1.3115636,2.391517,4.796886,-0.25885928,1.7694043,648
1747532568700,-0.6773808800000001,1.32608505,2.53343635,4.9478872,-0.252734,1.93185705,649
1747532568710,-0.6399181,1.3874654,2.9831119,5.338573,-0.29880667,2.2807312,650
1747532568720,-0.6067263,1.4277349,3.377264,5.562811,-0.4527374,2.3020365,651
1747532568730,-0.60843474,1.2856936,4.1760635,5.8328557,-0.6002765,2.193912,652
1747532568740,-0.6970275,1.1377949,4.4179244,6.5843997,-0.85487473,1.7395768,653
1747532568750,-0.8683557,0.97330034,4.530191,7.0142336,-0.8426242,1.5180018,654
1747532568760,-1.0084445,0.8002637,4.5089574,7.4472637,-0.65460503,1.3017532,655
1747532568770,-1.0926442,0.59794027,4.404501,7.6011944,-0.45806372,1.1504856,656
1747532568780,-1.3196175,0.44003522,4.2788115,7.5218325,-0.91133374,1.2751216,657
1747532568790,-1.056768,0.24991462,3.9493346,7.035539,0.31798145,1.2090752,658
1747532568800,-1.0560358,0.11543907,3.7067416,6.840063,0.21358553,1.0828413,659
1747532568810,-1.0716554,-0.099087246,3.4787917,6.720221,0.2876214,1.1190603,660
1747532568820,-1.05933045,-0.181578593,3.34089945,6.682404,0.30919301,1.16140455,661
1747532568830,-0.9615856,-0.63064396,2.5093966,6.3612266,0.31691617,1.4311827,662
1747532568840,-0.9615856,-0.63064396,2.5093966,6.3612266,0.31691617,1.4311827,663
1747532568850,-0.7473033,-0.87299275,1.6678872,5.6911755,0.3392867,1.6714,664
1747532568860,-0.61819696,-0.9178993,1.3135161,5.218198,0.3057309,1.7646105,665
1747532568870,-0.47859627,-0.9715919,1.0365112,4.696751,0.2727077,1.7997643,666
1747532568880,-0.23868799,-0.95646036,0.5703618,3.6112466,0.17204021,1.7353158,667
1747532568890,-0.13374338,-0.91619086,0.422219,3.1095068,0.13315806,1.619202,668
1747532568900,-0.09359596,-0.90166948,0.37291945,2.8881982500000003,0.133690695,1.52599135,669
1747532568910,-0.023673553,-0.88055855,0.27383223,2.301504,0.17097494,1.2170646,670
1747532568920,-0.03465613,-0.9003272,0.17718557,1.7374463,0.26418558,0.8942895,671
1747532568930,-0.007565775,-0.9440134,0.13691612,1.5494272,0.29454562,0.77231675,672
1747532568940,0.021721095,-0.9647583,0.09176553,1.371528,0.3392867,0.6295713,673
1747532568950,0.02831064,-0.95572823,0.062478654,1.196292,0.35792887,0.49321744,674
1747532568960,0.024649782,-0.94035256,0.04783522,1.0290455,0.36751625,0.39041942,675
1747532568970,0.05515694,-1.0294335,0.102504045,0.81013364,0.4101268,0.23276028,676
1747532568980,0.10592084,-1.1177822,0.12544543,0.7866978,0.3920173,0.15020229,677
1747532568990,0.17279254,-1.2197981,0.12861817,0.8319715,0.34141725,0.010120012,678
1747532569000,0.217577035,-1.2795921,0.10726316,0.8575378499999999,0.29774141,-0.054594804,679
1747532569010,0.28994,-1.3946651,0.04783522,0.8847020999999999,0.16378441,-0.17097495,680
1747532569020,0.35022214,-1.6254213,-0.19109683,0.8149273,-0.17789917,-0.29614353,681
1747532569030,0.37194324,-1.6490947,-0.31995904,0.32330775,-0.5858955,-0.35792887,682
1747532569040,0.42563587,-1.6803342,-0.45199403,-0.105993815,-0.7339672,-0.4032026,683
1747532569050,0.451994045,-1.6929031499999998,-0.508005165,-0.3802994225,-0.8167915,-0.44155212,684
1747532569060,0.49812083,-1.709743,-0.61331585,-0.982706515,-0.96646115,-0.54221962,685
1747532569070,0.47835222,-1.6312786,-0.626495,-2.0516994,-1.0594054,-0.77870834,686
1747532569080,0.42978483,-1.5802706,-0.40342662,-3.8136468,-0.89322424,-1.252751,687
1747532569090,0.409284,-1.5055892,-0.16205402,-4.4714475,-0.7637946,-1.4450313,688
1747532569100,0.405135025,-1.4698348,-0.0179382099999999,-4.74788355,-0.7155914,-1.5371766,689
1747532569110,0.42051062,-1.3733101,0.44369608,-5.2472263,-0.714259835,-1.7212010000000002,690
1747532569120,0.40318257,-1.232001,1.1673259,-5.945241,-1.1105382,-2.2194786,691
1747532569130,0.31751847,-1.1739154,1.6095576,-5.9505672,-1.3092101,-2.4277377,692
1747532569140,0.14643435,-1.1536586,2.0864456,-5.8126154,-1.490305,-2.5571673,693
1747532569150,0.0439303059999999,-1.15146205,2.2901113,-5.694371,-1.6695357,-2.5166873,694
1747532569160,-0.23917611,-0.8639627,2.959438,-5.4530888,-2.3430493,-2.0831246,695
1747532569170,-0.22135992,-0.6160005,3.0250895,-5.6288576,-2.3185482,-2.0548952,696
1747532569180,-0.25015867,-0.38048524,3.0936697,-5.9633503,-2.1427794,-2.2248049,697
1747532569190,-0.3277689,-0.14985114,3.2332704,-6.4075656,-1.7491642,-2.5662222,698
1747532569200,-0.45907167,0.034900185,3.317226,-6.946057,-1.1488878,-2.996589,699
1747532569210,-0.75535715,0.5449798,4.061845,-7.901599,0.03195793,-3.5840824,700
1747532569220,-0.8949579,0.73729694,4.352029,-8.220646,0.26312032,-3.5473306,701
1747532569230,-1.0789771,0.8817788,4.6280575,-8.34901,0.13422333,-3.2431977,702
1747532569240,-1.2854495,1.0030752,4.785719,-8.394816,-0.10279802,-2.6743464,703
1747532569250,-1.4394495,1.1761118,4.7605805,-8.376707,-0.29294774,-1.9062908,704
1747532569260,-1.539025,1.5641629,4.5260415,-8.276039,-0.42876893,-1.1052119,705
1747532569270,-1.5622104,1.7259729,4.4491634,-7.7892137,-0.46871635,0.21784659,706
1747532569280,-1.4504322,1.8904674,4.328843,-7.359912,-0.29933932,0.7669904,707
1747532569290,-1.18111505,1.92256095,4.0092502,-6.7308735,-0.161387569,0.9827065,708
1747532569300,-0.7674380000000001,1.9430618,3.4681755,-5.796903,0.0588558609999999,1.13051195,709
1747532569310,-0.39293218,1.9109682,2.8457074,-4.919391,0.36751625,0.8309063,710
1747532569320,-0.28310641,1.9009618,2.6533903,-4.65920035,0.452737405,0.6969493,711
1747532569330,0.032703668,1.8562995,2.1291554,-3.9292278,0.6002765,0.2695119,712
1747532569340,0.19207305,1.8079761,1.8572757,-3.4839475,0.5566007,-0.051665325,713
1747532569350,0.24796216,1.786255,1.4445748,-2.514024,0.3920173,-0.63862604,714
1747532569360,0.2072046,1.8043152,1.2017379,-1.9499665,0.24873926,-0.8410263,715
1747532569370,0.18353106,1.8128573,0.8927614,-1.3677995,0.14594123,-0.9752496,716
1747532569380,0.13764828,1.7840585,0.5869577,-0.6098639,0.11345066,-1.0663297,717
1747532569390,0.028798755,1.6124862,0.30116665,-0.004261058,0.16192019,-1.067395,718
1747532569400,-0.029530926,1.5468348,0.18572757,1.0306433,0.18695392,-0.9374327,719
1747532569410,-0.08346757,1.5321914,0.040513504,1.3693974,0.1667139,-0.777643,720
1747532569420,-0.09298581,1.5309712,-0.13447554,1.5638082,0.1486044,-0.551807,721
1747532569430,-0.05198419,1.4970472,-0.23039004,1.6490294,0.101200126,-0.3392867,722
1747532569440,-0.041245673,1.4553133,-0.23356278,1.6847157,0.016511599,-0.18695392,723
1747532569450,-0.18060236,1.4409139,-0.06711575,1.8887138,-0.10865697,0.07456851,724
1747532569460,-0.26943922,1.4335922,0.05198419,2.072472,-0.104928546,0.22903186,725
1747532569470,-0.3499781,1.4467713,0.1871919,2.304167,-0.049534798,0.4079963,726
1747532569480,-0.35656764,1.4714211499999998,0.26529023,2.4234767,-0.0045273755,0.4966795499999999,727
1747532569490,-0.346195205,1.54695685,0.57365656,2.7795414,0.0724379835,0.70680297,728
1747532569500,-0.340093775,1.62212645,0.94730818,3.14705755,0.0809601,0.855141045,729
1747532569510,-0.3900035,1.6842391,1.3759948,3.4306842,0.0378168885,0.8964200250000001,730
1747532569520,-0.41026023,1.6776495,1.6178555,3.953729,0.054328486,0.90494215,731
1747532569530,-0.44491637,1.5153515,2.1003566,4.5119276,0.18588865,0.8479505,732
1747532569540,-0.50788313,1.4550693,2.3783379,5.517537,0.40426785,0.77604514,733
1747532569550,-0.555840365,1.4384734,2.54722545,5.7686731,0.483630075,0.8050736199999999,734
1747532569560,-0.72582626,1.427979,3.1910486,6.509831,0.61678815,0.97738016,735
1747532569570,-0.8034364549999999,1.445307,3.4847715,6.7354007,0.560861725,1.09056448,736
1747532569580,-0.971836,1.4824038,4.254162,7.335411,0.33129725,1.4498249,737
1747532569590,-1.0958171,1.275199,4.8137856,7.804127,-0.23861924,1.71188,738
1747532569600,-1.2254114,1.1185144,4.8672338,8.00493,-0.3584615,1.6410398,739
1747532569610,-1.359887,0.9442575,4.808904,8.13862,-0.17310548,1.4817829,740
1747532569620,-1.4819156,0.76804817,4.796457,8.204667,0.18908444,1.3092101,741
1747532569630,-1.5329236000000002,0.590984635,4.6738182,8.124506,0.62584287,1.24449525,742
1747532569640,-1.6012596,0.27846932,4.323718,7.760452,1.3630059,1.2836437,743
1747532569650,-1.6608096,0.15839316,4.0989413,7.564177,1.4514228,1.40401855,744
1747532569660,-1.6786258,0.07492557,3.88832,6.931676,1.6708673,1.8807244,745
1747532569670,-1.5727049,-0.23161033,3.303803,6.1316624,1.716141,2.7537086,746
1747532569680,-1.3947871,-0.42465958,2.885733,5.5968995,1.619202,3.2543828,747
1747532569690,-1.1870944,-0.5962319,2.5645535,5.1319118,1.5313177,3.5760927,748
1747532569700,-0.98477095,-0.7297312,2.2270224,4.6770434,1.4056164,3.8344195,749
1747532569710,-0.7604824,-0.82711005,1.8829017,4.2647862,1.2239889,4.0011334,750
1747532569720,-0.29262465,-0.97085977,1.2603117,3.6208339,0.753142,3.9771647,751
1747532569730,-0.0976229,-1.0152781,1.0069802,3.3667684,0.52357745,3.80619,752
1747532569740,0.08053889,-1.0550594,0.7468152,3.1190944,0.2247708,3.5313516,753
1747532569750,0.19963883,-1.0665302,0.46541715,2.8469193,-0.09054748,3.202185,754
1747532569760,0.29311275,-1.0482259,0.23136626,2.5065672,-0.37337518,2.7105653,755
1747532569770,0.37706846,-1.082638,-0.026602242,2.0266657,-0.25672874,1.7331853,756
1747532569780,0.37487194,-1.12217525,-0.032581642,1.9379824,-0.136353853,1.47698915,757
1747532569790,0.38853914,-1.2171135,-0.060770255,1.7113473,0.23915187,0.70147663,758
1747532569800,0.39244406,-1.23981085,-0.0805388925,1.65728515,0.347276215,0.439421575,759
1747532569810,0.3704789,-1.3064384,-0.088836834,1.5249261,0.58056915,-0.31691617,760
1747532569820,0.23819989,-1.4204131,-0.08542004,1.4689997,0.62903863,-0.71319455,761
1747532569830,0.1786499,-1.4824038,-0.11202228,1.3986923,0.5390238,-1.1286477,762
1747532569840,0.14594623,-1.5714846,-0.14887492,1.3725933,0.43036684,-1.135572,763
1747532569850,0.13789234,-1.6249332,-0.17755164,1.33983635,0.323041445,-1.08497185,764
1747532569860,0.0993313,-1.7821059,-0.28359452,1.1909657,-0.07456851,-0.8250473,765
1747532569870,0.07907455,-1.9163376,-0.45858356,0.7888283,-0.5954828,-0.2876214,766
1747532569880,0.11568313,-1.9680777,-0.5691415,0.45007423,-0.76752305,-0.09267801,767
1747532569890,0.1696198,-1.9793042,-0.6660322,-0.013315806,-0.8357,0.007456851,768
1747532569900,0.20610636,-1.97735175,-0.703495,-0.314519323,-0.80587257,0.009321064,769
1747532569910,0.3099527,-1.9619763,-0.7792748,-1.3369069,-0.67697555,-0.06551377,770
1747532569920,0.44808912,-1.8692344,-0.6850687,-3.1563785,-0.4990764,-0.41598576,771
1747532569930,0.4983649,-1.8255482,-0.42734426,-3.8589206,-0.42557314,-0.6327671,772
1747532569940,0.5942794,-1.7608731,-0.15180361,-4.3995423,-0.36645097,-0.88470215,773
1747532569950,0.65334125,-1.72536265,-0.0129350349999999,-4.5846319,-0.39867522,-1.040497075,774
1747532569960,0.73180565,-1.6467762,0.292502605,-4.944425,-0.5592638,-1.556884,775
1747532569970,0.6718896,-1.4562895,1.0977695,-4.838964,-0.8522116,-2.290851,776
1747532569980,0.5801241,-1.4055257,1.3750186,-4.6509447,-0.9528791,-2.6413233,777
1747532569990,0.4600479,-1.3911263,1.6471423,-4.3755736,-1.0333065,-3.03121,778
1747532570000,0.358642115,-1.39283475,1.77661465,-4.2943473,-1.07378655,-3.1254859,779
1747532570010,0.137770312,-1.36989335,2.0209159,-4.2077947,-1.2397015,-3.20857655,780
1747532570020,-0.37316352,-0.9886759,2.60946,-4.9833074,-1.9323897,-2.538525,781
1747532570030,-0.4898229,-0.5137405,3.0170357,-5.7992997,-2.0373182,-2.1742048,782
1747532570040,-0.58183247,0.006833603,3.3975208,-6.7207537,-1.9387813,-1.903095,783
1747532570050,-0.6672525,0.5637722,4.1968083,-8.013452,-1.1680624,-1.6644757,784
1747532570060,-0.65138876,0.554254,4.49407,-8.190286,-0.88896316,-1.6666062,785
1747532570070,-0.72753465,0.57377857,4.7144537,-8.272843,-0.628506,-1.7044232,786
1747532570080,-0.9225364,0.8844635,4.9289804,-8.505072,-0.31691617,-1.6868463,787
1747532570090,-1.0645777,1.3613514,5.1776743,-8.798019,0.07563378,-1.603223,788
1747532570100,-1.4104068,2.0859573,5.667742,-8.907208,0.3898868,-1.4386396,789
1747532570110,-1.5727049,2.127203,5.406112,-8.010256,0.23222765,-0.48043427,790
1747532570120,-1.5043689,2.1042616,4.984137,-7.328487,0.340352,0.16777915,791
1747532570130,-1.3291358,2.1291554,4.5272617,-6.730341,0.4213121,0.6492787,792
1747532570140,-1.0794652,2.2533808,3.5793436,-6.476808,0.47164585,0.9502159,793
1747532570150,-1.0794652,2.2533808,3.5793436,-6.223275,0.5219796,1.2511531,794
1747532570160,-0.9828185,2.3046324,3.3323576,-5.4914384,0.9571401,1.4972292,795
1747532570170,-0.5142286,2.2314155,2.8295999,-4.6701193,1.0444918,1.6479641,796
1747532570180,-0.27944556,2.182604,2.536731,-4.1518683,1.0897655,1.510545,797
1747532570190,-0.0306291899999999,2.11316975,2.25301445,-3.61311075,1.12704975,1.22505415,798
1747532570200,0.3922,1.9578272,1.6964419,-2.5545042,1.1004182,0.5752428,799
1747532570210,0.5210622,1.8570317,1.3930788,-2.30949335,1.0543455000000002,0.38083204,800
1747532570220,0.63235235,1.7401282,1.0313859,-1.5126755,0.8767126,-0.3323625,801
1747532570230,0.659808775,1.692293,0.8854397,-1.3078784,0.819720975,-0.5424859,802
1747532570240,0.68409246,1.4828918,0.2723679,-0.27803403,0.69987875,-1.5441009,803
1747532570250,0.6677406100000001,1.4644655,0.173036595,-0.0660463999999999,0.711596675,-1.6948358,804
1747532570260,0.60599413,1.4393276,-0.0139112599999999,0.345412015,0.71133035,-1.92573185,805
1747532570270,0.519597885,1.4359107999999998,-0.140821025,0.72597773,0.652208165,-1.9947077,806
1747532570280,0.41465324,1.4160202,-0.23161033,1.2090752,0.43303,-1.7971011,807
1747532570290,0.29433304,1.3413386,-0.3065359,1.6964337,-0.21145499,-1.1169298,808
1747532570300,0.21574661,1.3100992,-0.30848834,1.8796592,-0.45912898,-0.8367652,809
1747532570310,0.17108414,1.2986286,-0.2865232,2.0714068,-0.61625546,-0.6146576,810
1747532570320,0.177673685,1.2859376,-0.28640117,2.1699438,-0.65433868,-0.545681725,811
1747532570330,0.26455808,1.1958805,-0.23185438,2.6130936,-0.77231675,-0.5139901,812
1747532570340,0.27529657,1.214917,-0.10128376,2.7782097,-0.7728494,-0.6801714,813
1747532570350,0.264314,1.2517697,0.033679903,2.9379995,-0.69668293,-0.9086706,814
1747532570360,0.20574026,1.274711,0.22355644,3.1089742,-0.6098639,-1.1414309,815
1747532570370,0.14643435,1.29740835,0.341314055,3.320962,-0.5187838,-1.3124058,816
1747532570380,-0.0087860599999999,1.37294405,0.58903216,3.4762242,-0.445014235,-1.3326458,817
1747532570390,-0.30555966,1.5524482,1.1487775,4.1966095,-0.20186761,-0.98803276,818
1747532570400,-0.3248402,1.5753895,1.3689171,4.5050035,-0.23009712,-0.721184,819
1747532570410,-0.3277689,1.5956463,1.5827112,4.8426924,-0.294013,-0.45699844,820
1747532570420,-0.33411437,1.5805148,1.8816814,5.233112,-0.34993938,-0.21997711,821
1747532570430,-0.422219,1.4855764,2.5294094,6.176936,-0.30679616,0.082558,822
1747532570440,-0.4600479,1.48948135,2.6629087,6.40170685,-0.248206615,0.108390665,823
1747532570450,-0.55193548,1.57868435,2.9290531,6.80357785,-0.0625842849999999,0.14434334,824
1747532570460,-0.74193406,1.9073074,3.3277204,7.0579095,0.23435818,0.24554345,825
1747532570470,-0.85566473,2.1411142,3.9317625,7.0014505,0.3057309,0.41385525,826
1747532570480,-0.99819416,2.0088353,4.1191983,6.820356,-0.051665325,1.0157297,827
1747532570490,-1.2000295,1.5446383,4.109192,6.8160944,-0.34194988,1.6399746,828
1747532570500,-1.0494461,1.534632,4.385953,6.932741,-0.02130529,1.8924423,829
1747532570510,-0.8361401,1.4401819,4.311271,6.973754,0.34674358,1.9100192,830
1747532570520,-0.7725632,1.3602531,4.1641045,6.9287465,0.38802259,1.793639,831
1747532570530,-0.9076489,1.0077124,3.603017,6.343117,0.8516789,1.3821807,832
1747532570540,-1.0003906,0.88983274,3.3084402,6.0182114,1.045557,1.397627,833
1747532570550,-1.0184509,0.82649987,3.1578568,5.665609,1.2138689,1.5403724,834
1747532570560,-1.0162543,0.5930591,2.7248993,5.3060822,1.3342438,1.7427727,835
1747532570570,-0.818568,0.20134723,2.0874217,4.5742455,1.1483551,2.2807312,836
1747532570580,-0.6733539,0.016839951,1.7835704,4.220045,0.96619487,2.5289378,837
1747532570590,-0.5130083,-0.16937573,1.5109584,3.8722363,0.7323693,2.711098,838
1747532570600,-0.3590082,-0.3431445,1.2698299,3.4461305,0.47137952,2.8288097,839
1747532570610,-0.11006982,-0.6440671,0.85444444,3.1212249,0.2860235,2.8202877,840
1747532570620,-0.048567392,-0.7473033,0.73290396,2.5150893,-0.015446335,2.549178,841
1747532570630,-0.013911263,-0.8156393,0.63454884,2.23599,-0.091080114,2.343582,842
1747532570640,0.040513504,-0.8583493,0.52911615,2.0980383,-0.107325397,2.22160915,843
1747532570650,0.09567044,-0.8937377,0.41294485,1.6879115,-0.13475595,1.8072212,844
1747532570660,0.13325526,-0.9183875,0.3231318,1.4375744,-0.12410331,1.454086,845
1747532570670,0.1564407,-0.9686632,0.21159762,1.0567423,0.082558,0.700944,846
1747532570680,0.1849954,-1.0240642,0.1969542,0.9491506,0.24607609,0.27696875,847
1747532570690,0.22013964,-1.1094842,0.19939478,0.9550096,0.32277513,-0.04527374,848
1747532570700,0.21684487,-1.1614684,0.19915072,0.9930928,0.29827404,-0.17656758,849
1747532570710,0.2007370949999999,-1.26006755,0.18365308,1.0860371,0.20586235,-0.39095205,850
1747532570720,0.13935669,-1.4567777,0.053204484,1.3001553,-0.19014971,-0.5086638,851
1747532570730,0.10982577,-1.5204766,-0.009030119,1.284709,-0.44741106,-0.39734364,852
1747532570740,0.09567044,-1.5812469,-0.08078295,1.1851068,-0.6812366,-0.22903186,853
1747532570750,0.11275445,-1.6366479,-0.17132819,1.0002834,-0.8873653,-0.066046394,854
1747532570760,0.208913,-1.6681312,-0.4288086,0.24660872,-1.4098775,0.07190535,855
1747532570770,0.25992095,-1.6537318,-0.5276518,-0.23595607,-1.4530207,-0.0037284256,856
1747532570780,0.30946457,-1.6320108,-0.5747548,-0.81013364,-1.3571469,-0.17736652,857
1747532570790,0.34802565,-1.5873483,-0.5930591,-1.470065,-1.2048141,-0.43036684,858
1747532570800,0.34802565,-1.5873483,-0.5930591,-1.470065,-1.2048141,-0.43036684,859
1747532570810,0.49543622,-1.4770344,-0.3431445,-3.7609162,-1.2916331,-1.401888,860
1747532570820,0.4639528,-1.4189488,-0.09469421,-4.4107275,-1.3235911,-1.6969663,861
1747532570830,0.409284,-1.3615954,0.20012695,-4.9843726,-1.3401027,-2.05383,862
1747532570840,0.29164842,-1.2908187,0.63454884,-5.2160673,-1.3640711,-2.2935145,863
1747532570850,0.256382145,-1.25787105,0.8316250700000001,-5.23018215,-1.4269217,-2.3683493,864
1747532570860,0.22111587,-1.2249234,1.0287013,-5.244297,-1.4897723,-2.4431841,865
1747532570870,0.082247294,-0.9999026,1.6378682,-4.791826,-2.09777205,-2.53239985,866
1747532570880,-0.009274175,-0.93473923,1.6922929,-4.261058,-2.6146915,-2.4959147,867
1747532570890,-0.11324256,-0.82076454,1.7611171,-4.2290998,-2.67914,-2.3979104,868
1747532570900,-0.44394013,-0.58964235,1.786743,-5.1739893,-2.4527714,-2.076733,869
1747532570910,-0.44394013,-0.58964235,1.786743,-5.1739893,-2.4527714,-2.076733,870
1747532570920,-0.6616392,-0.37755656,2.19139,-7.124489,-1.3124058,-1.9702066,871
1747532570930,-0.6616392,-0.37755656,2.19139,-7.124489,-1.3124058,-1.9702066,872
1747532570940,-0.76536355,0.073217185,3.3698206,-8.572982,-0.586428065,-1.89643705,873
1747532570950,-0.8232051,0.36462155,4.0262127,-8.970592,-0.35899413,-1.8706044,874
1747532570960,-1.1357204,0.9035,4.991703,-9.7434415,0.075367459,-1.4120080499999998,875
1747532570970,-1.321936,1.2554305499999998,5.40477,-9.561281,0.2117213,-1.06020445,876
1747532570980,-1.4736177,1.7457415,5.5662136,-9.001485,0.42397526,-0.37124467,877
1747532570990,-1.0801975,2.0403185,5.205985,-7.826498,0.76912093,0.21624869,878
1747532571000,-0.9614636,2.1043836,5.05540175,-7.5175712,0.828243115,0.166447575,879
1747532571010,-0.6274712,2.1938305,4.50066,-6.585465,1.0530139,-0.19068234,880
1747532571020,-0.52301466,2.1579542,4.1001616,-5.899967,1.1462245,-0.6125271,881
1747532571030,-0.54790854,2.148924,3.704545,-5.258678,1.1856394,-0.9667275,882
1747532571040,-0.6583444199999999,2.1862648,3.31295515,-4.7140615,1.18910145,-1.0120011999999998,883
1747532571050,-0.77231915,2.22690045,2.69231765,-3.98089325,1.16832875,-0.8748484,884
1747532571060,-0.626495,2.174306,2.0134723,-3.458381,1.0535465,-0.128897,885
1747532571070,-0.3904916,2.1223218,1.7074246,-3.246926,0.86606,0.26844665,886
1747532571080,-0.11348662,2.0537417,1.4733735,-3.0067089,0.6199839,0.52144694,887
1747532571090,0.4024504,1.8631331,1.1197346,-2.2434468,0.11771172,0.44048685,888
1747532571100,0.510689775,1.79919005,0.9990483,-1.97473395,0.0396811,0.2540655699999999,889
1747532571110,0.660907,1.6937573,0.773661435,-1.0897655,-0.05965481,-0.47404268,890
1747532571120,0.6958072,1.6034561,0.4502856,-0.43196473,0.07563378,-1.099353,891
1747532571130,0.6323523,1.56855595,0.2083028485,0.2101234349999999,0.2897519249999999,-1.6674052,892
1747532571140,0.485918,1.5094941,-0.28969595,1.1851068,0.6194513,-2.4746094,893
1747532571150,0.43539813,1.5116906,-0.4463807,1.3528858,0.6780408,-2.5497105,894
1747532571160,0.38487828,1.5163277,-0.5105677,1.3885722,0.6087986,-2.4644892,895
1747532571170,0.33826336,1.5216969,-0.46151224,1.3768543,0.43196473,-2.2594259,896
1747532571180,0.18548352,1.5675796,-0.049787678,1.5835156,-0.12996227,-1.5962988,897
1747532571190,0.114218794,1.5551329,0.15277983,1.9084213,-0.45327002,-1.196292,898
