timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747532586020,0.07297312,-1.7987018,0.031239327,-1.8993665,-0.56672066,4.059723,606
1747532586030,0.19036464,-1.705228,-0.036120474,-1.7550232,-0.7653925,4.7441554,607
1747532586040,0.22904772,-1.7068143999999998,-0.087982637,-1.76461055,-0.8364989,4.9313755,608
1747532586050,0.44808912,-1.74745,-0.20769271,-1.9089539,-1.0253171,5.5926385,609
1747532586060,0.59794026,-1.7701471999999998,-0.2106214049999999,-1.95262975,-1.0375676500000002,5.775863899999999,610
1747532586070,1.040172,-1.7801535,-0.20085911,-2.0463731,-1.1291803,6.370814,611
1747532586080,1.5700202,-1.4306636,-0.20500809,-2.0671456,-1.2751216,6.9465895,612
1747532586090,2.1672285,-0.99355704,-0.14082102,-2.2301311,-1.5611451,8.627044,613
1747532586100,3.1400404,-0.3743838,0.058085624,-2.2381206,-1.3337111,9.216135,614
1747532586110,4.027433,-0.016839951,0.14863087,-2.1299963,-0.65247446,9.377523,615
1747532586120,4.6439214,0.0026846298,0.06467517,-2.092712,0.28176245,9.294433,616
1747532586130,4.82305955,0.1073851849,0.325328335,-1.6365125,1.057274975,9.43265075,617
1747532586140,5.307757,0.5252112,0.9030118,-0.04527374,1.8024274,10.13173,618
1747532586150,5.7207017,0.87616557,1.0650659,1.347027,1.3672669,10.689929,619
1747532586160,6.322303,1.1294969,1.01479,2.7217507,0.8277105,10.907775,620
1747532586170,6.892177,1.2258996,0.34704942,4.572115,0.65673554,9.93945,621
1747532586180,6.701202,1.2090596,0.126299635,4.65360765,0.83250417,9.5943045,622
1747532586190,6.037488,1.2017379,-0.44271985,4.449077,1.4626081,8.666459,623
1747532586200,5.6970286,1.2681215,-0.7067898,3.827495,1.8439728,8.107195,624
1747532586210,5.3909807,1.3862451,-0.8664033,2.783536,2.149171,7.286409,625
1747532586220,4.885416,1.49314225,-0.87116235,1.8495654,2.2322616,6.6701535,626
1747532586230,3.8460982,1.6315227,-0.77195305,0.4974785,2.2959112,5.81447965,627
1747532586240,3.371163,1.6298143,-0.6128277,-0.60933125,2.1630194,5.1633368,628
1747532586250,2.9303954,1.6088253,-0.41587353,-1.117995,2.0224047,4.7627974,629
1747532586260,2.5645535,1.5975988,-0.24088451,-1.4370418,1.9153455,4.3516054,630
1747532586270,2.1939526000000003,1.5879585,-0.080416865,-1.4708639,1.8245317,3.9470712,631
1747532586280,1.8233517,1.5783182,0.08005078,-1.504686,1.7337179,3.542537,632
1747532586290,1.3507348499999998,1.54573665,0.186215675,-1.1496867000000002,1.38511015,2.88180665,633
1747532586300,1.0326062,1.4853324,0.15692882,-0.829841,1.1126688,2.3137543,634
1747532586310,0.55108124,1.5053451,0.049299564,-0.49481535,1.0215886,1.6026903,635
1747532586320,0.3338703,1.5461026,-0.003172744,-0.28442562,1.1142666,1.3369069,636
1747532586330,0.21891935,1.560258,-0.099087246,-0.051665325,1.1723236,1.0945592,637
1747532586340,0.09200958,1.547811,-0.24308102,0.11558119,1.1323761,0.8490158,638
1747532586350,-0.029530926,1.5458585,-0.37121108,0.20186761,1.0018812,0.60773337,639
1747532586360,-0.0957924729999999,1.53011685,-0.47103049,0.16831178,0.72651035,0.3568635925,640
1747532586370,-0.19793043,1.5033927,-0.64235866,-0.015978966,0.22370553,-0.090014845,641
1747532586380,-0.22819352,1.500464,-0.71313524,-0.26418558,0.06551377,-0.25885928,642
1747532586390,-0.20915705,1.5202327,-0.7602383,-0.5789712,0.015978966,-0.41864893,643
1747532586400,-0.16547081,1.5382929,-0.76463133,-0.9262474,0.036218993,-0.5901565,644
1747532586410,0.011714748,1.5897889,-0.56426036,-1.4514228,0.17470337,-0.9896307,645
1747532586420,0.12056428,1.6078491,-0.41074833,-1.5094798,0.22530343,-1.2447615,646
1747532586430,0.26577836,1.6227367,-0.25284332,-1.4221281,0.14434333,-1.555286,647
1747532586440,0.4229512,1.6425053,-0.14545812,-1.1531488,-0.090014845,-1.9973708,648
1747532586450,0.67799103,1.6515354,-0.14716652,-0.7526093,-0.5587312,-2.7744813,649
1747532586460,0.7914777,1.6229807,-0.22184804,-0.7286409,-0.71106404,-3.0961912,650
1747532586470,1.0133257,1.599063,-0.26968327,-0.8223842,-0.7861652,-3.43388,651
1747532586480,1.2395668,1.5936939,-0.26968327,-0.99282646,-0.8032094,-3.7976677,652
1747532586490,1.3994243,1.6019918,-0.22697324,-1.2202604,-0.72917354,-4.1183124,653
1747532586500,1.9468447,1.6098017,0.08932495,-1.5094798,-0.43089947,-4.685033,654
1747532586510,2.220677,1.6366479,0.31263736,-1.3278521,-0.2796319,-5.007808,655
1747532586520,2.5821257,1.6771613,0.4685899,-1.0349044,-0.2759035,-5.2187304,656
1747532586530,2.84338905,1.72377625,0.520940185,-0.8431568,-0.34381411,-5.3713295,657
1747532586540,3.41289665,1.8115149,0.645287365,-0.415985765,-0.58349861,-5.79503845,658
1747532586550,4.1667895,1.9424516,0.8551766,0.32650355,-1.2703278,-6.7250147,659
1747532586560,4.6251287,1.7806417,0.7577977,0.7547399,-1.8977686,-7.738081,660
1747532586570,4.784254,1.6805782,0.7285109,0.65513766,-1.7747306,-7.9761677,661
1747532586580,4.85381025,1.65568435,0.7285109,0.53582803,-1.6106799,-8.03315935,662
1747532586590,5.03209425,1.62298065,0.746205025,0.233825547,-1.1731225,-8.11678275,663
1747532586600,5.7155766,1.551472,1.0372432,-0.1949434,-0.10439592,-8.354337,664
1747532586610,5.924001,1.4760582,1.1844097,-0.027164243,0.15073492,-8.646219,665
1747532586620,5.8925185,1.3657444,1.3013133,0.29987195,0.27803403,-8.952482,666
1747532586630,5.8023390500000005,1.26275225,1.34048445,0.5049353750000001,0.272175075,-9.0725905,667
1747532586640,5.54449245,1.027237,1.3802658,0.9382317,0.250869785,-9.251821499999998,668
1747532586650,4.953386,0.59086263,1.2822767,1.5797871,0.28016454,-9.286443,669
1747532586660,4.036951,0.019036464,0.98477095,2.2280006,0.6556703,-8.854478,670
1747532586670,3.4839175,-0.26504618,0.8319912,2.4256072,0.8644621,-8.541823,671
1747532586680,3.247792,-0.375116005,0.75791982,2.4964473,0.97311905,-8.3490105,672
1747532586690,2.8083669,-0.5989164849999999,0.6091669200000001,2.6037726,1.1696603,-7.9631185,673
1747532586700,1.8955926,-0.99184865,0.36462155,2.711098,1.3118732,-6.978015,674
1747532586710,1.6122422,-1.0462735,0.3482697,2.753176,1.2074772,-6.5353975,675
1747532586720,1.4414021,-1.0845904,0.31995904,2.7915256,1.1105382,-6.1274014,676
1747532586730,1.3479282,-1.1448725,0.29774985,2.8245487,1.0498182,-5.8067565,677
1747532586740,1.2566508,-1.223459,0.27920148,2.8272119,1.0476876,-5.568137,678
1747532586750,1.001855,-1.4479916,0.25650415,2.8064392,1.2096078,-5.324724,679
1747532586760,0.9269294,-1.6063848,0.22184804,2.8048413,1.1435614,-5.2576127,680
1747532586770,0.74169,-1.7362232,0.13081467,2.7451866,1.0434265,-5.1915665,681
1747532586780,0.18792409,-1.940255,-0.16083373,2.5268073,0.9150622,-5.0019493,682
1747532586790,-0.06199054,-1.9492851,-0.2638259,1.6266588,0.6295713,-4.1976748,683
1747532586800,-0.23429495,-1.9153614,-0.30897647,1.0743192,0.35313517,-3.6309538,684
1747532586810,-0.26895109,-1.9059651,-0.297505785,0.74861459,0.164050728,-3.24825765,685
1747532586820,-0.27651685,-1.8777765,-0.22209209,-0.034088463,-0.27324033,-2.2929816,686
1747532586830,-0.19280522,-1.8621569,-0.13203497,-0.39468047,-0.42557314,-1.8136127,687
1747532586840,-0.05832968,-1.9024262,0.033679903,-0.83889574,-0.57364494,-1.0977551,688
1747532586850,-0.059794027,-1.9258556,0.09542638,-0.9353022,-0.5704491,-0.80107886,689
1747532586860,-0.16254212,-1.9358622,0.12861817,-0.98803276,-0.56885123,-0.46552056,690
1747532586870,-0.29652956,-1.9158493,0.12764193,-1.0301107,-0.6295713,-0.044208474,691
1747532586880,-0.4702983,-1.8480015,0.13203497,-1.0796455,-0.8591358,1.0407634,692
1747532586890,-0.48445365,-1.7950411,0.11983211,-1.1052119,-0.9901633,1.8104169,693
1747532586900,-0.465661245,-1.76551015,0.118367765,-1.1595404,-1.0396981,2.428803,694
1747532586910,-0.34924594,-1.667155,0.122760795,-1.2287825,-1.0418286,3.005111,695
1747532586920,-0.283350475,-1.64201715,0.1276419425,-1.262072,-1.02425175,3.2567798,696
1747532586930,0.08127106,-1.4894813,0.14252943,-1.4221281,-0.82824314,4.204599,697
1747532586940,0.17450093,-1.4348125,0.12471326,-1.4945661,-0.6956177,4.4267063,698
1747532586950,0.22233616,-1.3901501,0.10640897,-1.5899072,-0.5795039,4.6248455,699
1747532586960,0.2967736,-1.372578,0.09811102,-1.7102821,-0.50600064,4.8496165,700
1747532586970,0.4527262,-1.3486603,0.11226633,-1.8152106,-0.350472,5.319398,701
1747532586980,0.45321432,-1.2900866,0.13911264,-1.7534252,-0.4788364,5.583051,702
1747532586990,0.4915313,-1.2837411,0.15473229,-1.6261262,-0.67324716,5.956426,703
1747532587000,0.5130083,-1.2298045,0.2208718,-1.4013554,-0.74302197,6.540724,704
1747532587010,0.75047606,-1.1651293,0.2865232,-1.0929613,-0.6812366,7.284811,705
1747532587020,1.8404356,-0.9454777,0.21891935,-0.5006743,-0.21092236,8.517322,706
1747532587030,2.630449,-0.8471227,0.13398743,-0.30200246,0.21198763,8.889632,707
1747532587040,3.4722025,-0.6816519,0.006833603,-0.07829694,0.9422264,8.971657,708
1747532587050,4.0035152,-0.3236199,-0.08664032,0.11345066,1.4546186,9.061139,709
1747532587060,4.258555,-0.01513155,-0.16278619,0.3158509,1.7720674,9.388708,710
1747532587070,4.7420325,0.56670094,-0.19036464,0.84581995,1.4359765,10.710169,711
1747532587080,5.286036,0.74632704,-0.29189247,1.0546118,0.9890981,11.202853,712
1747532587090,5.7233863,0.737541,-0.44882128,1.0844392,0.7350325,11.237474,713
1747532587100,5.7902584,0.7226535,-0.57451075,0.8708537,0.7824367,11.108578,714
1747532587110,5.639675,0.66017485,-0.67677075,0.4314321,1.1259845,11.094196,715
1747532587120,5.5967207,0.73729694,-0.6823841,-1.0764498,1.7060211,10.7634325,716
1747532587130,5.5620646,0.8671354,-0.67799103,-1.8695391,1.6666062,10.380469,717
1747532587140,5.536683,0.87958235,-0.5012936,-2.5976474,1.5041534,9.881926,718
1747532587150,5.2818866,1.0186949,-0.14204131,-3.0376017,1.2234563,9.363142,719
1747532587160,4.9389863,1.0948408,0.266510525,-3.06636385,1.0373013,9.076586,720
1747532587170,4.168254,1.2756872,0.8891005,-2.3094933,0.31265512,7.701329,721
1747532587180,3.9854548,1.3022895,0.9830626,-1.7331853,0.05273059,7.044061,722
1747532587190,3.722605,1.3908823,1.0138137,-0.98803276,-0.29507825,5.9361863,723
1747532587200,3.2283893,1.4941185,0.9679311,-0.44741106,-0.5448828,5.019526,724
1747532587210,2.3090258,1.6461661,0.7648754,0.41172472,-0.58696073,3.3784862,725
1747532587220,1.8728954,1.6935132,0.5610876,0.61838603,-0.4181163,2.6956518,726
1747532587230,1.4362769,1.7364672,0.3355787,0.65034395,-0.2066613,2.1177456,727
1747532587240,1.0838583,1.7401282,0.17230442,0.5539375,0.011717909,1.619202,728
1747532587250,0.78684056,1.7428128,0.06296677,0.3920173,0.22370553,1.206412,729
1747532587260,0.41416514,1.7362232,-0.013179091,0.072970614,0.6332997,0.49960902,730
1747532587270,0.35241866,1.7147462,-0.053692598,-0.0031957934,0.7568704,0.1965413,731
1747532587280,0.34460884,1.6893643,-0.122272685,-0.076166406,0.8229168,-0.13741912,732
1747532587290,0.340948,1.6361598,-0.20232345,-0.1917476,0.7797736,-0.5022722,733
1747532587300,0.28554696,1.5927176,-0.2604091,-0.32384038,0.64714813,-0.8633968,734
1747532587310,0.013911263,1.530727,-0.14301755,-0.4383563,0.30040458,-1.2911005,735
1747532587320,-0.028798755,1.5404893,-0.042221904,-0.34834146,0.18855181,-1.3528858,736
1747532587330,-0.0026846298,1.5844196,0.039781332,-0.15765914,0.12250541,-1.3992249,737
1747532587340,0.079562664,1.6520236,0.051740136,0.09374327,0.010120012,-1.4881744,738
1747532587350,0.4915313,1.7359792,-0.12568948,0.15233281,-0.12250541,-1.9148128,739
1747532587360,0.77146494,1.7537954,-0.23600335,-0.022370555,-0.105993815,-2.3148196,740
1747532587370,1.0296775,1.790648,-0.32215557,-0.31691617,-0.04261058,-2.8202877,741
1747532587380,1.2146729,1.8182266,-0.35485923,-0.6737798,0.07563378,-3.3577135,742
1747532587390,1.4189488,1.768683,-0.32557237,-1.0301107,0.23222765,-3.880226,743
1747532587400,1.7479379,1.581979,-0.048323333,-1.4253238,0.48522797,-4.805408,744
1747532587410,1.9343977,1.5143752,0.22526483,-1.1984226,0.48629323,-5.1915665,745
1747532587420,2.0765611,1.49106775,0.33399234,-0.7590009,0.49161956,-5.376922,746
1747532587430,2.47120175,1.4489678499999998,0.47896235,-0.500407965,0.45912899,-5.51141185,747
1747532587440,3.1871436,1.4814276,0.5227706,0.30626354,0.30306774,-6.050702,748
1747532587450,4.0227957,1.6715481,0.24991462,0.88896316,-0.2860235,-6.952981,749
1747532587460,4.4672236,1.6468983,0.13545178,0.80800307,-0.6673882,-7.5319524,750
1747532587470,4.7378836,1.6417731,0.1683995,0.5816344,-1.0247844,-8.032627,751
1747532587480,5.032705,1.462391,0.2255089,0.27217507,-1.160073,-8.44595,752
1747532587490,5.051985,1.3842927,0.35046622,0.013848438,-0.96140116,-8.657404,753
1747532587500,5.4188027,1.0958171,0.4217309,-0.30040458,0.4245079,-8.956743,754
1747532587510,5.3023877,1.001367,0.6289356,-0.23542345,0.8772453,-8.982842,755
1747532587520,5.1749897,1.0272369,0.7987994,0.028229509,1.0530139,-8.835303,756
1747532587530,5.125446,0.9408407,0.9471862,0.46552056,1.0274476,-8.707472,757
1747532587540,5.0380735,0.88275504,1.056768,0.94542223,0.7978831,-8.629707,758
1747532587550,4.6734524,0.74169,0.9725681,1.6314526,0.5091964,-8.594021,759
1747532587560,4.4232936,0.5879339,0.9488945,1.8226675,0.44208476,-8.624381,760
1747532587570,4.053547,0.3248402,0.9220483,2.0341225,0.5294364,-8.681373,761
1747532587580,3.597892,0.058817793,0.9183875,2.233327,0.68869346,-8.657937,762
1747532587590,3.081467,-0.18401916,0.9066727,2.4847293,0.8612663,-8.505072,763
1747532587600,2.2116468,-0.67799103,0.78513217,3.0876691,1.1153319,-7.981494,764
1747532587610,1.8106607,-0.9364477,0.681896,3.3747578,1.1270498,-7.6784263,765
1747532587620,1.4963149,-1.1019185,0.6108753,3.635215,1.0439591,-7.315704,766
1747532587630,1.0770246,-1.3313323,0.46614933,3.9979374,0.6993461,-6.5353975,767
1747532587640,1.0770246,-1.3313323,0.46614933,3.9979374,0.6993461,-6.5353975,768
1747532587650,0.96109743,-1.3739202499999998,0.39732519,3.9995354,0.6199839,-6.29810975,769
1747532587660,0.55962324,-1.4907017,0.21013328,3.641074,0.15925704,-5.1734567,770
1747532587670,0.48909074,-1.5302389,0.17376876,3.3870084,-0.044208474,-4.7974186,771
1747532587680,0.37072295,-1.6061407,0.013911263,2.6104305,-0.35260254,-4.2402854,772
1747532587690,0.34192422,-1.6732564,-0.0690682,2.0341225,-0.3797668,-4.03895,773
1747532587700,0.29164842,-1.7328066,-0.1210524,1.3805827,-0.3057309,-3.86691,774
1747532587710,0.21037734,-1.7957731,-0.15375607,0.67963874,-0.17576863,-3.6895435,775
1747532587720,0.13105874,-1.8968128,-0.13862452,-0.19068234,-0.0005326322,-3.4210968,776
1747532587730,0.0336799,-1.9890664,-0.0566212835,-0.70387347,0.1155811989,-3.1750207,777
1747532587740,-0.139234665,-2.12476225,0.0772441164999999,-1.36300585,0.257261365,-2.7441212,778
1747532587750,-0.37316352,-2.2245817,0.25162303,-1.6335831,0.2695119,-2.0373182,779
1747532587760,-0.5298483,-2.2594821,0.37804466,-1.5760587,0.21837921,-1.3667343,780
1747532587770,-0.65065664,-2.272173,0.42075467,-1.4136059,0.15606125,-0.56618804,781
1747532587780,-0.6879974,-2.1591744,0.41123646,-0.9869675,-0.008522116,1.2250541,782
1747532587790,-0.56987363,-2.0903504,0.33704305,-0.7861652,-0.008522116,2.3073628,783
1747532587800,-0.36730617,-2.0044422,0.26065314,-0.7036072,-0.010120012,3.0637007,784
1747532587810,-0.1701079,-1.9265879,0.21599068,-0.66206187,-0.0031957934,3.7278929,785
1747532587820,0.302631,-1.79016,0.091033354,-0.6828345,0.087884314,4.639227,786
1747532587830,0.442597825,-1.74842615,0.0461268201,-0.7225155999999999,0.112918032,4.76333025,787
1747532587840,0.6903159249999999,-1.6736226,-0.0391711889,-0.8333031,0.146473865,4.94708825,788
1747532587850,0.9242448,-1.5673357,-0.14204131,-1.0753845,0.11771172,5.0584083,789
1747532587860,0.933885025,-1.5204767,-0.17755165,-1.1768509,0.0761664065,5.07545265,790
1747532587870,0.83077085,-1.3357253,-0.2962855,-1.8423749,-0.3387541,5.3460298,791
1747532587880,0.8038025499999999,-1.33340675,-0.291648415,-1.95822245,-0.42104577,5.4826499,792
1747532587890,0.7826916,-1.3689171,-0.23258655,-2.2253375,-0.58429754,6.0166135,793
1747532587900,0.8947139,-1.39796,-0.14765464,-2.2594259,-0.6380934,6.4571004,794
1747532587910,1.2171135,-1.3142483,0.041977845,-1.8807244,-0.7286409,7.5244956,795
1747532587920,1.543174,-1.275199,0.09493827,-1.520665,-0.8000136,8.223842,796
1747532587930,1.7868651,-1.24225135,0.074925577,-1.34729325,-0.8269115499999999,8.5732485,797
1747532587940,2.7656567,-1.019183,-0.0741934,-0.92464954,-0.902279,9.534117,798
1747532587950,3.5039299,-0.59916055,-0.23405088,-0.94595486,-0.9076053,9.93146,799
1747532587960,4.641481,-0.040513504,-0.25162303,-1.2175972,-0.29614353,10.501909,800
1747532587970,5.0075665,0.08688438,-0.18060236,-1.2149341,0.3153183,10.679276,801
1747532587980,5.02733525,0.13484163,-0.116415305,-1.1297129,0.7259777,11.152786,802
1747532587990,5.3612056,0.17547716,0.08346757,-0.9353022,0.85753787,11.850001,803
1747532588000,5.7739067,0.13667206,0.20940112,-0.59601545,0.90707266,12.472649,804
1747532588010,6.7730765,0.20793676,0.36413342,0.25246766,1.1110709,13.13258,805
1747532588020,7.6870713,0.53131264,0.49446,0.6199839,1.3741912,12.647352,806
1747532588030,7.9967794,0.81466305,0.6289356,1.1057445,1.7465011,11.460115,807
1747532588040,7.9967794,1.1983211,0.5891542,1.5281218,2.016013,9.86861,808
1747532588050,7.450824,1.5932057,0.3607166,1.7544906,2.2205439,8.299476,809
1747532588060,5.209402,1.7823502,0.028798755,1.6447684,2.133192,6.3005066,810
1747532588070,4.4538007,1.7840585,-0.08395569,1.3954965,2.0165455,5.875466,811
1747532588080,4.0015626,1.7464737,-0.17962612,1.0434265,1.911617,5.4184675,812
1747532588090,3.807171,1.7442771499999998,-0.175599185,0.8133294,1.85435905,5.03151025,813
1747532588100,2.5899355,1.7125497,0.008786061,0.314253,1.8008295,4.013384,814
1747532588110,2.0595992,1.6849711,0.049543623,0.40053943,1.984055,3.0450585,815
1747532588120,1.4865527,1.6813104,-0.08419975,0.551807,2.0341225,2.6871295,816
1747532588130,1.0179628,1.7171869,-0.3277689,0.5933523,2.0074909,2.3158848,817
1747532588140,0.8346757,1.6634941,-0.5769514,0.48469532,1.75236,1.8897791,818
1747532588150,0.37877685,1.6119982,-0.74364245,0.3568636,1.417867,1.3837786,819
1747532588160,0.07541369,1.5968665,-0.8117344,0.042077947,0.78776306,0.46552056,820
1747532588170,-0.24283697,1.5597699,-0.87250465,-0.2615224,0.60293967,0.18322548,821
1747532588180,-0.332650015,1.5451264500000002,-0.891175025,-0.393082585,0.58722702,0.141946485,822
1747532588190,-0.53009236,1.4946066,-0.9386441,-0.81066626,0.5384912,0.077231675,823
1747532588200,-0.6020892,1.4540931,-0.75096416,-1.2293152,0.34940675,0.058056913,824
1747532588210,-0.5998927000000001,1.46666205,-0.64797198,-1.2170646,0.1949434,0.0628506,825
1747532588220,-0.5120321,1.5036367,-0.34387666,-1.0402308,-0.013848438,0.050600063,826
1747532588230,-0.43332364,1.52340535,-0.2737102,-0.89136007,-0.140348589,0.015446335,827
1747532588240,-0.1615659,1.6251773,-0.16278619,-0.41918156,-0.5044027,-0.16777915,828
1747532588250,0.30800024,1.7923565,-0.30751213,-0.113983296,-0.9438243,-0.7888283,829
1747532588260,0.5527897,1.8663057,-0.39488465,-0.2247708,-1.1233214,-1.1723236,830
1747532588270,0.80441266,1.9073074,-0.4368625,-0.46339005,-1.2564794,-1.593103,831
1747532588280,1.0513986,1.9361062,-0.4195344,-0.7590009,-1.2804478,-2.0325246,832
1747532588290,1.5812469,1.9190221,-0.23185438,-1.0530139,-1.1547467,-2.4580977,833
1747532588300,1.8404356,1.8838779,-0.12520137,-1.4141386,-0.7350325,-3.4333472,834
1747532588310,2.0315325,1.8414118,-0.044418417,-1.4828482,-0.63223445,-3.9372175,835
1747532588320,2.2782743,1.7706354,0.026114125,-1.5536882,-0.65726817,-4.4469466,836
1747532588330,2.4810859,1.7291455999999998,0.0918875575,-1.55342185,-0.6969492850000001,-4.668521650000001,837
1747532588340,2.6838975,1.6876558,0.15766099,-1.5531555,-0.7366304,-4.8900967,838
1747532588350,3.7433503,1.5275543,0.54253924,-1.2112057,-1.2644689,-6.296778,839
1747532588360,4.1584916,1.4389615,0.7067898,-1.0199907,-1.3598101,-6.658968,840
1747532588370,4.5201845,1.3291358,0.8336995,-0.81066626,-1.2857742,-7.038735,841
1747532588380,4.7481337,1.1929518,0.9276616,-0.62584287,-1.0727214,-7.383348,842
1747532588390,4.9558268,1.0123495,1.0294335,-0.47137952,-0.7813715,-7.6342177,843
1747532588400,5.274321,0.6042857,1.6076051,-0.16192019,-0.43196473,-7.8850875,844
1747532588410,5.4571204,0.40611124,2.1342807,1.3177321,-0.28708878,-8.001734,845
1747532588420,5.658223,0.32410803,1.4885051,1.923335,0.17097494,-8.035823,846
1747532588430,5.33802,0.15888128,1.517304,2.6402578,-0.026631612,-8.0720415,847
1747532588440,4.916289,0.19085276,1.3323085,2.9119003,-0.072970614,-7.950601,848
1747532588450,4.574365,0.2042759,1.0504224,2.9364014,0.120907515,-7.584683,849
1747532588460,4.3293314,-0.0924977,1.0601847,2.9635658,0.29241508,-7.4925375,850
1747532588470,3.896374,-0.0976229,1.0348027,3.0450585,0.330232,-7.264571,851
1747532588480,3.7113785,-0.194757685,0.9382781,3.0376016000000003,0.4316984299999999,-7.1841435,852
1747532588490,3.29489475,-0.354859235,0.76694993,2.9776804500000003,0.63250078,-7.033941,853
1747532588500,2.289013,-0.6152683,0.3951287,2.7435887,0.9267801,-6.82728,854
1747532588510,1.9612441,-0.733148,0.3104408,2.3254724,1.190433,-6.568953,855
1747532588520,1.6290822,-0.8449261,0.25674823,2.1411815,1.1030813,-6.429404,856
1747532588530,1.4002785,-0.95841275,0.30543764,2.1028320000000003,1.008272775,-6.28026685,857
1747532588540,0.9545079,-1.1521943,0.32679266,2.1283984,0.8676579,-5.904228,858
1747532588550,0.9545079,-1.1521943,0.32679266,2.1283984,0.8676579,-5.904228,859
1747532588560,0.66896087,-1.3205938,0.25723633,2.065015,0.61838603,-5.4072824,860
1747532588570,0.6133158,-1.4167523,0.26284966,2.0314593,0.54807854,-5.2203283,861
1747532588580,0.48103684,-1.5766098,0.2277054,1.9265307,0.43303,-4.8757153,862
1747532588590,0.39708114,-1.6483628,0.15448824,1.7763284,0.43036684,-4.6525426,863
1747532588600,0.35046622,-1.7096211,0.10470056,1.5558188,0.4495416,-4.4117928,864
1747532588610,0.3355787249999999,-1.73292855,0.097134785,1.4357102,0.45992793,-4.2970104,865
1747532588620,0.25796852,-1.9480649,0.093473926,1.1132014,0.46658584,-3.994209,866
1747532588630,0.22599702,-2.01481465,0.096890728,0.97524963,0.353401485,-3.75665505,867
1747532588640,0.065407336,-2.1738179,0.07590181,0.7749799,0.060720075,-3.2112398,868
1747532588650,-0.09274176,-2.217016,0.033435844,0.6982809,-0.14061491,-2.789395,869
1747532588660,-0.17828383,-2.23556435,0.009396205,0.6476808000000001,-0.2159823699999999,-2.51508935,870
1747532588670,-0.5930591,-2.2748578,-0.21525851,0.17949706,-0.3616573,-0.8628642,871
1747532588680,-0.6962953,-2.2399576,-0.32337585,-0.2263687,-0.38029942,-0.08735169,872
1747532588690,-0.7390053,-2.169913,-0.3653537,-0.71106404,-0.41172472,0.7281082,873
1747532588700,-0.66822875,-2.0822964,-0.34753752,-1.3401027,-0.4415521,1.700162,874
1747532588710,-0.48201308,-2.0105436,-0.28115395,-1.7741979,-0.42184472,2.356365,875
1747532588720,-0.281275985,-1.9303708,-0.173036588,-2.02480145,-0.397876275,2.83386985,876
1747532588730,0.0037828874999999,-1.80480335,-0.0241616664999999,-2.3031018000000003,-0.347276215,3.46237585,877
1747532588740,0.24137263,-1.6822866,0.09567044,-2.2530344,-0.27803403,3.829093,878
1747532588750,0.31873876,-1.6395767,0.1342315,-2.0527647,-0.25033715,4.0309606,879
1747532588760,0.3487578,-1.6139506,0.12154051,-1.7859159,-0.25832662,4.2759714,880
1747532588770,0.49397188,-1.6251773,-0.09518232,-1.4476944,-0.48629323,5.0173955,881
1747532588780,0.76219076,-1.628594,-0.19353738,-1.4269217,-0.7004114,5.3188653,882
1747532588790,0.94669807,-1.569044,-0.22282428,-1.4045511,-0.9901633,5.6501627,883
1747532588800,1.0601847,-1.5395131,-0.26504618,-1.4104102,-1.293231,6.169479,884
1747532588810,1.6229807,-1.4650756,-0.16205402,-1.427987,-1.5414376,6.9226213,885
1747532588820,2.0832727,-1.3806318,-0.0707766,-1.4066817,-1.7235979,8.7815075,886
1747532588830,2.690487,-1.2395668,-0.03807293,-1.5073493,-1.4647386,9.798835,887
1747532588840,3.7062535,-1.0538392,-0.04075756,-1.7704695,-0.85700524,10.699516,888
1747532588850,4.983649,-0.73339206,0.030751213,-2.1619542,0.32650355,11.202853,889
1747532588860,5.6677415,-0.151315495,0.3602285065,-2.2165491,0.996288575,11.0438625,890
1747532588870,6.470202,0.58183247,1.0182068,-1.8370485,1.8647454,10.519486,891
1747532588880,6.329381,0.57756147,1.1446285,-1.4530207000000002,1.83917905,10.4750115,892
1747532588890,5.819057,0.55645055,1.2956998,-0.14221281,1.7465011,10.755975,893
1747532588900,5.6787243,0.6760386,1.1114367,0.6487461,1.7667412,11.367437,894
1747532588910,6.4985123,1.168058,0.32996538,0.88896316,2.0953753,11.826034,895
1747532588920,6.798459,1.4252943,0.007565775,0.20293288,2.1784658,10.765563,896
1747532588930,6.69717525,1.5531803,-0.1000634675,-0.20639498,2.1513016,10.1948475,897
1747532588940,6.3125405,1.8275007,-0.21062139,-1.4402375,2.0170782,8.385229,898
1747532588950,4.7332463,2.0090792,0.31507793,-2.1928468,1.4125407,6.1737404,899
1747532588960,4.7332463,2.0090792,0.31507793,-2.1928468,1.4125407,6.1737404,900
1747532588970,3.2501104,1.9993169,0.6770148,-1.8839202,0.6641924,4.9135323,901
1747532588980,2.7649245,1.9922394,0.69556314,-1.5962988,0.4708469,4.4107275,902
1747532588990,2.352712,2.0154247,0.6496804,-1.325189,0.47830373,3.8967373,903
1747532589000,1.5168158,2.0683851,0.5108118,-0.76059884,0.79894835,2.7158918,904
1747532589010,1.1160738,2.0513012,0.4502856,-0.52411014,0.80374205,2.294047,905
1747532589020,0.77854264,2.0351934,0.34192422,-0.32437304,0.7547399,1.9627497,906
1747532589030,0.77854264,2.0351934,0.34192422,-0.32437304,0.7547399,1.9627497,907
1747532589040,0.40318257,2.0561824,0.17620933,0.018109497,0.68389976,1.3635385,908
