timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747533620150,-7.4618063,-4.101382,-1.0504224,-6.0714746,1.6719326,0.1486044,609
1747533620160,-7.2990203,-3.7614102,-1.1129011,-6.17480545,1.660481,-0.4615258,610
1747533620170,-7.13721035,-3.5989901,-1.05933055,-5.622998,1.6447684,-2.5811357,611
1747533620180,-5.886661,-2.294138,0.13960074,-2.0932446,1.6863136,-4.774515,612
1747533620190,-5.69495385,-1.3849028,0.761092525,0.4426174,1.2394352,-5.419,613
1747533620200,-5.610144,-1.1485333,0.87201655,2.7015107,0.25300032,-5.849367,614
1747533620210,-5.23576,-0.33509058,0.78806084,5.143097,-1.9808593,-6.7063723,615
1747533620220,-5.1092163500000005,-0.1662029751,0.68311622,5.08397465,-2.2783344000000003,-6.90238095,616
1747533620230,-4.6790657,0.3682824,0.4510178,4.1859565,-2.667955,-7.4557858,617
1747533620240,-4.3886375,0.7153318,0.42661208,2.908172,-2.3686156,-7.7386136,618
1747533620250,-4.2131605,1.0387076,0.4846977,0.9624664,-1.73212,-7.799866,619
1747533620260,-3.6908778,1.2005176,0.740591705,-0.6151901999999999,-1.129180325,-7.55139315,620
1747533620270,-3.5261393,1.1465809,0.76975656,-3.5766253,0.23755397,-7.085074,621
1747533620280,-3.223264,0.9581688,0.82296103,-4.74309,1.0471549,-7.0163646,622
1747533620290,-2.9955585,0.74535084,0.88983274,-5.6208677,1.8232001,-7.0339413,623
1747533620300,-2.7019577,0.42856455,1.0509106,-6.382532,3.0754185,-7.255516,624
1747533620310,-2.6043348,0.32386398,1.0289453,-6.3947825,3.6048548,-7.4738955,625
1747533620320,-2.557964,0.23966423,0.989164,-6.2488413,4.1992726,-7.8067904,626
1747533620330,-2.6062875,0.22453266,1.0438329,-5.975601,4.6003447,-8.042747,627
1747533620340,-2.6487532,0.26919514,1.1888028,-5.516472,4.8235173,-8.192416,628
1747533620350,-2.7436914,0.47225076,1.3818521,-4.4831653,4.8698564,-8.393219,629
1747533620360,-2.8127596,0.6108753,1.5409775,-3.904727,4.7121973,-8.449145,630
1747533620370,-2.9299073,0.74632704,1.6998588,-3.277286,4.346812,-8.404404,631
1747533620380,-3.0831752,0.8834872,1.794797,-2.696717,3.8067226,-8.240354,632
1747533620390,-3.134427,0.94303715,1.7725879,-2.2647521,3.3188314,-8.045942,633
1747533620400,-3.052424,0.88836837,1.5324354,-2.163552,2.886334,-7.910654,634
1747533620410,-2.9789627,0.7883049,1.3625716,-2.5454495,3.0700922,-8.122108,635
1747533620420,-3.0080056,0.7643873,1.2473766,-3.0652986,3.4333472,-8.362326,636
1747533620430,-3.1092894,0.822717,1.2122324,-3.5606465,3.790211,-8.499745,637
1747533620440,-3.1620057,0.9171671,1.4004005,-3.8722363,4.0890174,-8.511463,638
1747533620450,-3.0470545,0.9342511,1.4846002,-3.9745016,4.346812,-8.26805,639
1747533620460,-2.9179485,0.9442575,1.5766098,-3.8472025,4.3095274,-8.101869,640
1747533620470,-2.7876217,0.94254905,1.6207842,-3.54413485,3.9843553,-7.848336,641
1747533620480,-2.6465569,0.9850151,1.632987,-3.4594464,3.853594,-7.7625823,642
1747533620490,-2.39749645,1.21894395,1.4621469500000002,-3.2844767,3.30205355,-7.03047895,643
1747533620500,-2.3585694,1.2503053,1.3960074,-3.3289514,3.2405345,-6.8581724,644
1747533620510,-2.1674724,1.2456682,1.2859375,-3.5404065,3.1409323,-6.544985,645
1747533620520,-1.9505056,1.2134526,1.2210184,-4.107393399999999,3.1843418,-6.115683,646
1747533620530,-1.61334045,1.04981225,1.0158883,-4.4149885,3.3065808,-5.915946,647
1747533620540,-1.424074,1.018939,1.01479,-4.5801044,3.5867455,-5.722068,648
1747533620550,-1.1883147,1.0204034,1.006004,-4.6743803,3.8786278,-5.4866447,649
1747533620560,-1.0221118,1.0025872,0.99917036,-4.7596016,4.0112534,-5.320463,650
1747533620570,-0.97537483,1.03236215,1.02321003,-4.78143955,3.95878915,-5.2112735,651
1747533620580,-0.72582626,1.5275543,1.1226633,-4.805408,3.7571878,-4.7958207,652
1747533620590,-0.34900185,1.8235958,1.210768,-4.59129,3.5420043,-3.9888828,653
1747533620600,0.0605262,1.9727148,1.3149804,-4.2690473,3.4248252,-3.6804886,654
1747533620610,0.464685,2.0149367,1.5653832,-3.7193708,3.1382692,-3.448261,655
1747533620620,0.85322416,2.1289113,1.8782645,-2.8522456,2.4138892,-3.2751555,656
1747533620630,1.5421977,2.3607657,2.0325086,-0.17257284,0.31052458,-2.761698,657
1747533620640,1.9195102,2.5643096,1.952458,1.0114686,-0.40959418,-2.553439,658
1747533620650,2.1037736,2.9208772,1.671304,1.8823223,-0.91133374,-2.354767,659
1747533620660,2.2275105,3.3408997,1.3720899,2.3558323,-1.1132014,-2.0809941,660
1747533620670,2.46327,3.8451219,1.1478013,2.4937842,-1.2873721,-1.6943032,661
1747533620680,2.9530928,4.4528246,0.92937,2.406965,-1.7667412,-1.1147993,662
1747533620690,3.0165475,4.5516675,0.550959245,2.2626216,-2.8703551,0.5885586,663
1747533620700,3.0185,4.524577,0.41026023,2.3888555,-3.1707597,1.8695391,664
1747533620710,2.97347135,4.38595265,0.25687025,2.47407665,-3.1409322,2.35130495,665
1747533620720,2.732221,3.913214,-0.06028214,2.6897926,-3.0450585,3.5952675,666
1747533620730,1.8833898,3.2835462,-0.09200958,2.912433,-3.059972,4.6381617,667
1747533620740,1.210524,2.9918978,-0.021721095,3.0924628,-3.1808796,5.1127367,668
1747533620750,0.66993713,2.723679,-0.029530926,3.2911346,-3.118029,5.617672,669
1747533620760,0.436252325,2.59457265,-0.0061014304999999,3.37289355,-3.04505845,5.8554923500000005,670
1747533620770,-0.23893206,2.246547,0.19109683,3.6096487,-2.9134984,6.588128,671
1747533620780,-1.2285842,1.8943723,0.5108118,3.9627838,-3.0418627,7.8217044,672
1747533620790,-1.5761217,1.7245085,0.6169767,4.034689,-3.1510522,8.300541,673
1747533620800,-1.709499,1.6468983,0.66505597,4.064250250000001,-3.22615335,8.4898915,674
1747533620810,-1.9630745,1.5147413,0.73119552,4.12443775,-3.3406692500000004,8.818792,675
1747533620820,-2.2968228,1.3540297,0.7214332,4.1870217,-3.2607746,9.1133375,676
1747533620830,-2.617514,1.2197981,0.74437463,4.0634513,-2.7079022,9.155948,677
1747533620840,-2.8671844,1.2720264,0.8407772,3.983024,-2.3638217,9.2475605,678
1747533620850,-3.2200913,1.3198615,0.92961407,3.8418763,-1.9089539,9.5373125,679
1747533620860,-3.5200377,1.3306,1.0894716,3.6298885,-1.6506273,9.853164,680
1747533620870,-3.684776,1.2932593,1.2178457,3.2490566,-1.5840483,10.06888,681
1747533620880,-3.776542,1.1499978,1.475082,2.3377228,-1.8935076,10.126937,682
1747533620890,-3.6425543,1.0777569,1.5839316,2.0698087,-2.120409,9.903764,683
1747533620900,-3.5022216,1.0323621,1.7166986,2.0080235,-2.3164175,9.552226,684
1747533620910,-3.50405205,1.0725096,1.77319785,2.0698088500000003,-2.4748756,9.39004,685
1747533620920,-3.6823356,1.1846539,1.8455609,2.3451798,-2.996589,9.019061,686
1747533620930,-3.8434136,0.94303715,1.7186512,2.912433,-3.7646446,8.710668,687
1747533620940,-3.7753217,0.81539524,1.5190123,3.038667,-4.0266995,8.491223,688
1747533620950,-3.6303515,0.76121455,1.2341975,2.9774141,-4.042679,8.2297,689
1747533620960,-3.53297275,0.769634545,1.069947,2.667955,-3.7225666,7.9649825,690
1747533620970,-3.2532833,0.8190561,0.56548065,2.030394,-3.0722227,7.731157,691
1747533620980,-2.70122565,0.837238365,0.6374775500000001,0.2277002815,-1.65941565,7.072290649999999,692
1747533620990,-2.6631527,0.84761083,0.7497439,-0.011185277,-1.5169365,6.9449916,693
1747533621000,-2.6016502,0.8300387,0.93278676,-0.22849922,-1.4919028,6.7324715,694
1747533621010,-2.4830384,0.7890371,1.0108851,-0.22956449,-1.6990968,6.4890585,695
1747533621020,-2.404208,0.77024466,0.959145,-0.08575379,-1.8141453,6.269081,696
1747533621030,-2.2397132,0.7297312,0.7141115,0.1555286,-2.0213394,5.6794577,697
1747533621040,-2.4225123,0.75096416,0.605262,0.17576863,-2.2008364,5.483449,698
1747533621050,-2.5054917,0.5344854,0.66822875,0.270577165,-2.63067055,5.47359515,699
1747533621060,-2.477669,0.32410803,0.7492558,0.7568704,-3.5483959,5.382249,700
1747533621070,-2.4796216,0.07248501,0.77781045,1.355549,-4.053864,5.1665325,701
1747533621080,-2.52501645,-0.037340761,0.57023975,2.2743397,-4.5348306,4.9103365,702
1747533621090,-2.5342906,-0.053204484,0.4881145,3.0056436,-4.4554687,4.833637,703
1747533621100,-2.5804174,-0.158515192,0.373163535,3.5404063,-3.97290385,4.80514135,704
1747533621110,-2.8444872,-0.43637437,0.17523311,4.260525,-2.9960563,4.7217846,705
1747533621120,-3.320155,-0.6806757,0.0976229,4.220045,-2.4975126,4.811267,706
1747533621130,-3.752136,-1.0467615,0.05662128,4.036287,-2.0751352,4.9438925,707
1747533621140,-4.269049,-1.4362769,0.009030119,3.7358825,-1.5899072,4.971589,708
1747533621150,-4.818422,-1.8338462,0.0014643435,3.3587787,-1.0375676,4.8453555,709
1747533621160,-5.963051,-2.7768834,0.06858008,1.8748654,0.055926383,4.1321607,710
1747533621170,-6.1996641,-3.39398205,0.34778159,0.93690007,0.333960415,2.5662221,711
1747533621180,-6.2959447,-3.5524971,0.43515408,0.67005134,0.30360037,1.9419771,712
1747533621190,-6.525603,-3.543955,0.5469323,0.27803403,0.10865697,0.6775082,713
1747533621200,-6.7464743,-3.167131,0.66969305,-0.07403588,0.009054748,-1.6378441,714
1747533621210,-6.60553115,-2.97640015,0.7125251,-0.17843179,0.050067431,-2.25276805,715
1747533621220,-6.1653743,-2.2977989,0.8432178,-0.35899413,0.027696876,-4.1225734,716
1747533621230,-6.0543284,-1.6920489,1.0194272,-0.3110572,-0.13688648,-5.2581453,717
1747533621240,-5.9501157,-1.0111293,1.1651293,-0.21891184,-0.36432046,-5.6560216,718
1747533621250,-5.22673,-0.33265,1.411627,0.082025364,-1.3028184,-6.0331254,719
1747533621260,-4.962416,-0.16107778,1.3740423,0.23435818,-1.8082864,-6.260559,720
1747533621270,-4.8280625,-0.088104665,1.2949677,0.24767399,-1.9550266,-6.396380499999999,721
1747533621280,-4.516279,0.110557936,1.0250404,0.07669904,-2.047971,-6.808105,722
1747533621290,-4.1933913,0.3802412,0.78415596,-0.37230992,-1.7891116,-7.0318108,723
1747533621300,-4.0040035,0.4288086,0.7246059,-1.9755329,-0.74089146,-7.500527,724
1747533621310,-3.8570807,0.45345837,0.77317333,-2.7467844,-0.2066613,-7.6991987,725
1747533621320,-3.7343197,0.4385709,0.82906246,-3.4232273,0.3190467,-7.9239697,726
1747533621330,-3.6352324,0.43246946,0.8820229,-3.9760995,0.7984157,-8.184959,727
1747533621340,-3.5149124,0.42197496,0.92156017,-4.4410877,1.2000204,-8.499212,728
1747533621350,-3.2696347,0.44930938,0.8009959,-5.274657,2.078331,-9.221461,729
1747533621360,-3.2164304,0.4737151,0.6889736,-5.6879797,2.7015107,-9.572999,730
1747533621370,-3.1659107,0.4898229,0.6203935,-6.0512347,3.4099116,-9.863283,731
1747533621380,-3.137844,0.5366819,0.6552937,-6.236591,4.0533314,-10.080065,732
1747533621390,-3.171524,0.7048373,1.1175382,-5.503156,4.7004795,-10.034259,733
1747533621400,-3.1009915,0.7563334,1.2703179,-4.805408,4.640292,-9.906426,734
1747533621410,-2.9568755500000004,0.7458389,1.3027776,-4.192881,4.479437,-9.870208,735
1747533621420,-2.9560213,0.7687803,1.3013133,-3.7140446,4.3350935,-9.791911,736
1747533621430,-3.1642022,0.84102124,1.2442038,-3.407781,4.2802324,-9.609218,737
1747533621440,-3.3304052,0.7604824,1.1036268,-3.4125748,4.566256,-9.215603,738
1747533621450,-3.3894668,0.67091334,1.1370627,-3.5872781,4.8368335,-9.133577,739
1747533621460,-3.53883,0.5981843,1.1905112,-3.880226,4.937501,-9.106946,740
1747533621470,-3.6037495,0.47713193,1.0352908,-4.1396174,5.033375,-9.110674,741
1747533621480,-3.573486,0.43173727,1.0450531,-4.71273,5.83978,-9.218799,742
1747533621490,-3.725534,0.485918,1.1590278,-4.9002166,6.075736,-9.249159,743
1747533621500,-3.8207163,0.52057413,1.12620215,-4.98357345,6.10343285,-9.257681000000002,744
1747533621510,-3.8822188,0.507395,0.8073414,-5.4594803,6.502374,-9.278454,745
1747533621520,-3.7321234,0.38951537,0.92082804,-5.859487,7.006777,-9.158078,746
1747533621530,-3.4809885,0.3951287,1.4521407,-5.8461714,6.65737,-8.396415,747
1747533621540,-3.2940407,0.3912238,1.7879633,-5.298093,6.049104,-7.901599,748
1747533621550,-3.0302148,0.4002539,1.9976085,-4.4682517,5.2272525,-7.479222,749
1747533621560,-2.9313717,0.447601,2.0427591,-3.5212317,4.21898,-7.192133,750
1747533621570,-2.7283158,0.6665203,1.9773518,-2.7238812,3.1430628,-6.924219,751
1747533621580,-2.0239668,0.7573096,1.3713577,-2.0128171,1.9867182,-6.7857347,752
1747533621590,-1.5956463,0.69556314,1.1270564,-1.9041603,2.0916467,-6.9769497,753
1747533621600,-1.4775226,0.8361401,0.84785485,-2.0112193,2.4756746,-7.072291,754
1747533621610,-1.4753261,0.95938903,0.6474839,-2.24504485,2.8242824,-7.0195605,755
1747533621620,-1.37660495,0.96097544,0.7277787,-2.6248117,3.3233588,-6.89385925,756
1747533621630,-1.2388346499999998,1.029433475,0.94193895,-2.8240161500000003,3.412841,-6.67627875,757
1747533621640,-0.80258225,1.64299335,1.59064315,-1.9736687,1.8857844,-4.8815744,758
1747533621650,-0.6040417,1.7469617,1.6098017,-1.6229304,1.6303873,-4.5513425,759
1747533621660,0.0395373,2.13550085,1.6855814,0.1472727999999999,1.064199225,-3.7963362,760
1747533621670,0.5503491,2.41702095,1.786011,1.55501975,0.540621715,-3.617638,761
1747533621680,0.7094744,2.5479577,1.8477575,2.0900488,0.26418558,-3.6314864,762
1747533621690,0.82759815,3.0250895,1.743545,2.7622306,-0.14487597,-3.4844801,763
1747533621700,0.9862353,3.5171092,1.4687365,3.06157,-0.5049353,-3.1664987,764
1747533621710,1.244936,3.9205358,1.2117443,3.0594394,-0.700944,-2.7100327,765
1747533621720,1.6207842,4.6563683,0.84102124,2.6770096,-0.6924219,-1.2703278,766
1747533621730,1.790404,4.9006696,0.8402891,2.5513084,-0.7387609,-0.41705105,767
1747533621740,1.9595356,4.9690056,0.92082804,2.700978,-1.0247844,0.34141725,768
1747533621750,2.054962,4.9602194,1.0113733,3.2016523,-1.504686,1.0242518,769
1747533621760,2.0862012,4.9436235,0.9637821,3.959588,-2.1145499,1.7134778,770
1747533621770,1.8614246,4.942159,0.763167,4.958806,-2.8176246,2.7755466,771
1747533621780,1.2588474,4.6065803,0.24942651,6.1284666,-3.50472,4.996623,772
1747533621790,0.88861245,3.883927,0.079684692,6.5657573,-3.6165729,5.9590893,773
1747533621800,0.7568215,3.6091187,0.033435844,6.9625683,-3.6373456,6.6536417,774
1747533621810,0.38121742,3.069752,0.05515694,7.427024,-3.577158,7.2219605,775
1747533621820,-0.08127106,2.680969,0.034900185,7.9287634,-3.3177662,7.795605,776
1747533621830,-1.0723876,1.943672,0.24698594,8.833706,-2.3712788,8.836369,777
1747533621840,-1.5680678,1.6054085,0.48274526,9.251289,-1.911617,9.220929,778
1747533621850,-2.110363,1.201982,0.87201655,9.53678,-1.3422332,9.653426,779
1747533621860,-2.6499736,1.1709867,0.99965847,9.53678,-1.3422332,9.653426,780
1747533621870,-2.6499736,1.1709867,0.99965847,9.399894,-1.1009508,9.774334,781
1747533621880,-2.9335682,1.2402989,1.3401184,8.735168,-0.97418433,9.872871,782
1747533621890,-2.9518726,1.2154051,1.5116906,8.408133,-1.0434265,9.806292,783
1747533621900,-2.85376155,1.13620855,1.55415655,8.408133,-1.0434265,9.806292,784
1747533621910,-2.7556505,1.057012,1.5966225,8.060856,-0.9310411,8.853946,785
1747533621920,-2.7493049,1.0975255000000002,1.46946865,7.793741,-0.5313006299999999,8.4720485,786
1747533621930,-3.1566365,1.5482991,1.5248697,6.016081,0.95128113,7.8653803,787
1747533621940,-3.2891593,1.5834434,1.713282,5.294897,1.0045444,8.11625,788
1747533621950,-3.1183195,1.3008251,1.9024262,4.1396174,0.37816888,8.258995,789
1747533621960,-3.064627,1.189535,1.7806417,3.6330845,0.08522116,8.141816,790
1747533621970,-2.9806712,1.1114367,1.6268855,3.118029,-0.08575379,8.003332,791
1747533621980,-2.9015965,1.0894716,1.4745939,2.583799,-0.14114754,7.9239697,792
1747533621990,-2.74686435,0.9608534,1.27239245,1.9281287,-0.08522116,7.856858,793
1747533622000,-2.6712067,0.8598137,1.1704986,1.0215886,0.08735169,7.4579163,794
1747533622010,-2.6736472,0.84248555,1.0806855,0.6380934,0.22583607,7.3029203,795
1747533622020,-2.7002494500000003,0.8556647,1.0985017,0.510261665,0.282295085,7.29759415,796
1747533622030,-2.7556505,0.85493255,1.189779,0.31052458,0.3206446,7.329552,797
1747533622040,-2.677308,0.7497439,1.1695224,0.304133,0.21198763,7.2773542,798
1747533622050,-2.6660812,0.6557818,1.2024701,0.42077947,-0.165116,7.086139,799
1747533622060,-2.6885345,0.6133158,1.2061309,0.6066681,-0.44794372,7.0611053,800
1747533622070,-2.6206868,0.50715095,1.1949043,0.9890981,-0.71798825,6.9439263,801
1747533622080,-2.5137897,0.38707477,1.0985017,1.3070794,-0.85487473,6.6792083,802
1747533622090,-2.5233078,0.19939478,0.9984382,1.5462314,-0.8863,6.3207464,803
1747533622100,-2.4906042,0.067359805,0.9471862,1.8184065,-1.0402308,6.147641,804
1747533622110,-2.4825501,-0.108117364,0.86884385,1.875398,-1.1100056,5.9702744,805
1747533622120,-2.4107975,-0.411480515,1.15853975,2.107093,-1.3582122,5.8728027,806
1747533622130,-2.3585694,-0.5022698,1.2756872,2.7526433,-1.7859159,5.7210026,807
1747533622140,-2.3422174,-0.6657882,1.3164448,5.038701,-2.9406626,5.171326,808
1747533622150,-2.4652224,-0.7824476,1.1343781,6.1092916,-3.3491914,5.0259175,809
1747533622160,-2.5003664,-0.9554841,0.75267255,6.870956,-3.2080438,4.958806,810
1747533622170,-2.4796216,-1.2227268,0.4756676,7.2640386,-2.591256,4.8192563,811
1747533622180,-3.0050769,-1.3932008,0.42282918,7.3087792,-1.7044232,4.5864964,812
1747533622190,-3.4287603,-1.3852689,0.49934113,6.48533,0.8021441,4.273841,813
1747533622200,-4.0486655,-1.5958903,0.83784854,5.756689,1.9451729,4.134291,814
1747533622210,-4.635867,-1.9980967,1.2471325,4.8906293,2.663161,3.9020636,815
1747533622220,-5.158394,-2.5008545,1.688388,3.7518613,2.7925909,3.3838124,816
1747533622230,-5.8812914,-3.4922152,2.251184,2.9742184,2.3691483,2.7079022,817
1747533622240,-6.0435896,-3.602285,2.2631428,2.0149477,1.3667343,0.7621967,818
1747533622250,-6.27642,-3.6037495,2.2875485,1.6490294,1.1632688,-0.15233281,819
1747533622260,-6.3154692,-3.5823943500000004,2.33440755,1.48844075,0.9997507,-0.624777605,820
1747533622270,-6.248842,-3.3748236,2.4652224,1.0365024,0.28229508,-2.1774006,821
1747533622280,-6.0731206,-2.4405725,2.5262365,0.6956177,-1.3725933,-4.0341563,822
1747533622290,-5.698249,-1.8631331,2.4164107,0.51026165,-2.3249397,-4.667456,823
1747533622300,-5.2086697,-1.214917,2.0603313,-0.1272991,-3.1467912,-5.2197957,824
1747533622310,-4.8059754,-0.7155758,1.6525116,-1.0263823,-3.0961912,-5.48771,825
1747533622320,-4.4789385500000005,-0.5282619,1.41894885,-3.3923347,-1.7097495,-5.8781295,826
1747533622330,-3.9461615,-0.40318257,1.2722704,-3.3923347,-1.7097495,-5.8781295,827
1747533622340,-3.798019,-0.5034901,1.4509203,-5.0552125,-0.28122982,-6.735667,828
1747533622350,-3.82742775,-0.458339535,1.7425687,-5.403554,0.12197278,-7.175089,829
1747533622360,-3.844878,-0.42783237,1.8111488,-5.49649835,0.26871295,-7.75326085,830
1747533622370,-3.8024118,-0.4127008,1.7811297,-5.4967647,0.2759035,-7.9511337,831
1747533622380,-3.5966718,-0.39756927,1.3681849,-6.0048957,0.8064052,-9.137838,832
1747533622390,-3.6435308,-0.33362624,1.2298045,-6.4746776,1.2415657,-9.645969,833
1747533622400,-3.739201,-0.2421048,1.2090596,-6.899185,1.6463662,-10.051835,834
1747533622410,-3.785328,-0.17669745,1.1197346,-7.2603097,1.9590213,-10.414025,835
1747533622420,-3.76031195,-0.134475543,0.95511806,-7.566041,2.834136,-11.173026,836
1747533622430,-3.7892327,-0.090789296,0.93010217,-7.362575,3.2937977,-11.441473,837
1747533622440,-3.8849032,0.020500809,0.8991069,-6.983341,3.7832868,-11.5219,838
1747533622450,-3.9080887,0.09030118,0.93620354,-6.343117,4.2786345,-11.480887,839
1747533622460,-3.9085767,0.16620298,0.99502134,-5.713546,4.4038033,-11.436679,840
1747533622470,-3.883439,0.20012695,0.9928249,-4.998221,4.4586644,-11.470235,841
1747533622480,-3.948358,0.20574026,1.006004,-3.5499938,4.3963466,-11.664646,842
1747533622490,-4.1592236,0.36266908,0.9476743,-2.966229,4.424043,-11.504324,843
1747533622500,-4.1592236,0.36266908,0.9476743,-2.966229,4.424043,-11.504324,844
1747533622510,-4.2465963,0.586347525,0.8088057200000001,-2.4341292,4.298342,-10.8220215,845
1747533622520,-3.95189715,0.755723275,0.7640212,-2.92628155,3.42402625,-9.723201,846
1747533622530,-3.801436,0.758774,0.8105141,-3.1113712,3.0511837,-9.338108,847
1747533622540,-3.5498128,0.7241178,0.8263778,-3.160107,2.9209552,-9.19483,848
1747533622550,-3.3779964,0.70239675,0.78757274,-3.2314796,2.8266792,-8.922122,849
1747533622560,-3.3282084,0.79269797,0.8092938,-3.2117724,2.7883296,-8.637697,850
1747533622570,-3.1322308,0.7726852,0.9610975,-2.854376,2.7915256,-8.17697,851
1747533622580,-2.9836,0.81197846,1.1292529,-2.33905435,2.509763,-7.787615649999999,852
1747533622590,-2.8603508,0.8605459,1.150974,-2.1875205,2.340386,-7.627826,853
1747533622600,-2.685118,0.93986446,1.0670183,-2.0330572,1.8706044,-7.167632,854
1747533622610,-2.3839512,0.9686632,1.0257727,-1.9302592,1.4114754,-6.5226145,855
1747533622620,-1.7289016,0.9093573,0.77195305,-2.066613,1.0167949,-5.7716026,856
1747533622630,-1.5195004,0.92937,0.6716455,-2.2551649,0.9235843,-5.4882426,857
1747533622640,-1.3696493,0.99184865,0.575487,-2.4517062,0.96299905,-5.231514,858
1747533622650,-1.2709281,1.027969175,0.476033665,-2.5864621,1.129446675,-5.1327107000000005,859
1747533622660,-1.0684825999999998,1.08349225,0.328501045,-3.0684943,1.7880464,-4.939099,860
1747533622670,-0.7602383,1.4038173,0.42587993,-3.639476,2.5550368,-4.7500143,861
1747533622680,-0.69434285,1.6981503,0.6284474,-3.5654402,2.604039,-4.5396247,862
1747533622690,-0.18450728,2.45314135,1.35500585,-3.0945933,2.1933794,-4.2514706,863
1747533622700,0.16303024,2.7600434,1.6032121,-1.1930962,0.71958613,-3.2453282,864
1747533622710,0.4195344,3.025822,1.5871042,0.521446965,-0.066312715,-2.1699437,865
1747533622720,0.78806084,3.2413242,1.4953387,1.0887003,-0.2775014,-1.8093517,866
1747533622730,1.1687900999999998,3.6247382,1.12864275,2.0410466,-0.5928197,-1.2660668,867
1747533622740,1.2825208,3.7911851,0.916679,2.1734058,-0.0950748349999999,-0.6178533900000001,868
1747533622750,1.4082103,4.3844886,0.32288775,1.8487664,0.45007423,-0.25832662,869
1747533622760,1.38709935,4.5406853,0.371333095,1.5361114,0.95660746,0.41225734,870
1747533622770,1.32266825,4.739225749999999,0.5813443549999999,1.5523567,1.04848653,0.84928212,871
1747533622780,1.1692783,4.74911,1.1560992,1.9856529,0.8149273,2.237588,872
1747533622790,1.1690342,4.6009674,1.4558015,2.6423886,0.084155895,3.1579764,873
1747533622800,0.96768695,4.1445804,1.3823403,3.830691,-1.8546255,4.8890314,874
1747533622810,0.904110045,3.9942409,1.2670232,4.0021985,-2.22347335,5.26746655,875
1747533622820,0.66017485,3.5529857,0.89080894,4.434163,-3.1462586,6.3313994,876
1747533622830,0.1836530825,3.1116078,0.468956,4.624313,-3.5388086,7.197459,877
1747533622840,0.017328065,2.9321036,0.3277689,4.699947,-3.6863477,7.8131824,878
1747533622850,-0.6294237,2.318788,-0.06321083,4.784635,-3.5324168,8.759137,879
1747533622860,-0.8217408,2.2138433,-0.171206155,4.74095935,-3.3225598,8.966331,880
1747533622870,-1.4558015,1.8177384,-0.44662476,4.4304347,-2.406965,9.523464,881
1747533622880,-1.9080396,1.5888127,-0.3219115,4.1199102,-1.7923075,9.809487,882
1747533622890,-2.818617,1.2708061,0.0319715,3.7241645,-1.3273195,10.4838,883
1747533622900,-3.1324747,1.1534146,0.13545178,3.614975,-1.3054816,10.9732895,884
1747533622910,-3.381169,1.0001466,0.2421048,3.6208339,-1.2953615,11.326957,885
1747533622920,-3.75494265,0.8266218599999999,0.439180985,3.81364675,-1.36593535,11.74347525,886
1747533622930,-3.8739207,0.76170266,0.51666915,3.9068575,-1.4098775,11.8340225,887
1747533622940,-3.935179,0.4502856,0.9410847,4.7452207,-1.9702066,11.58049,888
1747533622950,-3.895886,0.5379022,0.9030118,5.2411010000000005,-1.7153421,11.275824,889
1747533622960,-3.8136387,0.61844105,0.80685323,5.302354,-1.5116103,11.168765,890
1747533622970,-3.74017725,0.810392115,0.929247985,4.87278575,-0.77338202,10.8387995,891
1747533622980,-3.7477431,0.88934463,0.9952655,4.6205845,-0.5811018,10.718691,892
1747533622990,-4.0054675,0.976229,1.41602015,3.942011,-0.5086638,10.500312,893
1747533623000,-4.0688005,0.88129075,1.5462247,3.934288,-0.6937534750000001,10.4009755,894
1747533623010,-4.0199892,0.77402755,1.5535464,3.961186,-0.79894835,10.343185,895
1747533623020,-3.9695914,0.7228975,1.5280424,3.963849,-1.0652645,10.1168165,896
1747533623030,-3.3794608,0.70142055,0.6635916,3.073288,-0.47137952,9.19696,897
1747533623040,-3.04009905,0.7243619,0.37255338,1.9755329,0.4788364,8.47045,898
1747533623050,-2.9591941000000004,0.758651945,0.44381813,0.0801611499999999,1.73877785,7.41290915,899
1747533623060,-2.9367409,0.77195305,0.5266756,-0.5885586,2.133192,7.073889,900
1747533623070,-2.8791435,0.7482795,0.81246656,-1.2868395,2.347843,6.7521787,901
1747533623080,-2.68182315,0.66139513,1.2867918,-1.5393071,1.58511347,6.40676665,902
1747533623090,-2.5726075,0.6135599,1.470933,-1.4764565,0.98377174,6.2525697,903
1747533623100,-2.4154346,0.5712159800000001,1.5291407,-1.1851068,0.099069595,6.084258,904
1747533623110,-2.31927595,0.5793919000000001,1.25103745,-0.87298423,-0.78989357,5.946839,905
1747533623120,-2.2567973,0.59183884,0.9959976,-0.66632295,-1.5345135,5.850965,906
1747533623130,-2.1052377,0.5610876,0.673598,-1.1206582,-1.892975,5.7630806,907
1747533623140,-1.9683217,0.48689422,0.4080637,-1.690042,-1.4492923,5.624596,908
1747533623150,-1.8218873,0.34753752,0.30629185,-2.3222766,-0.9177253,5.3215284,909
1747533623160,-1.8296971,0.28725538,0.34851375,-2.8815403,-0.45859635,4.999286,910
1747533623170,-2.5572319,0.0490555035,0.87848403,-2.91376465,-0.9622001,4.8876996,911
1747533623180,-2.6480212,-0.043930303,0.9942892,-2.6557043,-1.3539511,4.9215217,912
1747533623190,-2.9689565,-0.15595257,1.061405,-1.6932379,-2.3888555,5.148956,913
